"Date","Price","Open","High","Low","Vol.","Change %"
"10/13/2016","14.2500","14.2291","14.3981","14.1090","","0.25%"
"10/12/2016","14.2141","14.3744","14.4991","14.0145","","-1.02%"
"10/11/2016","14.3609","13.8091","14.4425","13.7817","","4.03%"
"10/10/2016","13.8050","13.8613","13.9075","13.7319","","-0.36%"
"10/07/2016","13.8542","13.8844","14.0138","13.7231","","-0.11%"
"10/06/2016","13.8694","13.7163","13.9330","13.7088","","1.14%"
"10/05/2016","13.7132","13.8314","13.8512","13.6878","","-0.77%"
"10/04/2016","13.8200","13.5963","13.8517","13.5688","","1.75%"
"10/03/2016","13.5823","13.7625","13.7684","13.5459","","-0.93%"
"09/30/2016","13.7100","13.9188","14.0695","13.6973","","-1.22%"
"09/29/2016","13.8800","13.6179","13.9955","13.5875","","1.98%"
"09/28/2016","13.6100","13.4500","13.7393","13.3927","","1.26%"
"09/27/2016","13.4400","13.6908","13.7398","13.4334","","-1.76%"
"09/26/2016","13.6808","13.7274","13.7826","13.6175","","-0.20%"
"09/23/2016","13.7089","13.6563","13.7383","13.5334","","0.58%"
"09/22/2016","13.6300","13.5800","13.6800","13.3736","","0.46%"
"09/21/2016","13.5671","13.9150","13.9525","13.5409","","-2.47%"
"09/20/2016","13.9100","14.0164","14.0312","13.8305","","-0.65%"
"09/19/2016","14.0007","14.1819","14.2663","13.9532","","-1.18%"
"09/16/2016","14.1681","14.2533","14.3269","14.0963","","-0.50%"
"09/15/2016","14.2399","14.3250","14.3956","14.1038","","-0.53%"
"09/14/2016","14.3164","14.3922","14.4768","14.2263","","-0.48%"
"09/13/2016","14.3853","14.2302","14.5310","14.2131","","1.16%"
"09/12/2016","14.2200","14.4218","14.5933","14.2133","","-1.28%"
"09/09/2016","14.4046","14.1313","14.4744","14.1075","","1.99%"
"09/08/2016","14.1239","14.0211","14.1738","13.8250","","0.81%"
"09/07/2016","14.0100","13.9796","14.0899","13.9049","","0.29%"
"09/06/2016","13.9696","14.3831","14.4112","13.9613","","-2.81%"
"09/05/2016","14.3730","14.4975","14.5150","14.3288","","-0.67%"
"09/02/2016","14.4700","14.6168","14.6890","14.3565","","-0.82%"
"09/01/2016","14.5900","14.7285","14.7565","14.5613","","-0.95%"
"08/31/2016","14.7300","14.4917","14.7474","14.3963","","1.73%"
"08/30/2016","14.4800","14.4095","14.5721","14.3335","","0.56%"
"08/29/2016","14.4000","14.3475","14.5484","14.2577","","0.21%"
"08/26/2016","14.3700","14.2050","14.3863","13.9650","","1.20%"
"08/25/2016","14.2000","14.1975","14.3266","13.9557","","0.28%"
"08/24/2016","14.1600","14.0072","14.2863","13.8880","","1.18%"
"08/23/2016","13.9950","13.5787","14.0064","13.4319","","3.14%"
"08/22/2016","13.5687","13.4940","13.6550","13.4418","","0.49%"
"08/19/2016","13.5025","13.3640","13.5538","13.3511","","1.04%"
"08/18/2016","13.3634","13.3831","13.4063","13.2463","","-0.05%"
"08/17/2016","13.3700","13.4200","13.5441","13.3591","","-0.35%"
"08/16/2016","13.4175","13.3012","13.4406","13.2063","","0.93%"
"08/15/2016","13.2937","13.4735","13.5065","13.2475","","-1.30%"
"08/12/2016","13.4687","13.4136","13.5578","13.3173","","0.51%"
"08/11/2016","13.4000","13.2823","13.4550","13.2511","","1.02%"
"08/10/2016","13.2650","13.4100","13.4450","13.1963","","-1.01%"
"08/09/2016","13.4000","13.5775","13.6578","13.3975","","-1.33%"
"08/08/2016","13.5800","13.7195","13.7709","13.5675","","-1.00%"
"08/05/2016","13.7175","13.7065","13.8458","13.6278","","0.13%"
"08/04/2016","13.7000","13.9080","13.9700","13.6627","","-1.46%"
"08/03/2016","13.9023","13.9982","14.0738","13.8964","","-0.64%"
"08/02/2016","13.9912","13.9250","14.0350","13.8975","","0.51%"
"08/01/2016","13.9200","13.8713","13.9627","13.7738","","0.32%"
"07/29/2016","13.8750","14.1445","14.2122","13.8243","","-1.80%"
"07/28/2016","14.1300","14.2664","14.2900","14.1280","","-0.77%"
"07/27/2016","14.2400","14.3632","14.4250","14.2021","","-0.70%"
"07/26/2016","14.3400","14.3531","14.4688","14.2543","","0.00%"
"07/25/2016","14.3400","14.2850","14.4348","14.2692","","0.42%"
"07/22/2016","14.2800","14.2312","14.3863","14.1638","","0.42%"
"07/21/2016","14.2200","14.3500","14.3650","14.1624","","-0.77%"
"07/20/2016","14.3300","14.3373","14.4065","14.2403","","0.07%"
"07/19/2016","14.3200","14.2436","14.4650","14.2300","","0.63%"
"07/18/2016","14.2300","14.5766","14.5766","14.2197","","-2.37%"
"07/15/2016","14.5750","14.2250","14.6100","14.2171","","2.57%"
"07/14/2016","14.2100","14.4821","14.4978","14.1744","","-1.80%"
"07/13/2016","14.4700","14.3315","14.5100","14.2963","","1.05%"
"07/12/2016","14.3202","14.4475","14.4736","14.2658","","-0.78%"
"07/11/2016","14.4329","14.5295","14.6723","14.4125","","-0.59%"
"07/08/2016","14.5183","14.7826","14.8200","14.5030","","-1.50%"
"07/07/2016","14.7388","14.7313","14.8083","14.5938","","0.06%"
"07/06/2016","14.7300","14.7468","14.9557","14.7077","","-0.10%"
"07/05/2016","14.7450","14.5658","14.8598","14.5434","","1.28%"
"07/04/2016","14.5586","14.6149","14.6312","14.4539","","0.04%"
"07/01/2016","14.5528","14.7050","14.8140","14.4865","","-0.87%"
"06/30/2016","14.6800","14.7850","14.9873","14.5937","","-0.71%"
"06/29/2016","14.7845","15.1849","15.2263","14.7678","","-2.54%"
"06/28/2016","15.1700","15.4450","15.4900","15.1061","","-1.84%"
"06/27/2016","15.4540","15.0499","15.5783","15.0100","","2.62%"
"06/24/2016","15.0600","14.4126","15.6862","14.3019","","4.58%"
"06/23/2016","14.4000","14.6118","14.6364","14.3523","","-1.37%"
"06/22/2016","14.6005","14.7224","14.7762","14.5616","","-0.73%"
"06/21/2016","14.7074","14.8394","14.8636","14.6190","","-0.79%"
"06/20/2016","14.8244","15.1389","15.1389","14.7455","","-1.91%"
"06/17/2016","15.1136","15.3341","15.3631","15.1070","","-1.45%"
"06/16/2016","15.3360","15.2452","15.5483","15.1698","","0.66%"
"06/15/2016","15.2351","15.3175","15.3621","15.1603","","-0.34%"
"06/14/2016","15.2871","15.1543","15.4105","15.1152","","0.86%"
"06/13/2016","15.1561","15.2452","15.2650","15.0226","","-0.45%"
"06/10/2016","15.2250","14.8014","15.3078","14.7973","","2.92%"
"06/09/2016","14.7925","14.7390","14.8981","14.7283","","0.42%"
"06/08/2016","14.7309","14.9149","14.9853","14.6508","","-1.15%"
"06/07/2016","14.9018","14.8948","14.9638","14.7950","","0.06%"
"06/06/2016","14.8923","15.0837","15.1853","14.8829","","-1.30%"
"06/03/2016","15.0880","15.5768","15.6198","15.0583","","-3.03%"
"06/02/2016","15.5592","15.6024","15.6693","15.5115","","-0.19%"
"06/01/2016","15.5892","15.7115","15.7405","15.5372","","-0.76%"
"05/31/2016","15.7081","15.8157","15.8698","15.6520","","-0.60%"
"05/30/2016","15.8026","15.6833","15.8775","15.6686","","0.65%"
"05/27/2016","15.7012","15.5147","15.7449","15.4991","","1.19%"
"05/26/2016","15.5164","15.6679","15.7070","15.4920","","-0.97%"
"05/25/2016","15.6685","15.6591","15.7865","15.4913","","0.16%"
"05/24/2016","15.6440","15.7222","15.8649","15.6004","","-0.40%"
"05/23/2016","15.7074","15.6934","15.7901","15.5213","","0.58%"
"05/20/2016","15.6173","15.8013","15.8308","15.6095","","-1.07%"
"05/19/2016","15.7863","15.8868","15.9845","15.7405","","-0.48%"
"05/18/2016","15.8626","15.5560","15.9370","15.5472","","2.13%"
"05/17/2016","15.5312","15.6385","15.7010","15.4915","","-0.74%"
"05/16/2016","15.6475","15.4700","15.7466","15.3774","","1.67%"
"05/13/2016","15.3900","15.0000","15.4252","14.9988","","2.36%"
"05/12/2016","15.0350","15.0340","15.1695","14.8928","","0.11%"
"05/11/2016","15.0190","15.1178","15.3088","15.0102","","-0.55%"
"05/10/2016","15.1022","15.1635","15.3857","15.0818","","-0.45%"
"05/09/2016","15.1712","14.9010","15.2150","14.7236","","2.04%"
"05/06/2016","14.8679","14.9687","15.1764","14.8367","","-0.57%"
"05/05/2016","14.9527","14.9807","15.1602","14.7639","","-0.16%"
"05/04/2016","14.9763","14.6352","15.1055","14.6118","","2.33%"
"05/03/2016","14.6356","14.2700","14.6733","14.2085","","2.62%"
"05/02/2016","14.2615","14.2100","14.3587","14.1716","","0.22%"
"04/29/2016","14.2295","14.2900","14.3037","14.1027","","-0.23%"
"04/28/2016","14.2623","14.4034","14.5728","14.2361","","-0.94%"
"04/27/2016","14.3983","14.3875","14.6198","14.3579","","0.00%"
"04/26/2016","14.3978","14.4530","14.5456","14.3573","","-0.32%"
"04/25/2016","14.4442","14.4243","14.5596","14.3772","","0.34%"
"04/22/2016","14.3950","14.3258","14.4466","14.2559","","0.61%"
"04/21/2016","14.3080","14.2000","14.3596","14.1641","","0.81%"
"04/20/2016","14.1928","14.2778","14.3763","14.1604","","-0.45%"
"04/19/2016","14.2566","14.4850","14.5046","14.1893","","-1.52%"
"04/18/2016","14.4760","14.6160","14.7517","14.4526","","-0.57%"
"04/15/2016","14.5597","14.5380","14.6520","14.4701","","0.10%"
"04/14/2016","14.5448","14.5339","14.7307","14.4433","","0.18%"
"04/13/2016","14.5190","14.7063","14.8027","14.5043","","-1.16%"
"04/12/2016","14.6887","14.7360","14.7843","14.6312","","-0.22%"
"04/11/2016","14.7210","14.9808","15.0100","14.6265","","-1.70%"
"04/08/2016","14.9750","15.2578","15.2739","14.9164","","-1.81%"
"04/07/2016","15.2513","15.0825","15.2878","15.0017","","1.18%"
"04/06/2016","15.0741","15.1025","15.2998","14.9855","","-0.01%"
"04/05/2016","15.0761","14.7898","15.1733","14.7583","","2.04%"
"04/04/2016","14.7748","14.6825","14.8202","14.6283","","0.60%"
"04/01/2016","14.6870","14.7548","14.9481","14.6205","","-0.52%"
"03/31/2016","14.7637","14.9356","14.9763","14.6293","","-1.05%"
"03/30/2016","14.9206","15.1850","15.2256","14.8117","","-1.61%"
"03/29/2016","15.1640","15.4728","15.5603","15.1037","","-1.75%"
"03/28/2016","15.4336","15.4608","15.6274","15.3881","","-0.09%"
"03/25/2016","15.4473","15.4530","15.5151","15.4136","","0.02%"
"03/24/2016","15.4440","15.3550","15.5799","15.3264","","0.66%"
"03/23/2016","15.3430","15.2175","15.4165","15.1878","","0.87%"
"03/22/2016","15.2112","15.2023","15.3863","15.1715","","-0.02%"
"03/21/2016","15.2140","15.2828","15.4547","15.1450","","-0.25%"
"03/18/2016","15.2525","15.1698","15.4193","15.1188","","0.59%"
"03/17/2016","15.1625","15.6700","15.7475","15.0643","","-3.16%"
"03/16/2016","15.6579","15.9185","16.2453","15.6246","","-1.64%"
"03/15/2016","15.9191","15.5256","16.0400","15.5127","","2.62%"
"03/14/2016","15.5127","15.2212","15.5865","15.1650","","1.75%"
"03/11/2016","15.2452","15.4181","15.4315","15.1445","","-0.98%"
"03/10/2016","15.3957","15.2159","15.4649","15.0254","","1.31%"
"03/09/2016","15.1967","15.4425","15.4961","15.1343","","-1.47%"
"03/08/2016","15.4234","15.2626","15.4745","15.2315","","1.16%"
"03/07/2016","15.2460","15.3501","15.4174","15.2320","","-0.64%"
"03/04/2016","15.3444","15.6573","15.6918","15.2545","","-1.90%"
"03/03/2016","15.6420","15.5484","15.7353","15.5180","","0.70%"
"03/02/2016","15.5332","15.5873","15.7478","15.5346","","-0.26%"
"03/01/2016","15.5739","15.8680","15.8912","15.5260","","-1.78%"
"02/29/2016","15.8565","16.1657","16.2513","15.7416","","-1.81%"
"02/26/2016","16.1488","15.5868","16.3179","15.5160","","3.74%"
"02/25/2016","15.5662","15.5968","15.7702","15.5078","","-0.19%"
"02/24/2016","15.5958","15.2301","15.7694","15.2052","","2.48%"
"02/23/2016","15.2182","15.1937","15.2983","15.0593","","0.26%"
"02/22/2016","15.1782","15.4150","15.4622","15.1624","","-1.30%"
"02/19/2016","15.3780","15.4236","15.5275","15.3477","","-0.08%"
"02/18/2016","15.3900","15.4777","15.5286","15.2490","","-0.47%"
"02/17/2016","15.4620","15.7950","15.8792","15.4382","","-2.02%"
"02/16/2016","15.7805","15.7232","15.8269","15.6980","","0.46%"
"02/15/2016","15.7080","15.8822","15.9275","15.7042","","-0.97%"
"02/12/2016","15.8625","15.8350","15.9613","15.7308","","-0.03%"
"02/11/2016","15.8669","15.8850","16.0534","15.6517","","-0.02%"
"02/10/2016","15.8704","16.0645","16.0961","15.7680","","-1.15%"
"02/09/2016","16.0546","16.1343","16.2741","15.9719","","-0.58%"
"02/08/2016","16.1485","16.0341","16.2274","15.8935","","0.88%"
"02/05/2016","16.0075","15.8599","16.0290","15.7653","","1.02%"
"02/04/2016","15.8466","15.9262","16.0371","15.7493","","-0.49%"
"02/03/2016","15.9241","16.2225","16.4413","15.9166","","-1.74%"
"02/02/2016","16.2067","15.8998","16.2384","15.8859","","1.93%"
"02/01/2016","15.8997","15.8462","16.1218","15.8462","","0.18%"
"01/29/2016","15.8710","16.2044","16.2341","15.8588","","-1.97%"
"01/28/2016","16.1892","16.4480","16.4905","16.1304","","-1.48%"
"01/27/2016","16.4329","16.3920","16.4985","16.3032","","0.36%"
"01/26/2016","16.3736","16.5432","16.6551","16.3361","","-0.93%"
"01/25/2016","16.5280","16.4850","16.5638","16.3945","","0.47%"
"01/22/2016","16.4500","16.5619","16.6347","16.3938","","-0.60%"
"01/21/2016","16.5488","16.7694","16.8772","16.4825","","-1.17%"
"01/20/2016","16.7450","16.7823","16.9614","16.7106","","-0.14%"
"01/19/2016","16.7684","16.8747","16.8937","16.5732","","-0.58%"
"01/18/2016","16.8664","16.7885","16.9869","16.6657","","0.35%"
"01/15/2016","16.8083","16.4413","16.8535","16.4237","","2.28%"
"01/14/2016","16.4329","16.5700","16.6873","16.3777","","-0.76%"
"01/13/2016","16.5589","16.6720","16.6956","16.3569","","-0.60%"
"01/12/2016","16.6590","16.7820","16.9535","16.4471","","-0.64%"
"01/11/2016","16.7667","16.3039","17.8409","16.3039","","2.81%"
"01/08/2016","16.3082","16.0705","16.3203","15.9316","","1.47%"
"01/07/2016","16.0720","15.8597","16.2032","15.8392","","1.44%"
"01/06/2016","15.8440","15.6363","15.8765","15.6199","","1.38%"
"01/05/2016","15.6287","15.5642","15.6890","15.4956","","0.36%"
"01/04/2016","15.5722","15.4937","15.6953","15.4458","","0.67%"
"01/01/2016","15.4685","15.4710","15.4954","15.4610","","0.05%"
"12/31/2015","15.4615","15.5468","15.6541","15.4454","","-0.48%"
"12/30/2015","15.5363","15.3024","15.5938","15.2796","","1.63%"
"12/29/2015","15.2875","15.3092","15.3332","15.2595","","-0.04%"
"12/28/2015","15.2938","15.2259","15.3293","15.1563","","0.17%"
"12/25/2015","15.2686","15.2783","15.2895","15.2101","","-0.01%"
"12/24/2015","15.2708","15.2168","15.3045","15.1527","","0.41%"
"12/23/2015","15.2080","15.1593","15.2838","15.1416","","0.34%"
"12/22/2015","15.1565","15.0984","15.2209","15.0596","","0.42%"
"12/21/2015","15.0937","15.0775","15.1294","14.9857","","0.06%"
"12/18/2015","15.0854","15.2320","15.2474","14.9899","","-0.89%"
"12/17/2015","15.2210","14.9447","15.2733","14.8679","","1.96%"
"12/16/2015","14.9287","14.9300","15.1106","14.8008","","0.03%"
"12/15/2015","14.9240","15.1072","15.1690","14.8490","","-1.12%"
"12/14/2015","15.0937","15.2350","15.4912","14.9344","","-4.93%"
"12/11/2015","15.8770","15.4655","16.0264","15.3609","","2.69%"
"12/10/2015","15.4615","14.9790","15.4909","14.8561","","3.25%"
"12/09/2015","14.9748","14.6029","15.2777","14.5048","","2.62%"
"12/08/2015","14.5929","14.5145","14.7022","14.4933","","0.40%"
"12/07/2015","14.5351","14.3552","14.5740","14.3337","","1.39%"
"12/04/2015","14.3363","14.3592","14.4770","14.2711","","-0.18%"
"12/03/2015","14.3623","14.3500","14.4026","14.2464","","0.12%"
"12/02/2015","14.3450","14.4355","14.4708","14.3099","","-0.54%"
"12/01/2015","14.4230","14.4477","14.5005","14.3626","","-0.17%"
"11/30/2015","14.4479","14.3972","14.4990","14.3514","","0.36%"
"11/27/2015","14.3961","14.2893","14.4273","14.2558","","0.77%"
"11/26/2015","14.2855","14.1405","14.2985","14.0993","","1.17%"
"11/25/2015","14.1201","14.0388","14.1732","13.9981","","0.58%"
"11/24/2015","14.0388","14.0867","14.1663","13.9678","","-0.30%"
"11/23/2015","14.0808","13.9525","14.1150","13.9488","","1.05%"
"11/20/2015","13.9350","14.0282","14.0481","13.8879","","-0.59%"
"11/19/2015","14.0170","14.1672","14.2253","13.9966","","-1.03%"
"11/18/2015","14.1623","14.2725","14.3220","14.1543","","-0.72%"
"11/17/2015","14.2650","14.3150","14.4038","14.2043","","-0.31%"
"11/16/2015","14.3088","14.4075","14.4442","14.3063","","-0.61%"
"11/13/2015","14.3967","14.3090","14.4301","14.2691","","0.64%"
"11/12/2015","14.3055","14.1522","14.3488","14.0715","","1.12%"
"11/11/2015","14.1475","14.2674","14.2808","14.1447","","-0.81%"
"11/10/2015","14.2637","14.3002","14.3883","14.2356","","-0.22%"
"11/09/2015","14.2952","14.2147","14.3378","14.1060","","0.98%"
"11/06/2015","14.1558","13.8913","14.2090","13.8763","","1.95%"
"11/05/2015","13.8844","13.9607","14.0010","13.8613","","-0.51%"
"11/04/2015","13.9553","13.7400","13.9955","13.7273","","1.68%"
"11/03/2015","13.7246","13.7963","13.9298","13.7264","","-0.39%"
"11/02/2015","13.7782","13.8200","13.8433","13.7229","","-0.29%"
"10/30/2015","13.8185","13.8927","13.9099","13.7640","","-0.51%"
"10/29/2015","13.8900","13.7190","13.9217","13.6870","","1.36%"
"10/28/2015","13.7030","13.6710","13.8079","13.5167","","0.31%"
"10/27/2015","13.6603","13.6390","13.7623","13.6088","","0.27%"
"10/26/2015","13.6239","13.6414","13.6922","13.5619","","-0.05%"
"10/23/2015","13.6310","13.4046","13.7025","13.3169","","1.80%"
"10/22/2015","13.3905","13.5235","13.6033","13.3821","","-0.91%"
"10/21/2015","13.5135","13.2981","13.5452","13.2463","","1.74%"
"10/20/2015","13.2821","13.2915","13.3317","13.1740","","0.05%"
"10/19/2015","13.2757","13.0662","13.3025","13.0095","","1.52%"
"10/16/2015","13.0764","13.0479","13.1692","13.0347","","0.33%"
"10/15/2015","13.0337","13.2356","13.2426","13.0232","","-1.50%"
"10/14/2015","13.2319","13.5595","13.5745","13.2075","","-2.32%"
"10/13/2015","13.5467","13.3287","13.5703","13.3045","","1.82%"
"10/12/2015","13.3048","13.3305","13.3826","13.2506","","-0.24%"
"10/09/2015","13.3372","13.3123","13.3810","13.2382","","0.33%"
"10/08/2015","13.2939","13.4658","13.5353","13.2988","","-1.17%"
"10/07/2015","13.4508","13.5205","13.5589","13.3391","","-0.39%"
"10/06/2015","13.5033","13.6173","13.7222","13.5063","","-0.69%"
"10/05/2015","13.5976","13.7253","13.7952","13.5238","","-0.87%"
"10/02/2015","13.7170","13.9198","14.0203","13.7200","","-1.36%"
"10/01/2015","13.9059","13.8555","13.9428","13.7156","","0.47%"
"09/30/2015","13.8406","13.9811","14.0088","13.7958","","-0.85%"
"09/29/2015","13.9586","14.0606","14.1603","13.8834","","-0.75%"
"09/28/2015","14.0641","13.9132","14.1054","13.8005","","1.19%"
"09/25/2015","13.8985","13.8433","13.9473","13.7212","","0.45%"
"09/24/2015","13.8363","13.8645","14.0830","13.8189","","-0.16%"
"09/23/2015","13.8590","13.6777","13.8820","13.6328","","1.44%"
"09/22/2015","13.6624","13.4721","13.7484","13.4109","","1.47%"
"09/21/2015","13.4644","13.3135","13.5013","13.2788","","1.08%"
"09/18/2015","13.3205","13.3527","13.3641","13.1698","","-0.12%"
"09/17/2015","13.3371","13.2692","13.4059","13.1663","","0.64%"
"09/16/2015","13.2519","13.4686","13.4988","13.2563","","-1.50%"
"09/15/2015","13.4538","13.4899","13.5483","13.4089","","-0.19%"
"09/14/2015","13.4800","13.5567","13.6234","13.4715","","-0.71%"
"09/11/2015","13.5760","13.6269","13.6989","13.5325","","-0.53%"
"09/10/2015","13.6485","13.7934","13.9659","13.5510","","-0.94%"
"09/09/2015","13.7784","13.7229","13.8178","13.5448","","0.50%"
"09/08/2015","13.7096","13.9599","14.0045","13.6868","","-1.81%"
"09/07/2015","13.9629","13.8424","14.0203","13.8282","","0.89%"
"09/04/2015","13.8395","13.5628","13.8953","13.5485","","2.14%"
"09/03/2015","13.5490","13.4450","13.6513","13.3928","","0.85%"
"09/02/2015","13.4347","13.4477","13.5150","13.3888","","0.03%"
"09/01/2015","13.4311","13.2778","13.4663","13.2374","","1.28%"
"08/31/2015","13.2610","13.2999","13.3733","13.2300","","-0.21%"
"08/28/2015","13.2894","13.1464","13.3480","13.1100","","1.19%"
"08/27/2015","13.1328","13.1305","13.1973","12.9866","","0.11%"
"08/26/2015","13.1179","13.1959","13.2053","13.0362","","-0.47%"
"08/25/2015","13.1796","13.2312","13.2428","12.9804","","-0.34%"
"08/24/2015","13.2249","12.9682","13.6706","12.9638","","2.00%"
"08/21/2015","12.9655","12.9362","12.9870","12.8865","","0.25%"
"08/20/2015","12.9327","12.8882","13.0053","12.8477","","0.41%"
"08/19/2015","12.8804","12.9037","12.9793","12.8181","","-0.12%"
"08/18/2015","12.8965","12.9097","12.9742","12.8802","","-0.04%"
"08/17/2015","12.9020","12.8262","12.9298","12.8036","","0.63%"
"08/14/2015","12.8216","12.8085","12.8907","12.7598","","0.12%"
"08/13/2015","12.8060","12.7616","12.8434","12.7214","","0.42%"
"08/12/2015","12.7525","12.7807","12.8767","12.7089","","-0.27%"
"08/11/2015","12.7865","12.6528","12.8273","12.6425","","0.99%"
"08/10/2015","12.6617","12.6250","12.7498","12.6250","","0.31%"
"08/07/2015","12.6220","12.7177","12.7930","12.5968","","-0.73%"
"08/06/2015","12.7148","12.7891","12.8062","12.7074","","-0.61%"
"08/05/2015","12.7930","12.7405","12.8315","12.7065","","0.46%"
"08/04/2015","12.7340","12.6843","12.7443","12.6198","","0.40%"
"08/03/2015","12.6827","12.6808","12.7553","12.6605","","0.09%"
"07/31/2015","12.6710","12.6985","12.7780","12.5796","","-0.20%"
"07/30/2015","12.6961","12.5355","12.7578","12.5335","","1.35%"
"07/29/2015","12.5265","12.5535","12.6043","12.4697","","-0.31%"
"07/28/2015","12.5660","12.6191","12.6582","12.5217","","-0.39%"
"07/27/2015","12.6151","12.6225","12.6941","12.5763","","-0.03%"
"07/24/2015","12.6183","12.4674","12.6845","12.4263","","1.43%"
"07/23/2015","12.4410","12.4065","12.4920","12.3750","","0.29%"
"07/22/2015","12.4045","12.3302","12.4408","12.3107","","0.66%"
"07/21/2015","12.3233","12.4335","12.4650","12.3209","","-0.86%"
"07/20/2015","12.4305","12.3678","12.4801","12.3575","","0.61%"
"07/17/2015","12.3550","12.3906","12.4066","12.2970","","-0.26%"
"07/16/2015","12.3867","12.4169","12.4489","12.3442","","-0.22%"
"07/15/2015","12.4144","12.3243","12.4645","12.3212","","0.76%"
"07/14/2015","12.3208","12.4445","12.4793","12.3206","","-1.01%"
"07/13/2015","12.4470","12.4933","12.5212","12.3894","","0.00%"
"07/10/2015","12.4470","12.5095","12.5123","12.3712","","-0.48%"
"07/09/2015","12.5070","12.5742","12.5879","12.4416","","-0.52%"
"07/08/2015","12.5725","12.4625","12.5850","12.4313","","1.00%"
"07/07/2015","12.4478","12.3920","12.5417","12.3708","","0.49%"
"07/06/2015","12.3870","12.4288","12.4613","12.3205","","0.58%"
"07/03/2015","12.3155","12.2465","12.3633","12.2018","","0.58%"
"07/02/2015","12.2450","12.2534","12.3608","12.2324","","0.02%"
"07/01/2015","12.2425","12.1690","12.2792","12.1453","","0.64%"
"06/30/2015","12.1649","12.2165","12.2828","12.1178","","-0.59%"
"06/29/2015","12.2370","12.3875","12.4075","12.1945","","0.32%"
"06/26/2015","12.1975","12.1047","12.2432","12.0994","","0.81%"
"06/25/2015","12.0995","12.1405","12.1592","12.0523","","-0.41%"
"06/24/2015","12.1495","12.1685","12.2084","12.1160","","-0.14%"
"06/23/2015","12.1670","12.0990","12.2467","12.0975","","0.59%"
"06/22/2015","12.0955","12.1559","12.1934","12.0815","","-0.52%"
"06/19/2015","12.1590","12.2425","12.2851","12.1443","","-0.68%"
"06/18/2015","12.2423","12.2661","12.3173","12.1401","","-0.16%"
"06/17/2015","12.2614","12.3695","12.4551","12.2368","","-0.85%"
"06/16/2015","12.3660","12.4037","12.4796","12.3598","","-0.27%"
"06/15/2015","12.3992","12.3809","12.4618","12.3809","","0.19%"
"06/12/2015","12.3759","12.3561","12.4702","12.3426","","0.25%"
"06/11/2015","12.3454","12.3116","12.4860","12.3065","","0.33%"
"06/10/2015","12.3054","12.4305","12.4855","12.2907","","-0.97%"
"06/09/2015","12.4260","12.4754","12.5551","12.3962","","-0.37%"
"06/08/2015","12.4719","12.6150","12.6393","12.4680","","-0.82%"
"06/05/2015","12.5755","12.3808","12.6342","12.3699","","1.61%"
"06/04/2015","12.3758","12.3100","12.4043","12.2922","","0.58%"
"06/03/2015","12.3045","12.2076","12.3263","12.1802","","0.88%"
"06/02/2015","12.1976","12.2725","12.3504","12.1809","","-0.49%"
"06/01/2015","12.2575","12.1725","12.2939","12.1444","","0.86%"
"05/29/2015","12.1531","12.1330","12.1863","12.1152","","0.15%"
"05/28/2015","12.1350","12.0250","12.2103","11.9813","","0.91%"
"05/27/2015","12.0251","12.0790","12.1709","12.0186","","-0.45%"
"05/26/2015","12.0800","11.9379","12.0953","11.9275","","1.04%"
"05/25/2015","11.9555","11.9115","11.9810","11.8946","","0.54%"
"05/22/2015","11.8910","11.8336","11.9035","11.7674","","0.63%"
"05/21/2015","11.8170","11.8356","11.8758","11.7297","","-0.10%"
"05/20/2015","11.8290","11.9125","11.9743","11.8070","","-0.65%"
"05/19/2015","11.9060","11.8780","11.9457","11.8336","","0.28%"
"05/18/2015","11.8730","11.7791","11.8985","11.7791","","0.71%"
"05/15/2015","11.7890","11.7905","11.8882","11.7563","","0.07%"
"05/14/2015","11.7809","11.8875","11.9341","11.7728","","-0.86%"
"05/13/2015","11.8825","12.0675","12.0678","11.8358","","-1.48%"
"05/12/2015","12.0615","12.0815","12.1518","12.0319","","-0.16%"
"05/11/2015","12.0804","11.9076","12.0948","11.9056","","1.34%"
"05/08/2015","11.9210","12.0150","12.0798","11.9065","","-0.74%"
"05/07/2015","12.0100","12.0173","12.1268","11.9821","","-0.02%"
"05/06/2015","12.0130","11.9777","12.0682","11.9147","","0.30%"
"05/05/2015","11.9765","12.0598","12.0781","11.9418","","-0.66%"
"05/04/2015","12.0560","12.0551","12.0810","12.0154","","-0.01%"
"05/01/2015","12.0577","11.9130","12.0833","11.8620","","1.25%"
"04/30/2015","11.9090","11.7857","11.9802","11.7695","","1.04%"
"04/29/2015","11.7863","11.8645","11.9033","11.7097","","-0.63%"
"04/28/2015","11.8610","12.0060","12.0346","11.7990","","-1.17%"
"04/27/2015","12.0010","12.1326","12.1480","11.9509","","-0.99%"
"04/24/2015","12.1205","12.1498","12.2401","12.0986","","-0.19%"
"04/23/2015","12.1430","12.2205","12.3053","12.1282","","-0.60%"
"04/22/2015","12.2169","12.1220","12.2511","12.0681","","0.84%"
"04/21/2015","12.1152","12.1437","12.1991","12.0747","","-0.12%"
"04/20/2015","12.1300","12.0566","12.1550","11.9816","","0.56%"
"04/17/2015","12.0620","11.9640","12.1012","11.8732","","0.86%"
"04/16/2015","11.9590","12.0630","12.1002","11.9325","","-0.83%"
"04/15/2015","12.0590","12.0081","12.2093","11.9985","","0.45%"
"04/14/2015","12.0050","12.1386","12.1663","11.9528","","-1.06%"
