"Date","Price","Open","High","Low","Vol.","Change %"
"08/10/2021","1,728.59","1,716.66","1,730.25","1,716.66","","1.05%"
"08/09/2021","1,710.71","1,710.17","1,711.25","1,709.60","","0.04%"
"08/06/2021","1,710.09","1,709.06","1,712.78","1,704.84","","0.00%"
"08/05/2021","1,710.06","1,713.66","1,717.77","1,703.69","","-0.06%"
"08/04/2021","1,711.07","1,691.15","1,713.23","1,687.14","","1.35%"
"08/03/2021","1,688.36","1,689.48","1,689.70","1,674.52","","-0.31%"
"08/02/2021","1,693.55","1,702.82","1,703.55","1,682.94","","-0.19%"
"07/30/2021","1,696.76","1,697.45","1,709.91","1,695.93","","-0.35%"
"07/29/2021","1,702.64","1,692.14","1,703.18","1,681.33","","1.55%"
"07/28/2021","1,676.72","1,680.39","1,680.39","1,662.45","","0.34%"
"07/27/2021","1,671.05","1,680.32","1,689.13","1,669.12","","-0.17%"
"07/26/2021","1,673.88","1,683.11","1,684.72","1,667.84","","-0.63%"
"07/23/2021","1,684.44","1,687.00","1,689.25","1,679.06","","-0.09%"
"07/22/2021","1,685.91","1,670.98","1,689.67","1,668.75","","1.48%"
"07/21/2021","1,661.29","1,664.60","1,667.33","1,651.24","","0.30%"
"07/20/2021","1,656.34","1,655.89","1,656.67","1,655.21","","0.06%"
"07/19/2021","1,655.34","1,652.36","1,661.90","1,652.36","","-1.22%"
"07/16/2021","1,675.71","1,667.98","1,677.04","1,666.65","","0.38%"
"07/15/2021","1,669.33","1,677.20","1,678.64","1,664.18","","-0.53%"
"07/14/2021","1,678.27","1,685.78","1,690.19","1,675.86","","-0.52%"
"07/13/2021","1,686.97","1,686.67","1,690.01","1,681.01","","0.83%"
"07/12/2021","1,673.13","1,676.78","1,679.65","1,664.49","","0.69%"
"07/09/2021","1,661.74","1,639.75","1,665.00","1,639.11","","1.04%"
"07/08/2021","1,644.56","1,663.74","1,667.50","1,641.93","","-1.25%"
"07/07/2021","1,665.39","1,689.38","1,689.38","1,662.04","","-2.01%"
"07/06/2021","1,699.59","1,671.15","1,701.50","1,671.15","","1.96%"
"07/05/2021","1,667.00","1,660.59","1,667.09","1,660.59","","0.29%"
"07/02/2021","1,662.13","1,668.13","1,669.58","1,658.92","","0.14%"
"07/01/2021","1,659.84","1,668.84","1,671.98","1,659.03","","-0.15%"
"06/30/2021","1,662.40","1,647.40","1,671.89","1,644.58","","1.35%"
"06/29/2021","1,640.23","1,658.80","1,658.80","1,638.93","","-1.37%"
"06/28/2021","1,662.93","1,666.64","1,667.34","1,660.43","","0.29%"
"06/25/2021","1,658.18","1,659.43","1,665.41","1,654.03","","0.11%"
"06/24/2021","1,656.29","1,654.37","1,661.27","1,653.04","","0.15%"
"06/23/2021","1,653.74","1,654.30","1,664.29","1,648.63","","0.23%"
"06/22/2021","1,649.90","1,658.06","1,661.67","1,647.05","","-0.26%"
"06/21/2021","1,654.25","1,650.25","1,656.78","1,641.81","","-0.70%"
"06/18/2021","1,665.98","1,663.02","1,668.22","1,660.51","","-0.10%"
"06/17/2021","1,667.62","1,661.52","1,673.58","1,658.28","","-0.14%"
"06/16/2021","1,670.01","1,689.18","1,689.53","1,669.33","","-1.20%"
"06/15/2021","1,690.21","1,681.01","1,694.13","1,679.62","","0.82%"
"06/14/2021","1,676.45","1,676.73","1,679.84","1,674.41","","-0.20%"
"06/11/2021","1,679.82","1,686.06","1,687.61","1,677.64","","-0.12%"
"06/10/2021","1,681.76","1,677.36","1,686.80","1,675.80","","0.37%"
"06/09/2021","1,675.64","1,683.39","1,683.73","1,674.57","","-0.45%"
"06/08/2021","1,683.13","1,687.84","1,689.22","1,675.74","","-0.19%"
"06/07/2021","1,686.37","1,682.87","1,688.45","1,680.73","","0.94%"
"06/04/2021","1,670.68","1,670.04","1,681.31","1,668.29","","-0.39%"
"06/03/2021","1,677.28","1,681.92","1,686.10","1,675.73","","0.02%"
"06/02/2021","1,676.92","1,689.39","1,689.88","1,672.13","","-0.94%"
"06/01/2021","1,692.79","1,684.29","1,693.48","1,676.61","","0.96%"
"05/31/2021","1,676.69","1,689.43","1,693.23","1,671.29","","-0.55%"
"05/28/2021","1,685.95","1,690.10","1,694.86","1,685.78","","0.46%"
"05/27/2021","1,678.16","1,665.49","1,681.58","1,662.91","","0.50%"
"05/25/2021","1,669.85","1,661.23","1,671.37","1,661.23","","0.83%"
"05/24/2021","1,656.08","1,658.79","1,662.99","1,653.84","","0.36%"
"05/21/2021","1,650.19","1,654.67","1,656.73","1,643.27","","0.37%"
"05/20/2021","1,644.05","1,645.98","1,652.63","1,639.68","","0.20%"
"05/19/2021","1,640.74","1,653.01","1,658.27","1,638.78","","-1.37%"
"05/18/2021","1,663.52","1,642.38","1,665.28","1,641.63","","2.12%"
"05/17/2021","1,629.00","1,612.04","1,632.74","1,599.30","","0.83%"
"05/14/2021","1,615.63","1,640.71","1,653.49","1,600.09","","-2.16%"
"05/12/2021","1,651.35","1,652.44","1,661.76","1,646.80","","-0.70%"
"05/11/2021","1,662.96","1,670.01","1,674.36","1,659.27","","-1.28%"
"05/10/2021","1,684.49","1,698.17","1,699.20","1,681.61","","-0.63%"
"05/07/2021","1,695.15","1,681.09","1,697.45","1,679.46","","1.00%"
"05/06/2021","1,678.35","1,671.76","1,681.04","1,669.36","","0.70%"
"05/05/2021","1,666.75","1,668.81","1,670.97","1,659.08","","-0.86%"
"05/04/2021","1,681.29","1,682.87","1,684.82","1,674.72","","-0.15%"
"05/03/2021","1,683.78","1,706.66","1,706.66","1,675.07","","-1.22%"
"04/30/2021","1,704.49","1,703.70","1,714.47","1,703.00","","-0.01%"
"04/29/2021","1,704.67","1,709.82","1,714.98","1,703.04","","-0.15%"
"04/28/2021","1,707.31","1,699.71","1,707.31","1,699.04","","0.17%"
"04/27/2021","1,704.34","1,699.24","1,707.12","1,696.82","","0.24%"
"04/26/2021","1,700.24","1,691.27","1,703.94","1,687.49","","0.53%"
"04/23/2021","1,691.32","1,680.42","1,691.32","1,678.36","","0.06%"
"04/22/2021","1,690.30","1,682.56","1,690.93","1,681.42","","1.19%"
"04/21/2021","1,670.41","1,674.86","1,680.87","1,665.41","","-1.34%"
"04/20/2021","1,693.12","1,701.63","1,703.50","1,690.30","","-0.62%"
"04/19/2021","1,703.71","1,702.73","1,706.17","1,698.39","","0.31%"
"04/16/2021","1,698.48","1,688.65","1,698.48","1,688.65","","0.63%"
"04/15/2021","1,687.77","1,689.07","1,689.15","1,681.87","","0.29%"
"04/14/2021","1,682.96","1,687.72","1,688.40","1,680.03","","-0.25%"
"04/13/2021","1,687.11","1,680.45","1,689.16","1,678.74","","0.44%"
"04/12/2021","1,679.76","1,683.76","1,685.71","1,673.73","","-0.38%"
"04/09/2021","1,686.20","1,688.02","1,688.02","1,681.02","","0.03%"
"04/08/2021","1,685.68","1,690.99","1,694.49","1,684.67","","-0.29%"
"04/07/2021","1,690.51","1,702.41","1,707.62","1,688.42","","-0.38%"
"04/06/2021","1,696.95","1,701.58","1,701.77","1,688.03","","0.07%"
"04/05/2021","1,695.72","1,698.22","1,699.51","1,692.89","","0.74%"
"04/01/2021","1,683.19","1,686.80","1,686.80","1,676.02","","0.45%"
"03/31/2021","1,675.65","1,694.06","1,694.06","1,675.65","","-0.73%"
"03/30/2021","1,687.89","1,691.55","1,692.79","1,683.40","","0.57%"
"03/29/2021","1,678.32","1,675.15","1,683.66","1,671.16","","0.46%"
"03/26/2021","1,670.56","1,668.29","1,675.78","1,663.94","","0.56%"
"03/25/2021","1,661.27","1,647.02","1,663.74","1,647.02","","0.62%"
"03/24/2021","1,650.98","1,647.41","1,652.38","1,644.03","","0.13%"
"03/23/2021","1,648.89","1,644.46","1,658.98","1,643.87","","0.10%"
"03/22/2021","1,647.23","1,649.43","1,659.22","1,644.12","","-0.29%"
"03/19/2021","1,652.08","1,650.39","1,659.34","1,648.67","","-0.07%"
"03/18/2021","1,653.17","1,654.96","1,658.29","1,649.85","","0.69%"
"03/17/2021","1,641.80","1,633.13","1,643.65","1,632.80","","0.33%"
"03/16/2021","1,636.32","1,639.75","1,640.45","1,631.92","","-0.01%"
"03/15/2021","1,636.52","1,639.51","1,644.96","1,630.27","","0.37%"
"03/12/2021","1,630.50","1,639.52","1,641.34","1,628.16","","-0.26%"
"03/11/2021","1,634.83","1,623.06","1,639.47","1,621.32","","0.90%"
"03/10/2021","1,620.31","1,636.97","1,636.97","1,615.99","","-1.17%"
"03/09/2021","1,639.53","1,637.95","1,644.69","1,631.59","","0.94%"
"03/08/2021","1,624.32","1,633.56","1,637.10","1,623.13","","0.62%"
"03/05/2021","1,614.38","1,611.26","1,622.73","1,603.19","","-0.10%"
"03/04/2021","1,615.95","1,601.43","1,616.67","1,597.48","","0.44%"
"03/03/2021","1,608.93","1,601.08","1,608.93","1,596.40","","1.15%"
"03/02/2021","1,590.63","1,604.50","1,609.21","1,588.32","","-0.29%"
"03/01/2021","1,595.32","1,578.54","1,598.74","1,578.54","","1.06%"
"02/26/2021","1,578.56","1,564.78","1,580.68","1,564.78","","-0.99%"
"02/25/2021","1,594.28","1,579.56","1,595.59","1,579.03","","1.94%"
"02/24/2021","1,563.97","1,551.94","1,573.45","1,551.35","","1.10%"
"02/23/2021","1,546.90","1,545.42","1,556.90","1,543.92","","0.08%"
"02/22/2021","1,545.60","1,549.86","1,554.28","1,542.69","","0.10%"
"02/19/2021","1,544.06","1,551.38","1,552.55","1,535.55","","-0.74%"
"02/18/2021","1,555.56","1,564.77","1,564.88","1,550.80","","-0.52%"
"02/17/2021","1,563.66","1,559.44","1,565.97","1,551.93","","-0.16%"
"02/16/2021","1,566.17","1,568.26","1,573.46","1,565.40","","0.21%"
"02/15/2021","1,562.93","1,564.14","1,572.21","1,562.05","","0.25%"
"02/11/2021","1,559.05","1,551.99","1,559.36","1,551.99","","-0.04%"
"02/10/2021","1,559.69","1,564.37","1,565.77","1,556.37","","-0.12%"
"02/09/2021","1,561.60","1,564.15","1,570.25","1,555.49","","0.36%"
"02/08/2021","1,555.98","1,540.00","1,559.57","1,538.81","","1.25%"
"02/05/2021","1,536.74","1,541.09","1,541.57","1,533.26","","0.06%"
"02/04/2021","1,535.80","1,550.23","1,552.38","1,523.63","","-0.68%"
"02/03/2021","1,546.29","1,549.83","1,554.14","1,546.29","","0.21%"
"02/02/2021","1,543.04","1,533.74","1,543.50","1,532.72","","0.65%"
"02/01/2021","1,533.04","1,526.91","1,535.73","1,519.14","","-0.17%"
"01/29/2021","1,535.63","1,560.05","1,564.63","1,526.09","","-0.71%"
"01/28/2021","1,546.54","1,551.85","1,554.53","1,541.95","","-1.54%"
"01/27/2021","1,570.73","1,565.25","1,576.03","1,564.19","","0.75%"
"01/26/2021","1,559.11","1,575.11","1,575.31","1,552.85","","-1.27%"
"01/25/2021","1,579.24","1,592.85","1,597.48","1,578.01","","-0.71%"
"01/22/2021","1,590.61","1,600.22","1,600.22","1,584.76","","-0.97%"
"01/21/2021","1,606.15","1,600.14","1,606.15","1,595.28","","0.53%"
"01/20/2021","1,597.76","1,595.33","1,598.98","1,589.92","","0.03%"
"01/19/2021","1,597.29","1,597.84","1,603.86","1,594.78","","0.27%"
"01/18/2021","1,593.01","1,594.88","1,594.90","1,585.74","","-0.52%"
"01/15/2021","1,601.41","1,599.92","1,606.52","1,595.85","","-0.11%"
"01/14/2021","1,603.22","1,591.05","1,604.24","1,589.76","","0.90%"
"01/13/2021","1,588.97","1,591.15","1,598.75","1,588.97","","0.14%"
"01/12/2021","1,586.67","1,588.21","1,592.92","1,581.61","","-0.41%"
"01/11/2021","1,593.22","1,597.65","1,601.38","1,589.74","","-0.67%"
"01/08/2021","1,603.94","1,571.57","1,603.94","1,570.18","","3.08%"
"01/07/2021","1,556.02","1,543.39","1,558.89","1,539.80","","1.95%"
"01/06/2021","1,526.30","1,525.11","1,527.86","1,519.97","","0.12%"
"01/05/2021","1,524.50","1,516.52","1,525.40","1,511.19","","-0.17%"
"01/04/2021","1,527.06","1,517.69","1,527.55","1,512.29","","0.75%"
"12/31/2020","1,515.72","1,519.74","1,524.59","1,515.72","","-0.93%"
"12/30/2020","1,529.92","1,522.43","1,534.75","1,517.06","","0.75%"
"12/29/2020","1,518.46","1,518.91","1,520.68","1,513.58","","0.20%"
"12/28/2020","1,515.37","1,517.24","1,520.96","1,509.32","","-0.02%"
"12/24/2020","1,515.73","1,515.68","1,518.77","1,510.47","","0.36%"
"12/23/2020","1,510.25","1,500.15","1,512.36","1,493.63","","0.26%"
"12/22/2020","1,506.34","1,514.63","1,515.96","1,491.50","","-0.55%"
"12/21/2020","1,514.73","1,515.86","1,519.44","1,506.48","","-0.19%"
"12/18/2020","1,517.67","1,522.82","1,526.07","1,513.44","","-0.30%"
"12/17/2020","1,522.29","1,528.49","1,528.83","1,518.55","","-0.63%"
"12/16/2020","1,531.87","1,523.97","1,531.87","1,521.45","","0.94%"
"12/15/2020","1,517.64","1,521.76","1,521.76","1,508.19","","-0.18%"
"12/14/2020","1,520.32","1,505.47","1,525.75","1,505.47","","1.55%"
"12/11/2020","1,497.05","1,505.86","1,510.44","1,495.16","","-0.13%"
"12/10/2020","1,498.99","1,504.53","1,505.30","1,497.61","","-0.78%"
"12/09/2020","1,510.79","1,500.08","1,514.45","1,499.81","","0.71%"
"12/08/2020","1,500.08","1,501.24","1,504.07","1,494.17","","-0.09%"
"12/07/2020","1,501.49","1,504.51","1,520.66","1,500.76","","-0.74%"
"12/04/2020","1,512.64","1,505.23","1,515.23","1,503.09","","0.79%"
"12/03/2020","1,500.72","1,494.88","1,500.72","1,485.41","","0.36%"
"12/02/2020","1,495.29","1,490.67","1,501.30","1,487.94","","-0.04%"
"12/01/2020","1,495.82","1,492.82","1,500.91","1,486.25","","-0.05%"
"11/30/2020","1,496.53","1,532.67","1,533.80","1,492.11","","-1.87%"
"11/27/2020","1,524.98","1,516.57","1,530.34","1,516.12","","0.20%"
"11/26/2020","1,522.01","1,525.51","1,525.51","1,512.91","","-0.55%"
"11/25/2020","1,530.46","1,549.03","1,558.30","1,524.76","","-0.65%"
"11/24/2020","1,540.40","1,528.54","1,540.40","1,525.55","","1.53%"
"11/23/2020","1,517.26","1,504.86","1,519.19","1,504.03","","1.51%"
"11/20/2020","1,494.72","1,480.77","1,494.76","1,480.72","","1.11%"
"11/19/2020","1,478.26","1,481.88","1,489.09","1,472.62","","-0.54%"
"11/18/2020","1,486.36","1,475.95","1,491.28","1,475.95","","0.69%"
"11/17/2020","1,476.11","1,472.25","1,478.48","1,471.14","","0.98%"
"11/16/2020","1,461.73","1,451.97","1,466.03","1,451.24","","1.36%"
"11/13/2020","1,442.13","1,437.18","1,443.79","1,428.65","","-0.02%"
"11/12/2020","1,442.45","1,443.93","1,451.16","1,432.97","","-0.31%"
"11/11/2020","1,446.95","1,439.95","1,446.95","1,425.49","","0.41%"
"11/10/2020","1,441.06","1,413.06","1,441.97","1,413.06","","3.28%"
"11/09/2020","1,395.34","1,390.56","1,403.74","1,390.56","","1.33%"
"11/06/2020","1,377.08","1,383.12","1,383.12","1,366.87","","-0.27%"
"11/05/2020","1,380.78","1,352.28","1,380.78","1,352.28","","3.53%"
"11/04/2020","1,333.70","1,327.68","1,338.96","1,318.96","","0.71%"
"11/03/2020","1,324.36","1,300.37","1,325.15","1,300.37","","2.28%"
"11/02/2020","1,294.78","1,288.65","1,299.23","1,285.06","","0.56%"
"10/30/2020","1,287.59","1,293.88","1,299.66","1,284.76","","-1.09%"
"10/29/2020","1,301.74","1,316.30","1,316.30","1,301.74","","-1.78%"
"10/28/2020","1,325.28","1,336.30","1,338.48","1,325.28","","-1.25%"
"10/27/2020","1,342.08","1,343.70","1,345.45","1,335.30","","-0.39%"
"10/26/2020","1,347.39","1,362.47","1,362.47","1,346.12","","-0.99%"
"10/23/2020","1,360.91","1,363.08","1,364.00","1,356.53","","0.18%"
"10/22/2020","1,358.43","1,354.76","1,358.82","1,351.53","","0.05%"
"10/21/2020","1,357.75","1,365.19","1,371.26","1,356.94","","-0.23%"
"10/20/2020","1,360.92","1,368.84","1,368.84","1,357.19","","-0.66%"
"10/19/2020","1,369.94","1,370.27","1,374.36","1,368.39","","0.24%"
"10/16/2020","1,366.61","1,362.33","1,372.92","1,361.43","","0.68%"
"10/15/2020","1,357.40","1,368.85","1,371.75","1,355.30","","-1.32%"
"10/14/2020","1,375.51","1,379.99","1,379.99","1,371.26","","-0.45%"
"10/13/2020","1,381.79","1,372.71","1,382.41","1,368.58","","0.80%"
"10/12/2020","1,370.80","1,361.30","1,373.68","1,360.06","","0.87%"
"10/09/2020","1,358.97","1,365.98","1,365.98","1,358.10","","-0.26%"
"10/08/2020","1,362.56","1,363.02","1,363.69","1,353.58","","0.20%"
"10/07/2020","1,359.83","1,353.91","1,362.94","1,350.87","","0.23%"
"10/06/2020","1,356.72","1,355.21","1,362.17","1,354.08","","0.44%"
"10/05/2020","1,350.81","1,353.52","1,354.80","1,343.67","","0.50%"
"10/02/2020","1,344.03","1,345.62","1,348.58","1,327.56","","-0.17%"
"10/01/2020","1,346.31","1,334.10","1,350.05","1,332.67","","1.54%"
"09/30/2020","1,325.94","1,335.40","1,340.17","1,325.94","","-0.16%"
"09/29/2020","1,328.11","1,343.86","1,345.87","1,327.99","","-0.56%"
"09/28/2020","1,335.63","1,328.57","1,341.80","1,325.25","","0.56%"
"09/25/2020","1,328.14","1,320.74","1,329.45","1,320.74","","0.88%"
"09/24/2020","1,316.59","1,322.68","1,326.99","1,314.09","","-1.07%"
"09/23/2020","1,330.78","1,319.71","1,333.99","1,316.49","","0.89%"
"09/22/2020","1,319.01","1,329.66","1,330.91","1,314.30","","-1.16%"
"09/21/2020","1,334.47","1,342.95","1,351.70","1,332.98","","-0.59%"
"09/18/2020","1,342.41","1,344.94","1,346.79","1,339.80","","0.08%"
"09/17/2020","1,341.27","1,341.88","1,351.30","1,338.38","","-0.13%"
"09/16/2020","1,343.03","1,342.16","1,346.44","1,339.08","","0.28%"
"09/15/2020","1,339.23","1,341.00","1,349.52","1,337.40","","0.02%"
"09/14/2020","1,338.99","1,343.65","1,347.34","1,338.62","","-0.34%"
"09/11/2020","1,343.50","1,335.21","1,344.88","1,335.03","","0.10%"
"09/10/2020","1,342.11","1,350.20","1,351.58","1,333.97","","-0.14%"
"09/09/2020","1,344.03","1,337.96","1,347.31","1,332.01","","-0.34%"
"09/08/2020","1,348.68","1,354.59","1,363.01","1,348.68","","-0.27%"
"09/07/2020","1,352.34","1,346.90","1,355.70","1,346.30","","0.17%"
"09/04/2020","1,350.02","1,340.60","1,350.90","1,336.26","","-0.99%"
"09/03/2020","1,363.51","1,371.47","1,371.82","1,355.77","","-0.39%"
"09/02/2020","1,368.91","1,369.61","1,373.51","1,360.84","","0.07%"
"09/01/2020","1,367.98","1,356.16","1,371.13","1,349.42","","0.39%"
"08/31/2020","1,362.71","1,375.69","1,378.79","1,359.55","","-0.15%"
"08/28/2020","1,364.79","1,369.07","1,385.58","1,360.90","","0.93%"
"08/27/2020","1,352.16","1,365.53","1,369.83","1,350.87","","-0.99%"
"08/26/2020","1,365.73","1,372.21","1,372.21","1,359.04","","-0.78%"
"08/25/2020","1,376.51","1,367.17","1,386.35","1,365.95","","0.89%"
"08/24/2020","1,364.33","1,366.15","1,368.11","1,360.92","","0.11%"
"08/21/2020","1,362.81","1,374.96","1,376.02","1,362.09","","-0.19%"
"08/20/2020","1,365.35","1,372.13","1,372.75","1,351.30","","-1.22%"
"08/19/2020","1,382.25","1,378.00","1,386.22","1,378.00","","0.02%"
"08/18/2020","1,381.97","1,391.18","1,392.38","1,379.59","","-0.51%"
"08/17/2020","1,389.05","1,396.67","1,404.93","1,385.72","","-0.67%"
"08/14/2020","1,398.48","1,396.19","1,408.72","1,390.81","","-0.30%"
"08/13/2020","1,402.69","1,393.55","1,406.60","1,389.39","","1.21%"
"08/12/2020","1,385.98","1,363.45","1,386.00","1,360.45","","0.99%"
"08/11/2020","1,372.43","1,373.22","1,380.98","1,359.82","","-0.08%"
"08/07/2020","1,373.54","1,380.11","1,380.51","1,364.18","","-0.63%"
"08/06/2020","1,382.28","1,377.76","1,387.67","1,376.42","","1.11%"
"08/05/2020","1,367.16","1,364.29","1,376.64","1,355.49","","0.77%"
"08/04/2020","1,356.74","1,349.08","1,362.24","1,345.33","","1.06%"
"08/03/2020","1,342.50","1,361.04","1,361.04","1,338.28","","-1.37%"
"07/30/2020","1,361.19","1,395.91","1,395.91","1,349.56","","-2.19%"
"07/29/2020","1,391.65","1,395.60","1,397.62","1,384.81","","-0.27%"
"07/28/2020","1,395.48","1,400.51","1,409.35","1,393.93","","0.15%"
"07/27/2020","1,393.35","1,400.76","1,405.79","1,389.69","","-0.01%"
"07/24/2020","1,393.53","1,408.48","1,408.48","1,389.13","","-1.47%"
"07/23/2020","1,414.32","1,405.66","1,420.20","1,403.19","","0.72%"
"07/22/2020","1,404.15","1,419.47","1,419.47","1,402.62","","-1.32%"
"07/21/2020","1,423.00","1,424.23","1,431.45","1,420.05","","0.59%"
"07/20/2020","1,414.61","1,413.42","1,415.23","1,401.24","","0.05%"
"07/17/2020","1,413.94","1,424.51","1,426.59","1,413.94","","-0.12%"
"07/16/2020","1,415.63","1,434.79","1,439.57","1,414.64","","-1.23%"
"07/15/2020","1,433.28","1,429.74","1,438.74","1,428.08","","1.41%"
"07/14/2020","1,413.37","1,410.43","1,419.67","1,404.00","","-0.32%"
"07/13/2020","1,417.94","1,441.74","1,441.74","1,417.06","","-0.64%"
"07/09/2020","1,427.10","1,441.48","1,442.00","1,427.10","","-0.61%"
"07/08/2020","1,435.91","1,431.53","1,440.75","1,426.08","","0.49%"
"07/07/2020","1,428.94","1,456.17","1,456.83","1,427.75","","-1.22%"
"07/06/2020","1,446.61","1,433.63","1,451.76","1,427.63","","1.33%"
"07/03/2020","1,427.57","1,424.28","1,431.40","1,418.41","","0.66%"
"07/02/2020","1,418.21","1,400.92","1,418.21","1,394.86","","1.26%"
"07/01/2020","1,400.51","1,398.07","1,406.62","1,393.75","","0.90%"
"06/30/2020","1,388.05","1,389.07","1,400.19","1,388.05","","0.82%"
"06/29/2020","1,376.75","1,387.25","1,391.67","1,375.46","","-1.39%"
"06/26/2020","1,396.18","1,392.91","1,404.20","1,392.60","","0.76%"
"06/25/2020","1,385.71","1,394.33","1,394.71","1,375.91","","-1.62%"
"06/24/2020","1,408.56","1,418.89","1,420.54","1,401.11","","-0.29%"
"06/23/2020","1,412.70","1,410.81","1,416.70","1,384.63","","0.61%"
"06/22/2020","1,404.12","1,408.75","1,414.62","1,402.79","","-0.35%"
"06/19/2020","1,409.05","1,421.17","1,421.33","1,409.05","","-1.23%"
"06/18/2020","1,426.62","1,421.21","1,434.05","1,417.86","","-0.35%"
"06/17/2020","1,431.63","1,435.98","1,438.32","1,417.64","","0.06%"
"06/16/2020","1,430.81","1,429.10","1,443.27","1,429.10","","2.29%"
"06/15/2020","1,398.84","1,429.06","1,429.06","1,394.14","","-2.82%"
"06/12/2020","1,439.36","1,411.86","1,442.60","1,402.00","","-0.97%"
"06/11/2020","1,453.44","1,496.38","1,496.38","1,449.60","","-3.38%"
"06/10/2020","1,504.24","1,505.75","1,514.95","1,498.66","","0.39%"
"06/09/2020","1,498.45","1,510.08","1,522.73","1,492.72","","-0.36%"
"06/08/2020","1,503.86","1,490.80","1,504.39","1,486.30","","1.54%"
"06/05/2020","1,481.11","1,465.43","1,482.73","1,458.86","","1.43%"
"06/04/2020","1,460.18","1,473.12","1,487.21","1,446.81","","0.20%"
"06/03/2020","1,457.25","1,421.28","1,457.34","1,421.28","","3.54%"
"06/02/2020","1,407.49","1,386.07","1,407.49","1,386.07","","2.28%"
"06/01/2020","1,376.06","1,364.37","1,392.83","1,362.17","","1.31%"
"05/29/2020","1,358.26","1,349.19","1,362.13","1,347.16","","-0.34%"
