"Date","Price","Open","High","Low","Vol.","Change %"
"10/19/2017","1,954.24","1,953.79","1,958.00","1,949.19","","0.40%"
"10/18/2017","1,946.42","1,945.67","1,948.53","1,941.01","","0.16%"
"10/17/2017","1,943.27","1,946.72","1,949.88","1,936.16","","0.32%"
"10/16/2017","1,937.02","1,929.06","1,942.98","1,927.04","","0.66%"
"10/13/2017","1,924.33","1,913.80","1,929.83","1,909.22","","0.50%"
"10/12/2017","1,914.73","1,918.20","1,919.51","1,913.37","","0.18%"
"10/11/2017","1,911.23","1,907.32","1,911.98","1,904.68","","0.10%"
"10/10/2017","1,909.35","1,899.80","1,909.82","1,897.71","","0.41%"
"10/06/2017","1,901.64","1,902.06","1,905.17","1,898.66","","0.33%"
"10/05/2017","1,895.45","1,899.01","1,900.14","1,893.65","","-0.08%"
"10/04/2017","1,897.04","1,900.30","1,902.14","1,893.59","","0.01%"
"10/03/2017","1,896.77","1,890.93","1,897.47","1,886.76","","0.70%"
"10/02/2017","1,883.52","1,887.49","1,887.61","1,880.34","","-0.06%"
"09/29/2017","1,884.67","1,883.29","1,885.28","1,878.38","","-0.14%"
"09/28/2017","1,887.31","1,886.89","1,888.37","1,879.31","","0.61%"
"09/27/2017","1,875.87","1,875.48","1,876.73","1,870.33","","0.17%"
"09/26/2017","1,872.68","1,871.98","1,875.63","1,869.54","","-0.10%"
"09/25/2017","1,874.60","1,876.42","1,879.23","1,872.24","","0.42%"
"09/22/2017","1,866.80","1,874.35","1,877.49","1,862.12","","-0.23%"
"09/21/2017","1,871.07","1,881.18","1,884.34","1,870.98","","0.06%"
"09/20/2017","1,870.00","1,865.89","1,874.06","1,865.27","","0.06%"
"09/19/2017","1,868.86","1,847.75","1,870.47","1,846.97","","1.88%"
"09/15/2017","1,834.42","1,823.85","1,837.50","1,823.22","","0.39%"
"09/14/2017","1,827.32","1,832.34","1,838.52","1,826.30","","-0.30%"
"09/13/2017","1,832.91","1,832.50","1,835.38","1,830.50","","0.57%"
"09/12/2017","1,822.50","1,817.65","1,825.60","1,817.65","","0.98%"
"09/11/2017","1,804.81","1,797.73","1,811.01","1,796.58","","1.23%"
"09/08/2017","1,782.88","1,785.64","1,789.04","1,779.47","","-0.29%"
"09/07/2017","1,788.11","1,789.13","1,796.73","1,785.33","","0.34%"
"09/06/2017","1,782.06","1,772.14","1,783.89","1,769.10","","0.03%"
"09/05/2017","1,781.50","1,794.95","1,795.10","1,779.34","","-0.65%"
"09/04/2017","1,793.08","1,802.31","1,804.97","1,790.21","","-0.87%"
"09/01/2017","1,808.85","1,814.30","1,814.57","1,801.49","","0.09%"
"08/31/2017","1,807.31","1,802.97","1,811.26","1,802.97","","0.63%"
"08/30/2017","1,795.95","1,793.99","1,800.80","1,789.40","","0.60%"
"08/29/2017","1,785.16","1,776.95","1,786.27","1,776.83","","-0.18%"
"08/28/2017","1,788.35","1,786.17","1,792.89","1,783.50","","0.16%"
"08/25/2017","1,785.58","1,783.00","1,790.27","1,781.87","","0.29%"
"08/24/2017","1,780.45","1,786.33","1,791.14","1,780.45","","-0.54%"
"08/23/2017","1,790.18","1,801.59","1,802.33","1,788.58","","0.25%"
"08/22/2017","1,785.66","1,784.60","1,790.59","1,783.06","","0.04%"
"08/21/2017","1,784.92","1,789.16","1,792.11","1,782.37","","-0.24%"
"08/18/2017","1,789.16","1,789.25","1,792.39","1,783.44","","-1.05%"
"08/17/2017","1,808.12","1,808.67","1,812.14","1,805.70","","-0.12%"
"08/16/2017","1,810.30","1,811.20","1,814.25","1,808.66","","-0.03%"
"08/15/2017","1,810.86","1,803.97","1,818.27","1,801.99","","1.13%"
"08/14/2017","1,790.68","1,808.87","1,808.87","1,787.84","","-1.06%"
"08/10/2017","1,809.90","1,813.20","1,817.80","1,805.12","","-0.09%"
"08/09/2017","1,811.49","1,825.46","1,827.71","1,803.65","","-1.05%"
"08/08/2017","1,830.77","1,837.23","1,838.22","1,826.90","","-0.26%"
"08/07/2017","1,835.57","1,827.25","1,840.10","1,827.25","","0.46%"
"08/04/2017","1,827.24","1,826.01","1,829.63","1,823.64","","-0.26%"
"08/03/2017","1,832.07","1,833.62","1,834.39","1,826.06","","-0.09%"
"08/02/2017","1,833.76","1,834.60","1,839.72","1,828.84","","0.35%"
"08/01/2017","1,827.36","1,815.85","1,828.12","1,815.28","","0.66%"
"07/31/2017","1,815.39","1,813.98","1,822.41","1,811.79","","-0.10%"
"07/28/2017","1,817.27","1,822.23","1,822.91","1,813.61","","-0.36%"
"07/27/2017","1,823.87","1,815.26","1,833.88","1,814.79","","0.43%"
"07/26/2017","1,816.10","1,822.56","1,824.92","1,812.47","","0.30%"
"07/25/2017","1,810.59","1,813.81","1,819.26","1,810.43","","-0.20%"
"07/24/2017","1,814.19","1,812.17","1,817.53","1,806.64","","-0.64%"
"07/21/2017","1,825.96","1,825.37","1,828.78","1,824.59","","-0.24%"
"07/20/2017","1,830.34","1,819.63","1,832.61","1,818.29","","0.69%"
"07/19/2017","1,817.86","1,812.27","1,819.13","1,810.53","","0.04%"
"07/18/2017","1,817.13","1,818.14","1,818.98","1,806.68","","-0.34%"
"07/14/2017","1,823.41","1,822.98","1,827.11","1,819.88","","0.35%"
"07/13/2017","1,817.13","1,824.26","1,825.33","1,813.62","","-0.03%"
"07/12/2017","1,817.74","1,820.97","1,822.02","1,814.28","","-0.47%"
"07/11/2017","1,826.32","1,814.66","1,826.96","1,813.57","","0.66%"
"07/10/2017","1,814.27","1,816.80","1,818.91","1,810.04","","0.52%"
"07/07/2017","1,804.82","1,800.59","1,812.79","1,800.59","","-0.48%"
"07/06/2017","1,813.49","1,817.49","1,817.86","1,809.19","","-0.26%"
"07/05/2017","1,818.27","1,807.58","1,818.27","1,800.38","","0.54%"
"07/04/2017","1,808.51","1,824.06","1,825.10","1,803.55","","-0.19%"
"07/03/2017","1,811.96","1,811.29","1,815.03","1,807.89","","0.14%"
"06/30/2017","1,809.43","1,811.22","1,811.89","1,802.08","","-0.77%"
"06/29/2017","1,823.41","1,824.71","1,828.28","1,820.79","","0.54%"
"06/28/2017","1,813.56","1,813.42","1,822.15","1,812.01","","-0.08%"
"06/27/2017","1,814.93","1,814.53","1,816.87","1,811.76","","0.42%"
"06/26/2017","1,807.41","1,807.67","1,812.18","1,806.49","","0.00%"
"06/23/2017","1,807.37","1,807.19","1,809.15","1,802.45","","0.12%"
"06/22/2017","1,805.23","1,808.02","1,811.79","1,805.23","","-0.08%"
"06/21/2017","1,806.75","1,810.70","1,812.17","1,803.21","","-0.33%"
"06/20/2017","1,812.79","1,815.37","1,822.33","1,812.79","","0.64%"
"06/19/2017","1,801.18","1,791.96","1,802.94","1,789.90","","0.60%"
"06/16/2017","1,790.40","1,789.27","1,798.12","1,785.81","","0.51%"
"06/15/2017","1,781.23","1,780.26","1,792.42","1,773.92","","-0.25%"
"06/14/2017","1,785.74","1,792.82","1,795.45","1,785.74","","-0.11%"
"06/13/2017","1,787.65","1,783.87","1,791.56","1,782.34","","0.08%"
"06/12/2017","1,786.24","1,784.63","1,791.36","1,781.19","","-0.04%"
"06/09/2017","1,786.99","1,784.28","1,793.78","1,779.46","","0.10%"
"06/08/2017","1,785.14","1,799.89","1,800.38","1,784.14","","-0.46%"
"06/07/2017","1,793.46","1,790.99","1,796.35","1,787.37","","-0.01%"
"06/06/2017","1,793.62","1,803.71","1,807.73","1,791.64","","-0.82%"
"06/05/2017","1,808.44","1,805.53","1,811.79","1,801.61","","-0.22%"
"06/02/2017","1,812.45","1,790.66","1,813.60","1,790.38","","1.75%"
"06/01/2017","1,781.22","1,763.87","1,783.11","1,763.65","","1.08%"
"05/31/2017","1,762.15","1,761.88","1,764.67","1,758.06","","-0.29%"
"05/30/2017","1,767.19","1,764.66","1,767.87","1,756.92","","0.11%"
"05/29/2017","1,765.33","1,765.18","1,770.79","1,761.11","","0.05%"
"05/26/2017","1,764.41","1,772.41","1,772.85","1,764.41","","-0.52%"
"05/25/2017","1,773.70","1,767.86","1,777.90","1,766.31","","0.24%"
"05/24/2017","1,769.43","1,771.53","1,772.61","1,764.98","","0.63%"
"05/23/2017","1,758.31","1,759.87","1,764.26","1,756.15","","-0.22%"
"05/22/2017","1,762.20","1,760.60","1,764.37","1,756.33","","0.49%"
"05/19/2017","1,753.53","1,751.10","1,756.46","1,743.08","","0.32%"
"05/18/2017","1,747.90","1,759.69","1,761.53","1,740.37","","-1.36%"
"05/17/2017","1,772.08","1,772.36","1,774.07","1,768.17","","-0.56%"
"05/16/2017","1,781.98","1,785.85","1,790.35","1,778.14","","0.24%"
"05/15/2017","1,777.70","1,767.99","1,777.70","1,767.75","","-0.04%"
"05/12/2017","1,778.47","1,783.77","1,783.77","1,771.48","","-0.37%"
"05/11/2017","1,785.12","1,787.07","1,787.31","1,778.78","","0.11%"
"05/10/2017","1,783.14","1,779.53","1,786.52","1,779.53","","0.20%"
"05/09/2017","1,779.53","1,785.91","1,786.02","1,777.74","","-0.32%"
"05/08/2017","1,785.28","1,760.16","1,786.69","1,760.16","","2.24%"
"05/02/2017","1,746.16","1,737.17","1,748.82","1,737.12","","0.71%"
"05/01/2017","1,733.92","1,723.65","1,734.32","1,723.03","","0.55%"
"04/28/2017","1,724.38","1,730.64","1,733.77","1,721.35","","-0.42%"
"04/27/2017","1,731.70","1,728.39","1,734.07","1,726.51","","-0.15%"
"04/26/2017","1,734.23","1,724.28","1,734.23","1,722.10","","1.23%"
"04/25/2017","1,713.24","1,694.69","1,715.95","1,694.69","","1.10%"
"04/24/2017","1,694.57","1,678.03","1,699.74","1,678.03","","0.99%"
"04/21/2017","1,678.03","1,674.29","1,681.41","1,672.27","","1.04%"
"04/20/2017","1,660.83","1,660.87","1,670.51","1,659.32","","0.09%"
"04/19/2017","1,659.37","1,651.42","1,663.84","1,651.42","","-0.04%"
"04/18/2017","1,660.06","1,666.21","1,670.93","1,656.88","","0.35%"
"04/17/2017","1,654.35","1,640.95","1,654.66","1,639.40","","0.40%"
"04/14/2017","1,647.79","1,652.91","1,654.13","1,644.35","","-0.54%"
"04/13/2017","1,656.70","1,657.42","1,659.76","1,646.81","","-0.82%"
"04/12/2017","1,670.48","1,675.16","1,676.19","1,662.54","","-1.04%"
"04/11/2017","1,687.97","1,684.88","1,689.25","1,679.92","","-0.27%"
"04/10/2017","1,692.51","1,693.47","1,697.68","1,689.36","","0.62%"
"04/07/2017","1,682.02","1,683.00","1,691.74","1,669.24","","0.59%"
"04/06/2017","1,672.19","1,690.09","1,692.13","1,667.58","","-1.53%"
"04/05/2017","1,698.13","1,703.87","1,707.95","1,690.46","","0.02%"
"04/04/2017","1,697.82","1,706.78","1,707.37","1,687.51","","-0.73%"
"04/03/2017","1,710.34","1,713.07","1,717.84","1,705.03","","0.26%"
"03/31/2017","1,705.86","1,732.29","1,735.80","1,705.86","","-0.91%"
"03/30/2017","1,721.56","1,731.83","1,735.99","1,720.63","","-0.88%"
"03/29/2017","1,736.79","1,736.50","1,739.87","1,733.11","","0.63%"
"03/28/2017","1,725.92","1,717.83","1,725.94","1,717.26","","1.27%"
"03/27/2017","1,704.21","1,711.07","1,711.87","1,698.93","","-1.26%"
"03/24/2017","1,725.92","1,709.83","1,730.16","1,709.69","","0.87%"
"03/23/2017","1,711.03","1,707.75","1,712.68","1,702.64","","0.05%"
"03/22/2017","1,710.19","1,734.62","1,735.17","1,710.06","","-2.15%"
"03/21/2017","1,747.82","1,744.79","1,750.92","1,739.33","","-0.22%"
"03/17/2017","1,751.69","1,751.97","1,754.10","1,749.21","","-0.50%"
"03/16/2017","1,760.57","1,749.87","1,763.02","1,749.07","","0.04%"
"03/15/2017","1,759.85","1,755.64","1,760.67","1,752.28","","-0.14%"
"03/14/2017","1,762.37","1,765.50","1,765.50","1,761.41","","-0.23%"
"03/13/2017","1,766.40","1,756.60","1,767.39","1,755.71","","0.27%"
"03/10/2017","1,761.58","1,750.50","1,762.51","1,748.41","","1.29%"
"03/09/2017","1,739.20","1,741.82","1,741.82","1,734.21","","0.27%"
"03/08/2017","1,734.55","1,737.50","1,739.44","1,729.05","","-0.36%"
"03/07/2017","1,740.86","1,738.92","1,742.63","1,738.36","","-0.01%"
"03/06/2017","1,741.06","1,740.72","1,743.87","1,735.84","","-0.26%"
"03/03/2017","1,745.65","1,750.55","1,753.86","1,738.62","","-0.41%"
"03/02/2017","1,752.89","1,754.46","1,765.49","1,752.89","","0.73%"
"03/01/2017","1,740.17","1,730.17","1,741.57","1,722.00","","1.22%"
"02/28/2017","1,719.16","1,727.74","1,735.35","1,719.16","","0.01%"
"02/27/2017","1,718.95","1,723.24","1,725.64","1,709.19","","-1.08%"
"02/24/2017","1,737.65","1,733.98","1,747.00","1,733.10","","-0.36%"
"02/23/2017","1,743.89","1,744.12","1,744.28","1,733.73","","-0.09%"
"02/22/2017","1,745.45","1,747.31","1,747.59","1,741.02","","0.12%"
"02/21/2017","1,743.41","1,734.32","1,744.01","1,733.69","","0.58%"
"02/20/2017","1,733.43","1,724.33","1,735.02","1,720.92","","0.15%"
"02/17/2017","1,730.75","1,729.16","1,733.67","1,723.79","","-0.46%"
"02/16/2017","1,738.83","1,743.66","1,744.28","1,729.53","","-0.20%"
"02/15/2017","1,742.37","1,741.37","1,747.32","1,740.67","","0.96%"
"02/14/2017","1,725.78","1,749.81","1,749.81","1,725.11","","-1.10%"
"02/13/2017","1,744.93","1,749.24","1,750.01","1,741.95","","0.44%"
"02/10/2017","1,737.24","1,714.02","1,738.61","1,712.95","","2.24%"
"02/09/2017","1,699.17","1,705.58","1,707.28","1,696.34","","-0.81%"
"02/08/2017","1,713.10","1,707.86","1,713.29","1,702.39","","0.53%"
"02/07/2017","1,704.15","1,698.83","1,709.65","1,695.33","","-0.27%"
"02/06/2017","1,708.83","1,715.20","1,718.69","1,703.08","","0.38%"
"02/03/2017","1,702.31","1,702.02","1,712.58","1,696.16","","0.28%"
"02/02/2017","1,697.59","1,718.27","1,719.07","1,693.54","","-1.09%"
"02/01/2017","1,716.37","1,699.87","1,717.11","1,694.33","","0.34%"
"01/31/2017","1,710.63","1,724.46","1,725.66","1,710.63","","-1.55%"
"01/30/2017","1,737.65","1,737.59","1,738.11","1,729.30","","-0.42%"
"01/27/2017","1,745.03","1,747.26","1,749.44","1,740.05","","0.32%"
"01/26/2017","1,739.55","1,726.54","1,740.62","1,725.72","","1.63%"
"01/25/2017","1,711.57","1,709.49","1,719.87","1,706.07","","1.07%"
"01/24/2017","1,693.48","1,696.98","1,702.48","1,691.73","","-0.61%"
"01/23/2017","1,703.83","1,709.96","1,713.58","1,701.42","","-1.25%"
"01/20/2017","1,725.36","1,719.34","1,730.04","1,717.40","","0.33%"
"01/19/2017","1,719.62","1,717.94","1,726.41","1,711.66","","0.94%"
"01/18/2017","1,703.67","1,690.92","1,706.89","1,682.04","","0.35%"
"01/17/2017","1,697.78","1,716.23","1,716.30","1,697.78","","-1.40%"
"01/16/2017","1,721.81","1,733.54","1,736.39","1,718.26","","-0.92%"
"01/13/2017","1,737.79","1,725.83","1,738.44","1,724.72","","0.64%"
"01/12/2017","1,726.67","1,737.40","1,738.45","1,719.24","","-0.99%"
"01/11/2017","1,744.00","1,739.90","1,745.75","1,737.98","","0.61%"
"01/10/2017","1,733.38","1,744.27","1,751.58","1,732.04","","-0.78%"
"01/06/2017","1,747.02","1,740.50","1,748.66","1,734.79","","-0.22%"
"01/05/2017","1,750.89","1,752.88","1,754.04","1,745.12","","0.08%"
"01/04/2017","1,749.48","1,721.09","1,749.72","1,720.36","","2.38%"
"12/30/2016","1,708.75","1,698.34","1,712.42","1,697.16","","-0.02%"
"12/29/2016","1,709.02","1,721.94","1,721.97","1,703.77","","-1.21%"
"12/28/2016","1,730.02","1,731.87","1,734.60","1,728.03","","0.03%"
"12/27/2016","1,729.42","1,727.00","1,738.82","1,726.75","","-0.12%"
"12/26/2016","1,731.56","1,735.60","1,736.18","1,731.28","","-0.43%"
"12/22/2016","1,739.01","1,737.75","1,739.01","1,730.01","","-0.10%"
"12/21/2016","1,740.67","1,751.99","1,756.31","1,736.96","","-0.44%"
"12/20/2016","1,748.34","1,742.06","1,749.52","1,739.68","","0.18%"
"12/19/2016","1,745.26","1,742.43","1,746.21","1,738.37","","-0.09%"
"12/16/2016","1,746.84","1,751.26","1,752.34","1,742.65","","0.49%"
"12/15/2016","1,738.34","1,740.24","1,751.75","1,732.26","","0.24%"
"12/14/2016","1,734.11","1,736.43","1,737.66","1,730.89","","-0.06%"
"12/13/2016","1,735.10","1,722.44","1,735.10","1,716.64","","0.47%"
"12/12/2016","1,726.95","1,734.01","1,742.00","1,715.17","","0.36%"
"12/09/2016","1,720.68","1,707.75","1,722.75","1,704.90","","0.88%"
"12/08/2016","1,705.63","1,691.97","1,705.63","1,691.55","","1.56%"
"12/07/2016","1,679.46","1,672.27","1,679.51","1,668.77","","0.95%"
"12/06/2016","1,663.67","1,666.30","1,670.85","1,658.71","","0.72%"
"12/05/2016","1,651.84","1,657.24","1,658.41","1,646.62","","-0.76%"
"12/02/2016","1,664.53","1,666.18","1,672.30","1,657.05","","-0.34%"
"12/01/2016","1,670.18","1,663.53","1,687.96","1,662.31","","1.02%"
"11/30/2016","1,653.30","1,656.47","1,657.94","1,649.08","","0.03%"
"11/29/2016","1,652.77","1,646.06","1,654.40","1,645.78","","-0.05%"
"11/28/2016","1,653.56","1,642.90","1,655.35","1,639.65","","0.30%"
"11/25/2016","1,648.66","1,647.82","1,658.17","1,639.43","","0.36%"
"11/24/2016","1,642.71","1,637.73","1,646.38","1,636.88","","1.01%"
"11/22/2016","1,626.25","1,620.53","1,627.30","1,618.64","","0.23%"
"11/21/2016","1,622.47","1,605.84","1,623.95","1,605.84","","1.04%"
"11/18/2016","1,605.84","1,611.25","1,616.32","1,605.84","","0.28%"
"11/17/2016","1,601.40","1,592.26","1,601.40","1,589.84","","0.10%"
"11/16/2016","1,599.83","1,590.65","1,601.25","1,589.65","","1.33%"
"11/15/2016","1,578.81","1,576.29","1,581.50","1,569.43","","0.31%"
"11/14/2016","1,573.92","1,558.32","1,575.86","1,557.14","","1.55%"
"11/11/2016","1,549.95","1,552.24","1,570.62","1,544.54","","0.40%"
"11/10/2016","1,543.73","1,458.35","1,547.50","1,457.85","","5.93%"
"11/09/2016","1,457.38","1,537.96","1,549.73","1,441.98","","-4.64%"
"11/08/2016","1,528.26","1,531.93","1,534.14","1,524.36","","0.14%"
"11/07/2016","1,526.06","1,520.21","1,530.39","1,518.44","","1.24%"
"11/04/2016","1,507.41","1,521.77","1,522.33","1,497.36","","-1.73%"
"11/02/2016","1,533.88","1,548.22","1,548.22","1,527.69","","-1.80%"
"11/01/2016","1,561.96","1,562.57","1,564.72","1,552.64","","-0.03%"
"10/31/2016","1,562.43","1,554.40","1,562.62","1,552.45","","0.12%"
"10/28/2016","1,560.58","1,558.74","1,561.01","1,555.24","","0.72%"
"10/27/2016","1,549.45","1,548.95","1,555.92","1,544.55","","-0.07%"
"10/26/2016","1,550.53","1,543.62","1,550.53","1,539.83","","0.31%"
"10/25/2016","1,545.67","1,539.64","1,547.64","1,538.99","","0.76%"
"10/24/2016","1,533.97","1,533.38","1,535.36","1,527.35","","0.16%"
"10/21/2016","1,531.51","1,540.59","1,541.32","1,528.86","","-0.43%"
"10/20/2016","1,538.07","1,520.55","1,538.07","1,520.06","","1.10%"
"10/19/2016","1,521.35","1,520.03","1,523.54","1,517.02","","0.00%"
"10/18/2016","1,521.33","1,514.96","1,521.56","1,511.56","","0.20%"
"10/17/2016","1,518.31","1,511.30","1,521.48","1,509.50","","0.41%"
"10/14/2016","1,512.14","1,506.35","1,513.36","1,501.80","","0.34%"
"10/13/2016","1,507.00","1,515.42","1,522.18","1,501.95","","-0.10%"
"10/12/2016","1,508.47","1,511.41","1,519.66","1,508.43","","-1.04%"
"10/11/2016","1,524.36","1,521.53","1,531.34","1,520.53","","0.45%"
"10/07/2016","1,517.55","1,520.63","1,521.68","1,511.99","","-0.21%"
"10/06/2016","1,520.77","1,522.55","1,528.63","1,519.84","","0.49%"
"10/05/2016","1,513.37","1,510.60","1,515.69","1,505.13","","0.60%"
"10/04/2016","1,504.38","1,498.21","1,505.32","1,496.39","","0.70%"
"10/03/2016","1,493.86","1,495.61","1,502.28","1,492.12","","0.53%"
"09/30/2016","1,486.02","1,502.14","1,502.14","1,477.62","","-1.48%"
"09/29/2016","1,508.34","1,495.95","1,514.21","1,495.95","","0.96%"
"09/28/2016","1,493.98","1,502.33","1,502.33","1,487.13","","-0.74%"
"09/27/2016","1,505.17","1,487.66","1,505.17","1,466.18","","0.94%"
"09/26/2016","1,491.21","1,504.56","1,504.56","1,488.67","","-1.05%"
"09/23/2016","1,507.06","1,512.58","1,512.58","1,500.27","","-0.44%"
"09/21/2016","1,513.69","1,473.93","1,514.33","1,465.88","","2.67%"
"09/20/2016","1,474.27","1,460.75","1,481.90","1,460.46","","0.43%"
"09/16/2016","1,467.94","1,460.74","1,470.20","1,457.95","","0.72%"
"09/15/2016","1,457.42","1,463.85","1,464.90","1,451.72","","-1.08%"
"09/14/2016","1,473.39","1,474.70","1,480.36","1,471.70","","-0.65%"
"09/13/2016","1,483.01","1,489.17","1,491.25","1,476.60","","-0.02%"
"09/12/2016","1,483.31","1,490.04","1,490.84","1,475.52","","-1.59%"
"09/09/2016","1,507.22","1,508.94","1,513.73","1,504.15","","-0.13%"
"09/08/2016","1,509.13","1,508.59","1,511.39","1,499.09","","-0.29%"
"09/07/2016","1,513.45","1,509.22","1,514.17","1,502.09","","-0.31%"
"09/06/2016","1,518.15","1,510.97","1,519.50","1,510.23","","0.50%"
"09/05/2016","1,510.65","1,520.36","1,525.74","1,509.30","","0.24%"
"09/02/2016","1,507.05","1,501.23","1,508.03","1,499.95","","0.27%"
"09/01/2016","1,502.97","1,495.52","1,504.49","1,492.49","","0.60%"
"08/31/2016","1,493.95","1,485.62","1,496.10","1,485.00","","1.29%"
"08/30/2016","1,474.90","1,471.40","1,478.61","1,470.04","","0.01%"
"08/29/2016","1,474.72","1,453.90","1,478.71","1,453.90","","2.17%"
"08/26/2016","1,443.34","1,457.30","1,457.91","1,443.34","","-1.33%"
"08/25/2016","1,462.75","1,464.69","1,466.86","1,459.45","","-0.18%"
"08/24/2016","1,465.35","1,463.05","1,470.08","1,460.96","","0.70%"
"08/23/2016","1,455.17","1,459.14","1,466.42","1,449.72","","-0.52%"
"08/22/2016","1,462.76","1,459.66","1,464.04","1,454.85","","0.55%"
"08/19/2016","1,454.79","1,453.82","1,459.50","1,446.88","","0.47%"
"08/18/2016","1,448.01","1,462.46","1,465.73","1,448.01","","-1.59%"
"08/17/2016","1,471.34","1,453.11","1,473.28","1,453.11","","1.22%"
"08/16/2016","1,453.57","1,476.86","1,477.06","1,453.57","","-1.39%"
"08/15/2016","1,474.06","1,480.63","1,480.96","1,473.10","","-0.46%"
"08/12/2016","1,480.81","1,480.82","1,483.48","1,475.56","","0.61%"
"08/10/2016","1,471.84","1,469.93","1,477.10","1,465.06","","-0.27%"
"08/09/2016","1,475.82","1,463.24","1,476.43","1,462.71","","0.87%"
"08/08/2016","1,463.15","1,434.76","1,464.58","1,434.76","","2.14%"
"08/05/2016","1,432.44","1,434.98","1,442.07","1,430.53","","-0.10%"
"08/04/2016","1,433.92","1,424.40","1,435.79","1,409.77","","1.03%"
"08/03/2016","1,419.32","1,440.03","1,440.68","1,416.28","","-2.10%"
"08/02/2016","1,449.73","1,463.93","1,466.73","1,449.73","","-1.69%"
"08/01/2016","1,474.59","1,466.73","1,478.56","1,448.11","","0.00%"
"07/29/2016","1,474.59","1,453.57","1,475.84","1,436.22","","1.19%"
"07/28/2016","1,457.29","1,466.06","1,469.10","1,454.04","","-1.13%"
"07/27/2016","1,473.91","1,465.38","1,484.01","1,464.75","","1.17%"
"07/26/2016","1,456.87","1,469.37","1,469.37","1,451.90","","-1.47%"
"07/25/2016","1,478.62","1,484.58","1,494.02","1,477.46","","-0.20%"
"07/22/2016","1,481.57","1,484.23","1,487.20","1,474.46","","-0.91%"
"07/21/2016","1,495.20","1,496.55","1,504.70","1,487.78","","0.71%"
"07/20/2016","1,484.66","1,481.13","1,485.45","1,472.65","","-0.12%"
"07/19/2016","1,486.43","1,479.10","1,486.50","1,469.35","","1.03%"
"07/15/2016","1,471.33","1,465.84","1,481.16","1,461.97","","0.60%"
"07/14/2016","1,462.50","1,450.60","1,463.87","1,449.15","","0.85%"
"07/13/2016","1,450.23","1,438.99","1,465.95","1,438.26","","1.23%"
"07/12/2016","1,432.64","1,406.54","1,445.36","1,405.96","","2.49%"
"07/11/2016","1,397.82","1,355.06","1,406.91","1,355.06","","3.82%"
"07/08/2016","1,346.38","1,366.56","1,372.67","1,346.38","","-1.22%"
"07/07/2016","1,363.02","1,367.96","1,376.52","1,359.35","","-0.59%"
"07/06/2016","1,371.17","1,386.50","1,387.13","1,353.32","","-1.90%"
"07/05/2016","1,397.74","1,398.80","1,400.73","1,389.96","","-0.46%"
"07/04/2016","1,404.15","1,388.02","1,405.86","1,386.38","","0.65%"
"07/01/2016","1,395.11","1,395.79","1,402.24","1,389.87","","0.64%"
"06/30/2016","1,386.25","1,398.85","1,407.54","1,386.25","","-0.15%"
"06/29/2016","1,388.34","1,370.34","1,393.24","1,369.44","","2.02%"
"06/28/2016","1,360.85","1,349.93","1,370.31","1,332.23","","-0.06%"
"06/27/2016","1,361.61","1,348.91","1,362.86","1,347.74","","1.50%"
"06/24/2016","1,341.54","1,458.26","1,460.22","1,328.85","","-7.43%"
"06/23/2016","1,449.17","1,434.31","1,451.60","1,430.35","","1.17%"
"06/22/2016","1,432.40","1,437.92","1,440.91","1,425.91","","-0.72%"
"06/21/2016","1,442.74","1,415.14","1,445.88","1,407.65","","1.23%"
"06/20/2016","1,425.23","1,407.17","1,430.66","1,406.55","","2.27%"
"06/17/2016","1,393.61","1,384.89","1,407.38","1,384.89","","0.82%"
"06/16/2016","1,382.24","1,420.90","1,420.90","1,378.40","","-2.73%"
"06/15/2016","1,420.97","1,411.31","1,429.55","1,405.88","","0.45%"
"06/14/2016","1,414.62","1,423.43","1,431.71","1,406.26","","-0.90%"
"06/13/2016","1,427.51","1,466.14","1,466.14","1,427.51","","-3.44%"
"06/10/2016","1,478.35","1,482.88","1,482.97","1,468.33","","-0.50%"
"06/09/2016","1,485.77","1,494.34","1,497.16","1,479.88","","-1.07%"
"06/08/2016","1,501.86","1,491.26","1,501.86","1,480.80","","0.76%"
"06/07/2016","1,490.49","1,486.14","1,492.73","1,478.13","","0.62%"
"06/06/2016","1,481.25","1,474.60","1,481.32","1,458.21","","-0.36%"
"06/03/2016","1,486.64","1,483.27","1,492.61","1,479.29","","0.35%"
"06/02/2016","1,481.42","1,504.62","1,504.62","1,478.78","","-2.27%"
"06/01/2016","1,515.82","1,526.38","1,530.27","1,511.32","","-1.34%"
"05/31/2016","1,536.47","1,519.85","1,537.82","1,513.01","","1.06%"
"05/30/2016","1,520.33","1,512.27","1,520.92","1,505.91","","1.22%"
"05/27/2016","1,501.97","1,494.06","1,504.90","1,494.06","","0.55%"
"05/26/2016","1,493.79","1,507.43","1,511.10","1,491.78","","0.00%"
"05/25/2016","1,493.72","1,474.45","1,498.24","1,474.45","","1.33%"
"05/24/2016","1,474.10","1,487.73","1,487.73","1,471.80","","-0.97%"
"05/23/2016","1,488.58","1,487.58","1,489.59","1,467.25","","-0.41%"
"05/20/2016","1,494.74","1,483.58","1,496.73","1,480.13","","0.43%"
"05/19/2016","1,488.37","1,502.75","1,508.54","1,483.55","","-0.24%"
"05/18/2016","1,491.95","1,487.24","1,504.56","1,479.25","","0.22%"
"05/17/2016","1,488.71","1,482.62","1,488.88","1,476.72","","1.08%"
