Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
05/20/2021,417.35,414.7,417.35,406.94,,-1.24%,4.701329558340454,5.655671539636554,6.182091235716294
05/20/2022,492.16,473.55,495.62,472.86,,6.16%,4.391759796806454,5.055201130914889,6.112783508211033
05/20/2024,481.51,471.53,481.51,471.5,,2.11%,4.046507152175039,5.006279450148343,6.115224172348319
05/20/2025,552.27,556.01,556.35,548.82,,0.72%,4.116451076222215,5.023765523683381,6.120488967344321
05/21/2015,696.8,700.89,702.46,696.8,,0.07%,1.6938519224654478,4.6905192202632735,5.8112077522148695
05/21/2018,681.24,684.05,692.04,681.02,,-0.07%,2.0081025585735475,3.557039618368352,5.802408695140508
05/21/2019,606.48,593.4,606.48,593.11,,1.66%,2.3824192390769894,3.4008814644172545,5.836306159376972
05/21/2020,346.21,348.71,350.9,345.73,,-0.20%,4.216007667298438,3.910387773379328,5.9573219886115325
05/21/2021,411.89,416.15,421.85,410.37,,-1.31%,4.33854187214409,4.000967929062446,4.574947580380462
05/21/2024,479.57,482.09,486.39,479.3,,-0.40%,3.9774632887844943,3.3130614683890776,4.50054598261176
05/21/2025,542.66,552.68,552.84,541.81,,-1.74%,4.169439789707369,3.2430377182937646,4.493472160745516
05/22/2015,691.18,692.9,696.59,690.77,,-0.81%,4.4729417890688925,3.3809095024055416,4.189997641562543
05/22/2017,620.59,621.74,623.15,616.73,,0.19%,2.2346707637289964,3.4576101306231264,4.1877760646742805
05/22/2018,699.13,694.47,701.17,692.62,,2.63%,2.1750833278762842,3.4431567991421392,4.193150685481841
05/22/2019,602.45,606.28,607.39,601.74,,-0.66%,2.7587127691842626,3.3331178098049405,4.058066035272853
05/22/2020,341.55,344.29,344.29,340.15,,-1.35%,4.2970507892544,4.008523908275361,3.7463630982120444
05/22/2023,328.32,328.32,328.32,328.32,,-0.02%,3.2340448245636892,3.9860751930931597,3.617815127896022
05/22/2024,464.01,478.41,478.71,463.98,,-3.24%,4.982192002110212,3.8383591823929373,3.8128803594302703
05/22/2025,534.44,540.02,541.95,531.53,,-1.51%,5.030037019750188,3.8067016904375355,3.8290943793954635
05/23/2016,539.72,537.09,540.43,535.63,,0.14%,4.898380944038901,3.7610787737141296,3.452327106587037
05/23/2017,623.21,617.57,625.2,615.36,,0.42%,2.793878928139721,3.7786943203569177,3.427669809414621
05/23/2018,693.5,694.98,697.46,690.7,,-0.81%,2.3633105055842067,3.5834638004207546,3.4012681646421976
05/23/2019,591.04,594.79,595.04,587.0,,-1.89%,2.0356799185067853,3.6359467628480284,3.4615283985672036
05/23/2022,512.41,501.17,512.41,497.79,,4.11%,2.1920682204450146,3.6586174840144694,3.484867123131554
05/23/2023,328.71,331.32,338.97,328.71,,0.12%,3.339813553118837,4.031523263584149,3.611636052247175
05/23/2024,465.1,466.31,466.65,460.51,,0.23%,4.698724444943808,3.8839142417363157,3.911637541363731
05/23/2025,543.86,534.6,546.79,534.6,,1.76%,4.816833706882,3.8793587646291043,3.921261326463706
05/24/2016,538.47,540.14,540.32,536.07,,-0.23%,4.667400509151593,3.4109018391707404,3.538733609336516
05/24/2017,623.37,621.45,626.25,619.89,,0.03%,4.534781337920257,3.416596675621944,3.5234562879254927
05/24/2018,692.86,689.99,698.32,688.08,,-0.09%,2.4583117177909894,3.4320377304983447,3.5048566424153673
05/24/2019,596.72,593.19,598.44,592.47,,0.96%,2.077615584921239,3.490271500093287,3.5456944460185964
05/24/2021,405.1,410.77,411.69,405.1,,-1.65%,3.091514324744112,3.8234922497427344,3.6306543926120556
05/24/2022,509.24,508.05,512.24,501.94,,-0.62%,3.7638443968041875,3.9973804292657875,3.719372293955415
05/24/2023,330.75,333.68,334.44,330.41,,0.62%,4.235061650682405,4.3557510317202945,3.9150681850926374
05/24/2024,457.69,461.49,463.34,455.12,,-1.59%,5.341380229246314,4.270762938138553,4.114347297724728
05/25/2015,688.36,694.25,694.75,688.36,,-0.41%,6.392175797294793,4.491391051531251,4.089406591202888
05/25/2016,530.36,537.89,539.25,530.36,,-1.51%,6.040244440467781,4.701462677436717,4.209235683340854
05/25/2017,621.51,622.35,623.8,616.7,,-0.30%,5.941658160217409,4.739707058793974,4.0217030005874195
05/25/2018,688.15,688.71,692.61,679.67,,-0.68%,4.485072364616349,4.715693932083266,4.009175429283957
05/25/2020,341.88,341.88,341.88,341.88,,0.10%,6.150294752940541,5.443080346964697,4.454760131837816
05/25/2021,402.08,408.85,409.22,401.62,,-0.75%,4.778977260581811,5.467058476172678,4.464128030162051
05/25/2022,520.15,509.4,526.72,509.29,,2.14%,5.0162078707490565,5.261548211123443,4.559824715722101
05/25/2023,322.04,331.98,332.0,317.84,,-2.63%,5.657941304596165,5.625924976158513,4.749945222979114
05/26/2015,670.57,680.17,682.61,670.09,,-2.58%,10.032235741371615,7.339963299381628,6.0302732044429606
05/26/2016,528.36,533.75,534.06,528.36,,-0.38%,9.031043013152825,7.4412635630452915,5.911291340522061
05/26/2017,623.04,619.81,625.35,618.51,,0.25%,9.030728785429886,7.1203919955214605,5.794419726009933
05/26/2020,354.14,348.08,354.55,348.08,,3.59%,9.940522606855296,7.422991599427627,6.048129561880475
05/26/2021,397.18,400.43,402.77,396.86,,-1.22%,9.188347084959045,7.403799327580908,6.05106598029525
05/26/2022,532.88,523.0,535.42,522.39,,2.45%,4.987602887115408,7.552580774474862,6.1296616668216535
05/26/2023,324.1,322.92,327.84,320.16,,0.64%,5.594704383737752,7.33480591863045,6.328637036090599
05/26/2025,545.86,547.76,548.86,544.38,,0.37%,7.606742956174897,7.943745036971726,6.6960729545832995
05/27/2015,654.47,666.0,668.0,654.47,,-2.40%,6.2018187478518305,7.902784388948042,6.541650635793115
05/27/2016,527.31,526.09,527.31,524.01,,-0.20%,6.800810318887302,7.622785583887313,6.5939936480778245
05/27/2019,592.25,597.86,597.86,588.16,,-0.75%,6.5397405410753535,5.528266790994792,6.397625355912652
05/27/2020,362.95,353.68,363.61,350.56,,2.49%,6.518574099029807,5.815890603022529,6.52991682118807
05/27/2021,407.55,397.69,408.15,397.5,,2.61%,3.998525234730359,5.780683658455196,6.325217841216396
05/27/2022,547.46,534.86,547.46,530.76,,2.74%,4.599192727603273,5.385653064887207,6.323958959885794
05/27/2024,465.47,459.93,467.89,458.89,,1.70%,4.4892687480466025,5.520495507628385,6.359716839476968
05/27/2025,542.73,547.8,550.23,542.73,,-0.57%,4.566621222218129,5.345312892608335,6.369386089269705
05/28/2015,653.76,656.6,658.67,652.72,,-0.11%,2.8661810562505634,4.767459873880604,6.026942015283873
05/28/2018,689.39,691.32,692.3,687.62,,0.18%,2.9284312754486845,3.5374516809328127,6.020560775294917
05/28/2019,583.86,590.41,591.47,580.95,,-1.42%,2.694540822079788,3.5587452071441183,6.027409264588095
05/28/2020,361.59,365.05,370.04,359.4,,-0.37%,3.8751908690639425,3.9628360925043933,6.027231944487047
05/28/2021,410.47,407.68,413.91,407.68,,0.72%,3.786337666075727,3.974223910341006,4.701119211201603
05/28/2024,458.6,466.55,466.79,458.6,,-1.48%,3.4875225417821256,3.3756344189192955,4.631497604405855
05/28/2025,546.9,544.38,548.62,543.21,,0.77%,3.854897009059657,3.437594207301284,4.637239840079367
05/29/2015,658.88,658.27,669.84,655.87,,0.78%,3.900319610431841,3.169917995093592,4.3261376286966255
05/29/2017,623.87,623.87,623.87,623.87,,0.13%,1.6393318317248287,3.043279428842946,4.3417038718591074
05/29/2018,695.62,690.59,698.33,686.73,,0.90%,1.6332798578430796,2.9987480337380252,4.218764728280638
05/29/2019,594.25,580.96,598.67,577.09,,1.78%,2.4673741885853087,2.988101879725254,3.9614014158454234
05/29/2020,371.97,361.51,371.97,353.78,,2.87%,3.6051899506587475,3.5294204509423146,3.5040577620208375
05/29/2023,327.0,327.31,330.15,325.31,,0.89%,2.80415908975294,3.5026653745442133,3.4552602196560183
05/29/2024,452.32,456.67,456.67,449.68,,-1.37%,4.572096106814882,3.4661692896022966,3.647270473475627
05/29/2025,541.66,548.7,551.14,538.2,,-0.96%,4.768531614971022,3.524994321715468,3.684554327739099
05/30/2016,527.14,527.14,527.14,527.14,,-0.03%,4.6311621123274165,3.5241049744435373,3.3593930758765547
05/30/2017,619.72,622.64,622.64,617.87,,-0.67%,3.154670934812066,3.5041999329581763,3.3814580622944934
05/30/2018,699.16,696.16,704.11,691.17,,0.51%,2.3375150178439994,3.420768763069179,3.211076630162751
05/30/2019,598.49,597.58,602.69,595.6,,0.71%,2.3261577458996796,3.5102597421437607,3.2067657595501013
05/30/2022,544.0,544.0,544.0,544.0,,-0.63%,2.1976957337744643,3.50454733369597,3.1960169199865716
05/30/2023,324.14,328.23,329.14,318.85,,-0.87%,3.698658642116743,4.005972728281433,3.4523010369080094
05/30/2024,456.09,450.69,459.36,448.63,,0.83%,4.843325893167453,4.033686893698379,3.7527522216659346
05/30/2025,524.61,537.58,538.39,524.61,,-3.15%,4.888366420992375,3.9396856614511404,3.734327368615929
05/31/2016,517.68,523.53,527.8,516.42,,-1.79%,4.7597608967275225,3.5631470300892105,3.4217838914110588
05/31/2017,613.82,617.7,618.8,611.41,,-0.95%,4.795807949213868,3.548811823688553,3.4447221904927225
05/31/2018,697.7,695.92,701.37,694.83,,-0.21%,2.4005027224471105,3.561668121730509,3.4508602614201984
05/31/2019,595.85,592.2,595.91,588.69,,-0.44%,2.2106757554395084,3.6173743200035604,3.4682929670671636
05/31/2021,404.53,412.04,412.88,404.53,,-1.45%,3.2990518655131384,3.9336887741610074,3.6126297203714604
05/31/2022,594.59,574.93,605.03,574.93,,9.30%,4.874588079260428,4.565456343261127,3.9664604374772097
05/31/2023,325.89,325.46,328.64,320.36,,0.54%,5.878451754729572,5.169207035727755,4.298317752837178
05/31/2024,461.93,457.45,463.82,455.67,,1.28%,6.750978290670991,5.007567698244078,4.505366067082497
06/01/2015,654.14,658.43,660.22,648.88,,-0.72%,7.1839638516177935,5.024075175429163,4.442947753275969
06/01/2016,517.88,512.07,518.79,509.08,,0.04%,6.795596929513096,5.211384688778121,4.502520993290189
06/01/2017,624.77,615.72,624.77,613.13,,1.78%,6.192946734788296,5.254965124287904,4.37775724665009
06/01/2018,711.83,704.37,712.1,701.52,,2.03%,4.080122131234179,5.231600767252546,4.357325035875153
06/01/2020,375.25,368.92,378.27,366.44,,0.88%,5.617100023387012,5.857839166596079,4.734677345638033
06/01/2021,420.18,412.14,421.4,411.94,,3.87%,4.587282205961685,5.817938164519211,4.71583968339271
06/01/2022,595.61,601.39,602.85,593.43,,0.17%,5.2685698650815125,5.745723296032439,4.906782775031941
06/01/2023,333.56,326.32,339.54,325.46,,2.35%,6.2197815100365155,5.9415081105548975,5.160445226828945
06/02/2015,657.31,653.08,659.44,651.75,,0.48%,9.646403794928501,7.010816104646199,6.126873699914066
06/02/2016,519.31,516.19,526.56,514.86,,0.28%,8.771086575770598,7.064444499445516,5.960284870318433
06/02/2017,622.05,623.73,624.52,618.93,,-0.44%,8.759517645119448,6.867913138742704,5.857419943990377
06/02/2020,384.96,381.84,389.34,381.84,,2.59%,9.257477627034227,7.115788626638168,6.070574710548233
06/02/2021,435.06,422.03,435.06,421.75,,3.54%,8.276709243192993,7.080494607274391,6.0715907363854
06/02/2022,594.75,592.73,598.97,591.11,,-0.14%,4.87990815522484,7.253686544913373,6.155404918851797
06/02/2023,353.8,341.81,355.75,341.81,,6.07%,5.60428349777848,7.118538920023038,6.371733327123361
06/02/2025,525.6,525.6,525.6,525.6,,0.19%,6.58903735464023,7.411400338948616,6.518889906538808
06/03/2015,654.85,650.85,656.2,650.82,,-0.37%,5.478471890996852,7.262719386716498,6.374089795929668
06/03/2016,536.54,533.86,540.02,531.87,,3.32%,6.01965626545305,6.830619804072572,6.292173274549389
06/03/2019,594.51,594.51,594.51,594.51,,-0.22%,5.566444822024896,4.941442805834801,5.984722733540781
06/03/2020,412.37,390.19,412.37,390.19,,7.12%,5.07977827792256,5.096954485454419,6.020792850369976
06/03/2021,439.06,432.74,439.06,430.41,,0.92%,3.5664928086706498,5.014524192879686,5.872514883221191
06/03/2022,593.84,594.61,599.45,590.24,,-0.15%,4.096327916105482,4.745936517741837,5.892322784757481
06/03/2024,462.4,462.4,462.4,462.4,,0.10%,4.222361733458654,4.977130106779664,5.956713517599335
06/03/2025,543.32,538.82,547.62,535.14,,3.37%,4.355441405786022,4.722555968321318,5.965217574801036
06/04/2015,648.59,649.29,654.23,643.9,,-0.96%,3.384761340912333,4.08489558811622,5.649988523268103
06/04/2018,713.17,713.17,713.17,713.17,,0.19%,3.362460231363992,3.4535732082673176,5.648759452758374
06/04/2019,611.89,595.4,616.32,594.11,,2.92%,3.0227771688065275,3.3957570909689387,5.557968462370211
06/04/2020,413.74,409.12,414.24,405.25,,0.33%,3.5771732954032913,3.6893033471490972,5.434655506251613
06/04/2021,439.73,441.81,443.44,435.9,,0.15%,3.311166334967918,3.659081363089133,4.244535085609898
06/04/2024,456.09,459.33,461.86,451.96,,-1.36%,2.8185810052659943,3.24897840701404,4.160153300692905
06/04/2025,550.65,549.43,556.7,548.26,,1.35%,3.2564625739953756,3.3685148233120925,4.165424303044935
