Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
04/29/2016,126.05,128.78,128.78,126.02,,-2.58%,2.8889289145320265,3.4786215310085344,3.3216941450722213
04/29/2019,160.91,160.49,161.27,159.94,,0.25%,3.7523042770815374,3.385011718592578,3.4245652989355317
04/29/2020,135.28,132.31,135.33,131.97,,2.23%,3.62740569499269,3.448362551176126,3.4683000268131923
04/29/2021,181.91,182.2,183.33,181.46,,-0.05%,4.6845349257429625,3.757926800126657,3.431995166289363
04/29/2022,187.17,186.61,189.01,186.61,,0.35%,3.599821166545196,3.648339111577151,3.3801139974934933
04/29/2024,224.86,225.51,226.67,224.86,,-0.29%,3.2359285308023,3.315059611499943,3.401548736459968
04/29/2025,214.52,215.33,215.96,213.96,,-0.21%,3.1783332628506136,3.344018594908115,3.4156589166463394
04/30/2015,142.29,141.7,142.8,140.51,,0.13%,4.111222601712656,3.755346200989898,3.5939464701728205
04/30/2018,158.77,157.59,158.81,157.59,,0.58%,3.272772621189698,3.810487712722574,3.3553720825902182
04/30/2019,160.92,160.74,160.92,160.11,,0.01%,3.263857622621694,3.3183516131244812,3.35533674273335
04/30/2020,132.49,135.88,136.61,132.1,,-2.06%,2.7872701577429,3.4107425253618375,3.3823480040149136
04/30/2021,180.97,181.93,182.39,180.96,,-0.52%,4.289119647366782,3.6176021913150676,3.4100049219274644
04/30/2024,223.27,224.88,225.42,222.92,,-0.71%,3.2948830057655045,3.563715280567597,3.435854272306967
04/30/2025,215.76,214.64,216.08,213.46,,0.58%,3.446923501104989,3.252970761609215,3.4213313902885485
05/02/2016,126.46,126.63,126.9,126.05,,0.33%,4.9698443861831825,3.964108806115732,3.7474117949192807
05/02/2017,151.44,150.46,151.47,150.46,,0.68%,4.863968530419525,3.9584897993199615,3.576511128765893
05/02/2018,159.13,158.55,159.34,158.53,,0.23%,4.112284360970227,3.962315894278413,3.578472371629878
05/02/2019,159.69,160.96,160.96,159.64,,-0.76%,3.6058551294262817,3.4886263673711064,3.5499972666562014
05/02/2022,184.12,186.63,186.63,180.32,,-1.63%,3.858348026294373,3.517404732099827,3.5854558299909325
05/02/2023,209.42,212.44,212.78,209.19,,-1.42%,1.2573504616238982,3.546765771405388,3.3464996472459854
05/02/2024,221.7,223.21,223.21,221.53,,-0.70%,0.9970622693381991,3.3112915797311593,3.296048770703035
05/02/2025,220.63,217.15,220.88,217.15,,2.26%,1.165918366299797,2.897372173164758,3.1900184309059565
05/03/2016,124.58,126.48,126.48,124.33,,-1.49%,3.8363367723533908,3.5143223346891417,3.545642369939802
05/03/2017,151.36,151.23,151.39,150.84,,-0.05%,4.0308956937339,3.72006643135105,3.4170498468634003
05/03/2018,158.46,158.82,159.05,158.15,,-0.42%,3.876531348676674,2.9339715134707887,3.4185201975073394
05/03/2019,159.89,159.63,160.27,159.59,,0.13%,3.8256214978585317,2.8043733263713446,3.3486269845896066
05/03/2021,182.05,181.1,182.19,180.5,,0.60%,4.024509872315355,2.8624219570614073,3.373395706158943
05/03/2022,185.58,184.3,186.37,184.1,,0.79%,1.403964649806007,2.859078093750683,3.1043948438814635
05/03/2023,210.16,209.75,211.25,209.75,,0.35%,0.9854745816956357,2.8368770973388426,3.110711711165574
05/03/2024,222.93,221.76,224.32,221.76,,0.55%,0.9704589740270243,2.782493675565831,3.110796393994306
05/04/2015,143.33,142.22,144.1,141.58,,0.73%,3.2562736832916026,3.3603524413430086,3.3337484317224364
05/04/2016,123.31,124.43,125.04,123.16,,-1.02%,3.0992706599722677,3.41385621286653,3.132853185084583
05/04/2017,153.38,151.45,153.38,151.42,,1.33%,3.781606541942754,2.8107224068467422,3.142899034694792
05/04/2018,158.84,158.63,158.84,158.15,,0.24%,3.6071251807011455,2.6310768035233343,3.1414760873371943
05/04/2020,126.98,128.89,128.89,126.72,,-4.16%,3.663598549627198,2.8423693351510373,2.8385577776320616
05/04/2021,180.43,182.16,183.36,180.1,,-0.89%,4.137438689191251,3.563120708133948,3.1222893894087185
05/04/2022,183.38,185.54,186.13,183.38,,-1.19%,3.7660833114429044,3.5165537411281518,3.1215566965384904
05/04/2023,208.38,210.09,210.09,207.68,,-0.85%,3.5862034364008353,3.561711624499979,3.1434362740227586
05/05/2015,140.22,143.09,144.64,140.2,,-2.17%,4.647449847109458,3.9366301770172427,3.3577110366384337
05/05/2016,123.33,123.19,124.0,122.84,,0.02%,4.450235465070423,3.9491462552420056,3.353028555758512
05/05/2017,154.9,152.8,154.9,152.7,,0.99%,3.598791068650687,3.716196562593054,3.471866889655963
05/05/2020,130.06,128.19,130.34,128.19,,2.43%,3.7400418790230354,3.7443150598005754,3.522601313532974
05/05/2021,182.65,180.71,182.65,180.71,,1.23%,4.865040373393178,4.073155631889929,3.406828251988098
05/05/2022,182.65,184.53,187.85,182.17,,-0.40%,3.8920429671769785,4.0796417196307555,3.3465915089126934
05/05/2023,210.84,208.6,210.94,208.6,,1.18%,3.486418768934317,3.87112898343602,3.375070356974809
05/05/2025,219.54,220.07,220.07,219.08,,-0.49%,3.3307260389994426,3.3656690953965414,3.3735752502371557
05/06/2015,140.32,140.13,141.23,139.26,,0.07%,4.403555144164343,3.926084041457051,3.6315169530515825
05/06/2016,122.83,122.35,123.17,121.38,,-0.41%,3.119469740841341,3.895177231573162,3.663883553516567
05/06/2019,158.03,158.47,158.47,156.38,,-1.16%,3.9954564865444526,3.7732970276386695,3.7738658224557233
05/06/2020,128.74,130.0,130.17,128.61,,-1.01%,3.8916574702785622,3.8624225772014373,3.8334388357501754
05/06/2021,183.12,182.68,183.74,182.16,,0.26%,5.267105151000024,4.2085337773073395,3.8662197222543497
05/06/2022,179.41,182.41,182.41,178.22,,-1.77%,4.216172485587653,4.071047822344531,3.815538410460822
05/06/2024,224.01,222.95,225.03,222.95,,0.48%,3.92087144889562,3.767857478198633,3.8188323806052002
05/06/2025,218.67,219.68,220.02,217.26,,-0.40%,3.860470747474816,3.7779299657201295,3.826831466276162
05/07/2015,139.91,139.18,140.27,137.39,,-0.29%,4.740476309001004,4.214216428633972,3.999696063761801
05/07/2018,159.31,158.7,159.32,158.56,,0.30%,3.6517717109818544,4.273796420273576,3.7567694862737953
05/07/2019,155.72,157.96,158.27,155.48,,-1.46%,3.652468821166318,3.777989641201845,3.7599546234571704
05/07/2020,130.6,129.38,130.63,129.03,,1.44%,2.9614555044081823,3.82581709881706,3.7852766669278486
05/07/2021,184.04,183.64,184.04,182.82,,0.50%,4.647986588999104,4.094122688517776,3.8323881595978793
05/07/2024,226.28,224.09,226.33,224.09,,1.01%,3.5087482300557844,3.969676209935227,3.838079778586862
05/07/2025,216.69,218.64,218.64,216.32,,-0.91%,3.675318941679147,3.5280175186492713,3.780234543571131
05/08/2015,143.25,140.73,143.26,140.32,,2.39%,4.768628278636163,4.0091131544881815,3.957046713243234
05/08/2017,153.65,155.18,155.18,153.43,,-0.81%,4.491837813810483,3.805151449216739,3.713791910536343
05/08/2018,159.33,159.14,159.35,158.49,,0.01%,3.326262102102132,3.811162046626398,3.713714736572752
05/08/2019,156.3,155.65,156.55,155.24,,0.37%,2.593348354210506,3.263458765278176,3.68137798371256
05/08/2020,132.23,131.68,132.43,131.27,,1.25%,2.6705052248347543,3.321480653288593,3.7253022098164803
05/08/2023,211.06,210.96,211.48,210.39,,0.10%,4.555204438322066,4.456740976564237,4.027118345286997
05/08/2024,227.94,226.31,228.65,226.31,,0.73%,4.552041494780649,4.277888033442459,3.974983880423363
05/08/2025,218.45,216.7,219.25,216.7,,0.81%,4.662201089547101,3.910018153697898,3.896417573463447
05/09/2016,123.44,123.43,124.58,122.92,,0.50%,6.023935509071335,4.408369235939559,4.180938350766242
05/09/2017,153.97,153.65,154.42,153.65,,0.21%,6.01308194094209,4.610743325816233,4.005945190255803
05/09/2018,159.63,159.22,159.63,158.97,,0.19%,4.026016439199392,4.194246721996027,4.003079414243498
05/09/2019,153.18,155.48,155.48,153.16,,-2.00%,3.922348135412253,4.20951361248332,3.9194100443760047
05/09/2022,174.5,178.75,179.41,174.5,,-2.74%,4.140678998727811,4.244885191963048,3.9431676328204515
05/09/2023,209.76,210.91,210.91,208.73,,-0.62%,1.8770866103326174,4.302140290199919,3.7260148154432415
05/09/2024,229.34,227.87,229.48,227.41,,0.61%,1.4797346948490235,4.128404213425179,3.7146298025814817
05/09/2025,219.81,218.91,220.47,218.91,,0.62%,1.728140017369001,3.0227465873124877,3.719785028689955
05/10/2016,124.13,123.49,124.96,123.49,,0.56%,4.045332078779217,3.7699674045008904,4.033687925675014
05/10/2017,154.03,153.84,154.05,153.44,,0.04%,4.333313549297184,4.0000647369227975,3.864388433919265
05/10/2018,160.07,159.64,160.09,159.43,,0.28%,4.026415562907135,3.1777292684615976,3.786673490769031
05/10/2019,153.71,153.59,155.01,153.36,,0.35%,3.897772586546625,2.9954510716604728,3.7861823497666407
05/10/2021,183.99,184.18,184.32,183.51,,-0.03%,4.27004199196544,3.126515028690307,3.600842730609251
05/10/2022,175.41,174.8,177.91,174.8,,0.52%,2.1236726337886966,3.1308995907826356,3.6108337554289345
05/10/2023,208.71,209.67,210.23,208.1,,-0.50%,1.8959980317849243,3.1879755576955957,3.6537038245984244
05/10/2024,230.21,229.38,231.3,229.38,,0.38%,1.8891952102538574,3.083992694813247,3.653048176547517
05/11/2015,141.72,143.23,143.23,141.14,,-1.07%,3.845228367222731,3.68346590436267,3.903724130613229
05/11/2016,123.5,124.08,124.12,122.74,,-0.51%,3.5396939657333233,3.7248639419542844,3.327043906910035
05/11/2017,153.43,154.25,154.25,152.75,,-0.39%,4.121016079858443,3.1515849410329535,3.4279971554307767
05/11/2018,160.02,160.13,160.13,159.49,,-0.03%,3.826095041415753,2.9508609254909803,3.4252640759452113
05/11/2020,130.45,132.58,132.78,129.67,,-1.35%,3.7648509620089152,3.1224835727520843,3.092112174796608
05/11/2021,180.75,183.05,183.05,179.57,,-1.76%,3.842526463022969,3.6583489886417286,3.2592105812415295
05/11/2022,179.57,176.13,179.58,175.82,,2.37%,3.5269292289881458,3.5576229355976263,3.2617362867884703
05/11/2023,209.33,208.77,210.83,208.03,,0.30%,3.3647328946313526,3.603533704914552,3.2860636666361343
05/12/2015,140.19,140.67,140.76,138.85,,-1.08%,4.484727681906987,3.9385202692299086,3.5105236785097027
05/12/2016,122.88,123.41,124.8,122.21,,-0.50%,4.3392107449163335,3.921436764579042,3.470666349406092
05/12/2017,154.18,153.41,154.18,153.31,,0.49%,3.6924224363915212,3.6144055834768327,3.574605109939643
05/12/2020,130.07,130.06,130.7,129.51,,-0.29%,3.8390716113131025,3.6514567221529988,3.6182607816864234
05/12/2021,180.93,180.68,181.49,179.76,,0.10%,4.803959613945134,3.958093364014354,3.482279654748796
05/12/2022,177.72,178.01,178.59,174.7,,-1.03%,3.835854178111397,3.970189129702035,3.407142896524603
05/12/2023,210.19,209.63,211.56,209.63,,0.41%,3.4624913212472688,3.819055021408708,3.450285161540235
05/12/2025,222.68,219.95,223.48,219.95,,1.31%,3.2959676420543396,3.403612756737525,3.4390403667641847
05/13/2015,140.03,140.77,142.17,139.58,,-0.11%,4.4614999349171125,3.990530575242953,3.681710408358286
05/13/2016,123.27,122.52,123.63,121.52,,0.32%,3.321443544656174,3.9262557013328783,3.706550695498922
05/13/2019,151.74,153.8,153.8,151.29,,-1.28%,3.9068274925828965,3.701087399163428,3.7358090534773916
05/13/2020,126.49,128.61,128.61,126.34,,-2.75%,3.6349512367990644,3.7577569681668788,3.7707794464830853
05/13/2021,181.09,180.3,181.51,177.29,,0.09%,5.140475289783108,4.1410964424223,3.7849051002554543
05/13/2022,182.18,178.11,182.19,178.11,,2.51%,3.988034265774274,3.99610306645292,3.7356599697528754
05/13/2024,229.7,229.84,230.34,229.12,,-0.22%,3.7142299007405666,3.7419605584403888,3.749115075551552
05/13/2025,223.27,222.68,223.48,222.43,,0.26%,3.823470456985495,3.747480618317915,3.7585161803749423
05/14/2015,141.81,139.66,142.18,138.45,,1.27%,4.825509971729184,4.1818663682186195,3.9527156908137995
05/14/2018,160.01,159.87,160.01,159.52,,-0.01%,3.7097080127216344,4.226186959240207,3.7496691058277207
05/14/2019,154.03,151.99,154.03,151.99,,1.51%,3.718400023778825,3.703525107908607,3.754305693151716
05/14/2020,124.27,125.09,125.61,122.22,,-1.76%,2.970645623749972,3.8060069615380865,3.785332546075806
05/14/2021,183.8,181.76,183.82,181.43,,1.50%,5.130202855029617,4.344292611246117,3.9308012414629268
05/14/2024,230.12,229.7,230.31,229.23,,0.18%,4.117477582507418,4.2633842151401025,3.946681371371282
05/14/2025,222.06,223.34,223.34,221.2,,-0.54%,4.271491060734406,3.8504599342819357,3.8917770256777215
05/15/2015,140.98,142.22,142.86,140.27,,-0.59%,5.389563795133445,4.37544318516341,4.101098126243859
05/15/2017,154.5,154.27,154.5,153.58,,0.21%,5.021824067976153,4.184501588017573,3.890822790582232
05/15/2018,159.99,159.82,160.3,159.42,,-0.01%,3.6239316977568463,4.187655613849945,3.8883064121781064
05/15/2019,154.98,153.97,154.98,152.84,,0.62%,2.8395008572518505,3.6788701253247145,3.8464958566837075
05/15/2020,124.67,125.53,126.04,123.98,,0.32%,2.975990197251316,3.8008498648217905,3.911952977101346
05/15/2023,210.29,210.46,211.3,209.73,,0.05%,5.33283496380293,5.1113354620254965,4.355689835651938
05/15/2024,230.58,230.13,230.87,229.46,,0.20%,5.332681848930251,4.891168918958203,4.3090120191350065
05/15/2025,222.56,221.79,222.57,221.01,,0.23%,5.42408485466977,4.441174269365987,4.275842421442072
05/16/2016,123.11,122.46,123.19,121.9,,-0.13%,6.724906559980562,4.913747568815808,4.570714816900194
05/16/2017,154.34,154.39,154.57,153.73,,-0.10%,6.566972713097059,5.098296828383789,4.4076595060753965
05/16/2018,160.25,160.01,160.34,159.59,,0.16%,4.156816096299273,4.650925574093196,4.407001260341668
05/16/2019,156.98,154.93,156.98,154.19,,1.29%,4.0338854917876645,4.655301107640252,4.323679253817227
05/16/2022,181.83,181.75,182.42,180.06,,-0.19%,4.281017125502224,4.693976414773866,4.349216206280928
05/16/2023,209.99,209.95,210.57,209.2,,-0.14%,1.718837852297592,4.6962059360069475,4.116380556632487
05/16/2024,229.28,230.58,230.7,229.14,,-0.56%,1.2191618550316226,4.4582958630379315,4.109318157391156
05/16/2025,223.46,222.76,224.28,222.57,,0.40%,1.4360060407741488,3.028070342548248,4.106189157488647
05/17/2016,122.78,123.45,124.56,122.13,,-0.27%,4.048130701245241,3.8170146969423904,4.399290973976921
05/17/2017,151.89,153.5,153.96,151.39,,-1.59%,4.290985753585823,4.041097948772544,4.153749867232742
05/17/2018,161.75,160.27,161.75,160.27,,0.94%,4.1331500503122385,3.185972346725513,4.070257275087884
05/17/2019,156.63,156.95,156.96,155.58,,-0.22%,4.020790935791016,2.991966609628424,4.069720484334487
05/17/2021,183.15,183.74,184.48,182.74,,-0.35%,4.29689222018014,3.083176265560579,3.8423981453134743
05/17/2022,184.17,182.48,184.68,182.48,,1.29%,1.7833165729184712,3.072885308515036,3.839070488949612
05/17/2023,209.75,209.8,210.33,208.49,,-0.11%,1.3544345471709267,3.052991653937026,3.8557532871930786
05/17/2024,228.69,229.24,229.37,227.76,,-0.26%,1.3611009737703939,2.9990263874978176,3.8488341229931935
05/18/2015,141.44,141.1,141.76,139.32,,0.33%,3.563822576672044,3.6021898604639753,4.0565782517002456
05/18/2016,123.27,122.66,123.33,121.95,,0.40%,3.3145771442755034,3.6447789163589817,3.2921302618189183
05/18/2017,150.92,151.84,151.96,149.7,,-0.64%,3.8818007342646688,2.9690623427819434,3.372612159092995
05/18/2018,161.52,161.43,162.33,161.25,,-0.14%,3.7425490104087853,2.7685391342604597,3.3766209986151794
05/18/2020,130.96,127.13,131.08,126.91,,5.05%,3.7259169717131573,2.9468805770302615,3.018501548617195
05/18/2021,182.77,183.39,184.38,182.51,,-0.21%,3.8584299369189967,3.5502596657342216,3.1987151114038146
05/18/2022,182.07,184.51,184.87,181.8,,-1.14%,3.533139243377958,3.47867104145167,3.200868757507498
05/18/2023,211.0,209.97,212.03,209.97,,0.60%,3.416064842521277,3.5427197444250775,3.227687747823803
05/19/2015,144.28,142.36,144.43,142.32,,2.01%,4.469954058641736,3.8970147243915205,3.425519005526003
05/19/2016,122.19,122.72,123.11,122.02,,-0.88%,4.375435263134813,3.9166325133353665,3.431679338343982
05/19/2017,152.03,151.16,152.14,151.05,,0.74%,3.6142721704783707,3.601492681313888,3.527996039023305
05/19/2020,129.31,131.83,131.83,128.34,,-1.26%,3.734284912575067,3.6288158461048696,3.5698554212261073
05/19/2021,180.23,181.94,181.94,178.27,,-1.39%,4.764941723498323,3.9691058864953317,3.411828836141334
05/19/2022,179.73,181.32,181.32,177.65,,-1.29%,3.875068976676332,3.9730768000229064,3.335283059189574
05/19/2023,212.18,211.01,213.03,211.01,,0.56%,3.3753862813408775,3.81187297457736,3.3763457401729067
05/19/2025,223.35,223.31,223.35,221.69,,-0.05%,3.2503637125274225,3.366348492360624,3.3672649479780583
05/20/2015,144.69,144.13,144.84,143.56,,0.28%,4.345059842438269,3.9057060418386036,3.602239731158586
05/20/2016,124.18,122.73,124.18,122.73,,1.63%,3.2301294094458046,3.8667859501718835,3.6444753595114365
05/20/2019,154.29,156.61,156.61,153.6,,-1.49%,3.8740019323064177,3.6998468121995813,3.71227697929061
05/20/2020,130.46,128.52,130.5,127.48,,0.89%,3.5900990735141973,3.7017300110351927,3.745083244340845
05/20/2021,182.4,180.5,182.4,180.35,,1.20%,4.926649296821654,4.0168344666401286,3.7154898239364256
05/20/2022,180.23,179.99,182.64,179.63,,0.28%,3.8825850414174385,3.8859896180674536,3.668772360734567
05/20/2024,229.45,228.72,230.16,228.72,,0.33%,3.5864648052933474,3.635266140627201,3.7044374403743316
05/20/2025,225.01,223.32,225.35,223.15,,0.74%,3.6400031447764483,3.642742477459366,3.7105449084298154
05/21/2015,145.05,144.33,145.09,143.91,,0.25%,4.653189713453641,4.060893962199849,3.890528158243507
05/21/2018,162.25,161.8,162.81,161.8,,0.45%,3.68407712584757,4.101237626306212,3.6668049528321145
05/21/2019,154.98,154.51,155.25,154.0,,0.45%,3.6987223363509796,3.6254084717282438,3.6732311770867137
05/21/2020,129.05,128.84,130.58,128.47,,-1.08%,2.8271193289818775,3.661497117141655,3.689806791509743
05/21/2021,183.51,182.53,183.95,182.53,,0.61%,4.684254384205002,4.046732427520421,3.7755886115013255
05/21/2024,228.01,229.38,229.38,226.83,,-0.63%,3.6868170364826947,3.9867198802538657,3.7702382964625665
05/21/2025,224.07,225.0,225.0,223.05,,-0.42%,3.8010246450997838,3.6015598672810114,3.7131685122458427
05/22/2015,144.88,144.98,145.22,144.34,,-0.12%,4.936997151315251,4.120655470435328,3.919928074697265
05/22/2017,151.85,152.16,152.28,151.6,,-0.12%,4.635167952162611,3.865085975901922,3.6855161956122418
05/22/2018,162.26,162.28,162.67,161.99,,0.01%,3.4687924195598643,3.885943065546723,3.688911231374116
05/22/2019,154.83,154.96,155.4,153.9,,-0.10%,2.707218224845816,3.3795941274067465,3.6466813457062752
05/22/2020,129.2,128.94,129.97,126.9,,0.12%,2.763956557805794,3.464185287216589,3.6948605464837785
05/22/2023,211.92,212.17,212.25,211.2,,-0.12%,4.937061282108705,4.707206403360916,4.100149937417607
05/22/2024,226.66,227.85,227.85,226.25,,-0.59%,4.922692388173121,4.5233689665467205,4.038012386065238
05/22/2025,222.82,223.88,223.88,221.2,,-0.56%,5.008439551098194,4.144535838062407,3.986692416135596
05/23/2016,123.4,123.95,124.28,122.72,,-0.63%,6.350859591550002,4.646468736251387,4.303569280406027
05/23/2017,152.37,151.57,152.83,151.57,,0.34%,6.264327777480805,4.822376449823668,4.15568207660789
05/23/2018,160.34,161.89,161.89,159.71,,-1.18%,4.0456028108001965,4.3929418833271265,4.154641765891276
05/23/2019,152.02,154.56,154.56,151.81,,-1.81%,3.9648414248682706,4.4188693397193255,4.058240571395309
05/23/2022,182.25,181.32,182.25,179.65,,1.12%,4.341194595653335,4.495227494149223,4.110435081103562
05/23/2023,209.08,211.92,211.92,209.06,,-1.34%,1.8476591223758312,4.488157676750402,3.8798786381511827
05/23/2024,226.9,226.66,227.79,226.33,,0.11%,1.5191595380096155,4.298072985726714,3.8734820709274373
05/23/2025,219.33,222.82,223.48,216.08,,-1.57%,1.7450361907305656,3.033320504785619,3.8701740076903093
05/24/2016,126.18,123.17,126.47,122.74,,2.25%,3.9672147432776166,3.754331207884111,4.1553036720248215
05/24/2017,152.39,152.21,152.53,151.87,,0.01%,3.9963505897776668,3.933728607387423,3.9537668083744895
05/24/2018,159.98,160.34,161.24,159.25,,-0.22%,3.820765252936471,3.0600539670832765,3.8695050763203556
