Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
01/31/2019,1.3452,1.3472,1.3476,1.3441,,-0.14%,0.6901394369713197,0.7137841670984492,0.6207399772411604
01/31/2020,1.3648,1.3618,1.3674,1.3607,,0.24%,0.6854352013030961,0.6653781654080515,0.622620728765233
01/31/2022,1.3512,1.355,1.3567,1.3502,,-0.26%,0.6897447895071658,0.5283446153757051,0.6238825928152508
01/31/2023,1.3135,1.3145,1.3182,1.313,,-0.05%,0.5976678306749253,0.5314110637942112,0.6007073911431102
01/31/2024,1.3399,1.3393,1.3421,1.336,,0.07%,0.3590635048631529,0.5397406367455053,0.5323396549510976
01/31/2025,1.3583,1.3533,1.3601,1.3516,,0.39%,0.32342837569055316,0.5088879564654923,0.522345179285146
02/01/2016,1.4225,1.425,1.428,1.4215,,-0.10%,0.45806423978026894,0.5506498927677036,0.5477299743375014
02/01/2017,1.4123,1.4087,1.4171,1.4086,,0.18%,0.4512911510679164,0.5543075693944969,0.5405233836332966
02/01/2018,1.308,1.3122,1.3144,1.3076,,-0.28%,0.7245079358069482,0.6362022374019194,0.6058140298365643
02/01/2019,1.3498,1.3458,1.351,1.3453,,0.34%,0.7496713443090587,0.5544231929161736,0.6163004346096752
02/01/2021,1.3326,1.3287,1.3331,1.3284,,0.29%,0.7479879080116373,0.5448970864952006,0.6180751969395569
02/01/2022,1.3486,1.3514,1.3524,1.348,,-0.19%,0.6318566447885225,0.5430737604423638,0.5914733697499576
02/01/2023,1.3061,1.3137,1.3154,1.3052,,-0.56%,0.6485013538578133,0.5637939815436845,0.5342720168220014
02/01/2024,1.3363,1.3401,1.342,1.3362,,-0.27%,0.4163346336038358,0.55837392511694,0.5316756971816001
02/02/2015,1.3516,1.3542,1.3556,1.3506,,-0.10%,0.351785030897466,0.5523049899754303,0.5318824669262117
02/02/2016,1.4275,1.4227,1.4296,1.4215,,0.35%,0.49834553590895436,0.6161426489611306,0.5502079346980597
02/02/2017,1.4108,1.4129,1.4137,1.4078,,-0.11%,0.5323091867580486,0.5743627249184016,0.550456334368148
02/02/2018,1.3193,1.3082,1.3202,1.3077,,0.86%,0.7153350731363195,0.6604363959911455,0.5999698031128524
02/02/2021,1.3324,1.3329,1.3343,1.3299,,-0.02%,0.6976761442586811,0.5428706972201367,0.580359080060531
02/02/2022,1.3469,1.3487,1.3498,1.3462,,-0.13%,0.6971114292776046,0.5205723438273151,0.5240510883294716
02/02/2023,1.3095,1.307,1.3114,1.3031,,0.26%,0.4979962249666848,0.5363169863173818,0.5262480654861116
02/02/2024,1.342,1.3369,1.3442,1.3348,,0.43%,0.5815766225723243,0.5488795063080506,0.5314535170838027
02/03/2015,1.346,1.3521,1.3541,1.3439,,-0.41%,0.31006266173789954,0.5198818554718467,0.5303172601663612
02/03/2016,1.4136,1.4289,1.4338,1.4112,,-0.97%,0.4552066288682086,0.5644130967670712,0.5473604718056254
02/03/2017,1.407,1.4115,1.4157,1.4053,,-0.27%,0.47120861288450816,0.5660223754308619,0.5449044115146028
02/03/2020,1.3687,1.3655,1.3697,1.3642,,0.29%,0.46852225208939136,0.5048210031838225,0.5535413107422984
02/03/2021,1.3326,1.3327,1.3342,1.3306,,0.02%,0.5010251418816272,0.5165417620359879,0.533192052622962
02/03/2022,1.3437,1.3472,1.3495,1.3428,,-0.24%,0.5051330089753628,0.3966305203731782,0.5343125267823344
02/03/2023,1.323,1.3097,1.3238,1.3096,,1.03%,0.2396023681587321,0.40298991209401114,0.46588185198655296
02/03/2025,1.359,1.3588,1.3702,1.3588,,0.05%,0.3773203127795708,0.423621008604953,0.46198450998453916
02/04/2015,1.3479,1.3463,1.3492,1.3433,,0.14%,0.3337415908380558,0.39664520952538523,0.46049633024018516
02/04/2016,1.3972,1.4135,1.4171,1.3947,,-1.16%,0.35321458836499553,0.4184041561920925,0.47629219594159117
02/04/2019,1.3525,1.3497,1.3541,1.3493,,0.20%,0.4622885956826487,0.4566869297011769,0.4767441392758198
02/04/2020,1.3699,1.3687,1.3731,1.3683,,0.09%,0.4396135353885508,0.3747585120581391,0.4721350312499187
02/04/2021,1.3368,1.3329,1.3384,1.3318,,0.32%,0.4442756919257606,0.38982967016580095,0.47921427598352545
02/04/2022,1.3457,1.3442,1.348,1.3422,,0.15%,0.4458262820563686,0.3720466215904639,0.4320076821546893
02/04/2025,1.3513,1.3592,1.3632,1.3506,,-0.57%,0.3198255227984755,0.3453803850405224,0.43124105709102184
02/05/2015,1.3443,1.3488,1.3496,1.3436,,-0.27%,0.22886311824736746,0.3446754633035749,0.361968079571816
02/05/2016,1.4065,1.3975,1.4098,1.3935,,0.67%,0.4093028909075251,0.40070533120598145,0.39508232089054446
02/05/2018,1.3215,1.3195,1.3222,1.3159,,0.17%,0.6079663393081303,0.5021104519179634,0.45306179919507295
02/05/2019,1.3515,1.3529,1.3538,1.3506,,-0.07%,0.6320614317319736,0.5158054067131569,0.44826337600522803
02/05/2020,1.3812,1.3706,1.3826,1.37,,0.82%,0.6492005269529021,0.49207019128095747,0.4464503863607522
02/05/2021,1.3343,1.3367,1.3392,1.3333,,-0.19%,0.7073519949431564,0.4956504531700093,0.4640779238570973
02/05/2024,1.347,1.3425,1.3488,1.3424,,0.37%,0.5924296511785696,0.49332522323671146,0.42659687306533045
02/05/2025,1.3485,1.3518,1.3541,1.3463,,-0.21%,0.36820116121815716,0.47647744167889855,0.42662252542378093
02/06/2015,1.3525,1.3447,1.3548,1.3425,,0.61%,0.33071257141249916,0.4756711403452701,0.41606891924620587
02/06/2017,1.408,1.4076,1.413,1.4053,,0.07%,0.42388312217498936,0.5169460622133945,0.428582756501191
02/06/2018,1.3187,1.3218,1.324,1.3186,,-0.21%,0.60404405040788,0.6201778175218171,0.48847526649044104
02/06/2019,1.3557,1.3518,1.3561,1.3505,,0.31%,0.6391668614743943,0.5869779435453911,0.49518341356408574
02/06/2020,1.3855,1.3815,1.387,1.3798,,0.31%,0.6544329315340689,0.5008416447211419,0.4919459650227598
02/06/2023,1.3275,1.3245,1.3292,1.3225,,0.34%,0.7398639259386002,0.540924261538439,0.5146770246379297
02/06/2024,1.344,1.347,1.348,1.3437,,-0.22%,0.6561190651581804,0.5314832322658093,0.4986456978744838
02/06/2025,1.3505,1.3487,1.3548,1.3476,,0.15%,0.4398753877138039,0.5014390493111217,0.4857090133868455
02/07/2017,1.4178,1.4084,1.4201,1.4084,,0.70%,0.5295373863562632,0.5568916369502652,0.515149307624318
02/07/2018,1.3251,1.319,1.3256,1.3166,,0.49%,0.7259997397802257,0.6622872869852484,0.5618200816220059
02/07/2019,1.3562,1.3559,1.3575,1.3542,,0.04%,0.6809475577833191,0.6735863069563629,0.5675374566636765
02/07/2020,1.3892,1.3857,1.3918,1.385,,0.27%,0.6942028612137812,0.650686933954469,0.5735103061344112
02/07/2022,1.3438,1.346,1.3468,1.3432,,-0.14%,0.7517048846824964,0.5822435679037602,0.5862519115288715
02/07/2023,1.3242,1.3276,1.3289,1.3212,,-0.25%,0.607477473704851,0.5690371327332221,0.5627557670996974
02/07/2024,1.3433,1.3443,1.3444,1.3419,,-0.05%,0.40370636517650904,0.561421086154641,0.5216033998066869
02/07/2025,1.3544,1.3506,1.3567,1.3485,,0.29%,0.3679633109915343,0.517756477673129,0.5162510366569246
02/08/2016,1.4038,1.4063,1.4106,1.4024,,-0.19%,0.42441132851757574,0.5440758443911874,0.5266665098888814
02/08/2017,1.4163,1.4181,1.42,1.4135,,-0.11%,0.28910239257519255,0.5444459807288694,0.5102866551717778
02/08/2018,1.331,1.3253,1.3324,1.3233,,0.45%,0.5778950583970235,0.5720429558184326,0.5572458217992883
02/08/2019,1.3563,1.3563,1.3588,1.3546,,0.01%,0.5851908043281843,0.4739750050563948,0.561326322568981
02/08/2021,1.3328,1.335,1.3367,1.3322,,-0.11%,0.5973436761370394,0.46822040192275,0.5649422149375357
02/08/2022,1.3449,1.3437,1.346,1.3432,,0.08%,0.5095631996034032,0.4507355401817355,0.5451042916105702
02/08/2023,1.3259,1.3244,1.3272,1.3225,,0.13%,0.4868334536622487,0.42527741486667753,0.49706326232895
02/08/2024,1.3472,1.3436,1.3483,1.3426,,0.29%,0.27142097286087047,0.4257181257129887,0.4900968774656639
02/09/2015,1.3533,1.354,1.3559,1.3515,,0.06%,0.23278653058119872,0.42053357682411197,0.4836566045406517
02/09/2016,1.3966,1.4043,1.4087,1.3948,,-0.51%,0.26708739224116884,0.4478952327542756,0.47123902853760313
02/09/2017,1.4204,1.4166,1.4208,1.4133,,0.29%,0.27221428788827884,0.41734322472192686,0.47274943578909734
02/09/2018,1.3294,1.3312,1.3342,1.3278,,-0.12%,0.5987782210528623,0.5273302734027725,0.5294468404604827
02/09/2021,1.3258,1.3327,1.3333,1.3256,,-0.53%,0.5838924444740904,0.4314461665753708,0.49527389588220083
02/09/2022,1.3415,1.3451,1.3455,1.3411,,-0.25%,0.5918056348742011,0.4240178313104759,0.4386270094377931
02/09/2023,1.3254,1.3261,1.328,1.3197,,-0.04%,0.5136982323421576,0.41900815054662477,0.43253993356129417
02/09/2024,1.3463,1.3472,1.348,1.3447,,-0.07%,0.5095439569513303,0.4244823032864602,0.4269756199475471
02/10/2015,1.3541,1.3537,1.3573,1.3523,,0.06%,0.17817713817831154,0.4170631842216671,0.4109110625582952
02/10/2016,1.3913,1.3969,1.3981,1.3904,,-0.38%,0.2305157836184428,0.43120040231173,0.4172221367516743
02/10/2017,1.4216,1.4207,1.4232,1.4177,,0.08%,0.24637616060279469,0.4408642364791719,0.42073920174360907
02/10/2020,1.3894,1.3895,1.3924,1.3877,,0.01%,0.31353212815882625,0.43346730678374984,0.42999137225011796
02/10/2021,1.3264,1.3264,1.3275,1.3235,,0.05%,0.4891626355330293,0.4752149085296979,0.44002313515628777
02/10/2022,1.3444,1.3419,1.3463,1.3406,,0.22%,0.500543040919868,0.35645126442002095,0.4419289426240453
02/10/2023,1.33,1.3257,1.331,1.3239,,0.35%,0.4322917810494362,0.3612356940749113,0.38731134218430596
02/10/2025,1.3553,1.3549,1.3585,1.3524,,0.07%,0.42034098617920257,0.36922958387724675,0.38732052580831744
02/11/2015,1.3604,1.3547,1.363,1.3545,,0.47%,0.40885082214523394,0.3617692497713126,0.3818217775960884
02/11/2016,1.3894,1.3915,1.3937,1.3859,,-0.14%,0.20822852669043151,0.3683312818836468,0.38755470391465674
02/11/2019,1.3608,1.3565,1.3615,1.355,,0.33%,0.2901263603062688,0.3868696979296422,0.39175521352367254
02/11/2020,1.3861,1.3897,1.39,1.3858,,-0.24%,0.2800813250452035,0.37198585290467584,0.3930938249877673
02/11/2021,1.3247,1.3266,1.3277,1.3234,,-0.13%,0.44265556058378597,0.40908429227030324,0.4253517620528806
02/11/2022,1.3469,1.3447,1.3482,1.343,,0.19%,0.46643652373096955,0.4139527525087846,0.41306900261187235
02/11/2025,1.353,1.3554,1.358,1.3507,,-0.17%,0.428018965024936,0.33940216058595574,0.4079835187149423
02/12/2015,1.356,1.3609,1.3641,1.3552,,-0.32%,0.40574736496376423,0.333482066912092,0.3359603039460136
02/12/2016,1.3977,1.3893,1.3998,1.3884,,0.60%,0.4486025484477539,0.3566522013405137,0.3514281368246883
02/12/2018,1.3229,1.3307,1.3307,1.3228,,-0.49%,0.5092154502527876,0.45130898573358924,0.4022276233215022
02/12/2019,1.356,1.3611,1.3615,1.3557,,-0.35%,0.5291816025852532,0.47115155834301614,0.40945389417587175
02/12/2020,1.3861,1.3864,1.3879,1.3848,,0.00%,0.5494008513127154,0.4722821201051416,0.41305316404477954
02/12/2021,1.3246,1.3247,1.3284,1.324,,-0.01%,0.6553780470942461,0.5147289777433689,0.4438277381516882
02/12/2024,1.3445,1.346,1.3467,1.3434,,-0.13%,0.6108599287257799,0.5109886787762506,0.43545928857143257
02/12/2025,1.3525,1.3531,1.3586,1.3502,,-0.04%,0.4514471440785012,0.4553199306699846,0.42786951133531365
02/13/2015,1.3547,1.3565,1.3581,1.3529,,-0.10%,0.41434198249798,0.4482933466439694,0.42105664497573264
02/13/2017,1.4238,1.4208,1.426,1.4198,,0.15%,0.5420141864716714,0.5145276996181688,0.42512634872844385
02/13/2018,1.3221,1.323,1.3255,1.3205,,-0.06%,0.708446918248836,0.6444611112264332,0.4999466012627027
02/13/2019,1.3597,1.3563,1.3603,1.3536,,0.27%,0.7318662223146776,0.6412898021272248,0.5084348850593677
02/13/2020,1.3891,1.3865,1.3902,1.3862,,0.22%,0.7440416218536123,0.5803262045837421,0.5096986019120515
02/13/2023,1.3283,1.3291,1.3333,1.328,,-0.13%,0.8269990280484987,0.6171409656061886,0.5345074406491399
02/13/2024,1.3508,1.3447,1.3527,1.344,,0.47%,0.7150789682708422,0.6120616795753335,0.5323429079800565
02/13/2025,1.3429,1.3531,1.3539,1.3426,,-0.71%,0.46639670280942874,0.5660307179869156,0.5276520357196359
02/14/2017,1.4205,1.4238,1.4247,1.4154,,-0.23%,0.5943327109619819,0.6306843318192911,0.5632351101816231
02/14/2018,1.3139,1.3228,1.3256,1.3137,,-0.62%,0.8213769918935213,0.7512365965814619,0.605614286595893
02/14/2019,1.3578,1.3598,1.3603,1.3565,,-0.14%,0.8039697171408664,0.7720328612319705,0.6144396674190841
02/14/2020,1.3913,1.3894,1.393,1.3885,,0.16%,0.8127591462100691,0.7349976364323463,0.6200533552151738
02/14/2022,1.3466,1.3466,1.3487,1.3461,,-0.02%,0.8590194735973542,0.6518062542800579,0.631865411392678
02/14/2023,1.3279,1.3285,1.3316,1.323,,-0.03%,0.7004861233204888,0.6393511410421996,0.6232505880478568
02/14/2024,1.3483,1.3512,1.352,1.3475,,-0.19%,0.43731724297569274,0.6337255917652613,0.594773126393602
02/14/2025,1.3389,1.3431,1.3451,1.3379,,-0.30%,0.3624164121738037,0.5917551727781296,0.5888975807003667
02/15/2016,1.3993,1.3975,1.4032,1.396,,0.11%,0.4718182335582138,0.6282075771609156,0.6057146880551364
02/15/2017,1.4188,1.4211,1.4268,1.418,,-0.12%,0.366592262122409,0.6271555167410702,0.5824807175296582
02/15/2018,1.309,1.3141,1.3156,1.3082,,-0.37%,0.7310542909242236,0.6807948284875912,0.6481425694000017
02/15/2019,1.3565,1.3578,1.3598,1.3557,,-0.10%,0.7760531124096134,0.5944974908082596,0.6609840447289655
02/15/2021,1.3227,1.3245,1.3264,1.3221,,-0.14%,0.7995093840713449,0.5852962017087407,0.6673282052162078
02/15/2022,1.3445,1.347,1.348,1.3444,,-0.16%,0.7160735399675165,0.5762218270450853,0.6428994163149825
02/15/2023,1.3358,1.3282,1.3382,1.328,,0.59%,0.6925385987840962,0.5536226774361549,0.5890405569864924
02/15/2024,1.3456,1.3484,1.3485,1.3441,,-0.20%,0.367180193685421,0.5492142971139616,0.5807935310290508
02/16/2015,1.3568,1.3547,1.3579,1.3537,,0.16%,0.25809606643268196,0.5454987644361605,0.5761651183886861
02/16/2016,1.405,1.4001,1.407,1.3965,,0.41%,0.24459738877218673,0.5689435769884689,0.5659147040171532
02/16/2017,1.4162,1.4191,1.4206,1.4161,,-0.18%,0.24275271672762475,0.5252710317220989,0.5639665430265093
02/16/2018,1.3118,1.3091,1.3134,1.3056,,0.21%,0.656476044575626,0.6399279857673302,0.6260890906076545
02/16/2021,1.3273,1.3228,1.3281,1.3209,,0.35%,0.6616317578260579,0.5086200044765994,0.5896124059708586
02/16/2022,1.3435,1.3453,1.3463,1.3421,,-0.07%,0.6660130616006603,0.4763246675958638,0.525509413980088
02/16/2023,1.336,1.3365,1.3391,1.3331,,0.01%,0.5816484878095116,0.458166784418246,0.5123115848382881
02/16/2024,1.3458,1.3457,1.349,1.3451,,0.01%,0.580463518402279,0.4519895836710542,0.5047426225803943
02/17/2015,1.3549,1.3566,1.358,1.3541,,-0.14%,0.11435125819106735,0.45117712348510836,0.49181667743752916
02/17/2016,1.4032,1.4054,1.4114,1.4023,,-0.13%,0.24009249697025353,0.4822264313901682,0.5035218247602713
02/17/2017,1.4185,1.4165,1.4203,1.4148,,0.16%,0.23995210667374245,0.48295339779636387,0.5023468667042885
02/17/2020,1.3888,1.3912,1.3929,1.3881,,-0.18%,0.31869909245344147,0.46551785455927636,0.508443785301826
02/17/2021,1.3284,1.3276,1.3313,1.3268,,0.08%,0.48544232679265864,0.5082159284553628,0.5068368337038325
02/17/2022,1.3431,1.3445,1.346,1.3422,,-0.03%,0.4913863849079368,0.3427275806856931,0.5057339237279885
02/17/2023,1.3363,1.3362,1.3408,1.3352,,0.02%,0.3676197110246053,0.34044767658257064,0.4213135761383729
02/17/2025,1.3408,1.3398,1.3422,1.3373,,0.14%,0.3444243806493299,0.3350674312274578,0.400839480588179
02/18/2015,1.3555,1.3556,1.3612,1.355,,0.04%,0.3605847510599285,0.3376327005975184,0.39171038362107513
02/18/2016,1.4026,1.4032,1.4059,1.4008,,-0.04%,0.23548535996650893,0.37636488322296857,0.40606541713245636
02/18/2019,1.3564,1.3567,1.3572,1.3546,,-0.01%,0.39086267032495914,0.4196558816509326,0.4242277242891907
02/18/2020,1.3924,1.3893,1.3936,1.3886,,0.26%,0.4172894465028442,0.400296695111529,0.43334401110343795
02/18/2021,1.326,1.3285,1.3299,1.3261,,-0.18%,0.5820246063441034,0.4575833189793951,0.46693485047785394
02/18/2022,1.3455,1.3434,1.3468,1.3419,,0.18%,0.5877226163578162,0.4607246020063354,0.4510749496310921
02/18/2025,1.3415,1.3413,1.3447,1.3407,,0.05%,0.4975734464427478,0.40157516116936515,0.44961087350716983
02/19/2015,1.3576,1.3559,1.3594,1.3552,,0.15%,0.4591484389643592,0.40224088525687574,0.36383716191795584
02/19/2016,1.405,1.403,1.4095,1.4023,,0.17%,0.491739884341493,0.4332189240774212,0.3809636617952485
02/19/2018,1.3134,1.312,1.3152,1.3101,,0.12%,0.6060484120546331,0.5601858295428309,0.44941562851022465
02/19/2019,1.3528,1.3567,1.358,1.3526,,-0.27%,0.6402660296041305,0.5798413588529412,0.46191004173739253
02/19/2020,1.3943,1.3925,1.3952,1.3902,,0.14%,0.6685720282190836,0.5734171452247983,0.4734213917570404
02/19/2021,1.3242,1.3264,1.3287,1.3228,,-0.14%,0.78410811471602,0.6069316595154596,0.5081520098702211
02/19/2024,1.3452,1.3461,1.3471,1.344,,-0.04%,0.7346756783168672,0.595256453258982,0.4940622663846571
02/19/2025,1.3424,1.3421,1.3442,1.3406,,0.07%,0.5328971768166915,0.5404610300404169,0.4918344501384961
02/20/2015,1.3602,1.3582,1.3625,1.3573,,0.19%,0.49500480354506043,0.5395393597727225,0.4896127540133249
02/20/2017,1.4176,1.4189,1.4194,1.4168,,-0.06%,0.5423098091178588,0.5752481779617429,0.4844612827225898
02/20/2018,1.319,1.3136,1.3203,1.3129,,0.43%,0.6664565663436178,0.6868288690972062,0.5485019681693191
02/20/2019,1.3515,1.3529,1.3535,1.3495,,-0.10%,0.6823983834377418,0.6731588259553944,0.5551929107103266
02/20/2020,1.4006,1.3945,1.4084,1.3933,,0.45%,0.7223317510705624,0.5996252474047122,0.5690878451844376
02/20/2023,1.3356,1.3369,1.3378,1.3347,,-0.05%,0.8197543050251124,0.6393070885898673,0.5940714000860513
02/20/2024,1.3436,1.3456,1.3472,1.3425,,-0.12%,0.7306654173488191,0.6171878835504787,0.5803337579522675
02/20/2025,1.3332,1.3428,1.3432,1.3324,,-0.69%,0.5109352744232657,0.5602796921931916,0.5690108609496634
02/21/2017,1.4201,1.4187,1.4234,1.4177,,0.18%,0.675775219228116,0.6446477316246867,0.6083064206368016
02/21/2018,1.3234,1.3186,1.3241,1.3167,,0.33%,0.8177025249000186,0.7456064055620103,0.6340449013097652
02/21/2019,1.3534,1.3517,1.3548,1.3499,,0.14%,0.7707814112123028,0.7519093543524673,0.6370057506877123
02/21/2020,1.3981,1.4012,1.4029,1.3964,,-0.18%,0.7994291177053415,0.7389727692166308,0.6467194127187202
02/21/2022,1.3457,1.3466,1.3479,1.3436,,0.01%,0.8639574841578286,0.6691675061454936,0.6611427114994894
02/21/2023,1.3403,1.3356,1.3409,1.3352,,0.35%,0.6679324797636448,0.6583685382568352,0.6485051563622783
02/21/2024,1.344,1.3436,1.3452,1.3427,,0.03%,0.4329690423024946,0.627255848819749,0.6033388231697349
02/21/2025,1.3359,1.3334,1.338,1.3325,,0.20%,0.3990849946365016,0.5807824833809497,0.5945321514610146
02/22/2016,1.399,1.4053,1.4076,1.3981,,-0.43%,0.4824509169156381,0.6265467551508618,0.608584904944108
02/22/2017,1.412,1.4204,1.4217,1.4107,,-0.57%,0.3452832232591593,0.6228611960962221,0.5781537284974707
02/22/2018,1.319,1.3236,1.3259,1.3173,,-0.33%,0.6481217082741527,0.6242982885351749,0.6264061143684789
02/22/2019,1.3509,1.3541,1.3554,1.3501,,-0.18%,0.6763523245147731,0.5355506251617658,0.6322897791304253
02/22/2021,1.3213,1.3244,1.3264,1.3209,,-0.22%,0.6969665936049446,0.5354825279662148,0.6356200809313448
02/22/2022,1.3451,1.3459,1.3491,1.3445,,-0.04%,0.5913420740942308,0.512904406173957,0.6195750926346449
02/22/2023,1.3403,1.3404,1.3415,1.338,,0.00%,0.5755031303809655,0.4767560354909691,0.5659468966952339
02/22/2024,1.3427,1.344,1.3444,1.3392,,-0.10%,0.29021499557962765,0.47627475150740345,0.5592807294169464
02/23/2015,1.3594,1.3601,1.3635,1.3578,,-0.06%,0.2467006875176404,0.4799724160540214,0.5450986809037722
02/23/2016,1.4072,1.3994,1.4094,1.3984,,0.59%,0.24029245073351427,0.5056000817964798,0.5315610067859632
02/23/2017,1.406,1.4126,1.4164,1.4049,,-0.42%,0.2514138528912428,0.44943883552281905,0.5316314681498026
02/23/2018,1.3195,1.3192,1.3247,1.3175,,0.04%,0.569399387237395,0.5431014291843742,0.578038815462815
02/23/2021,1.32,1.322,1.3223,1.3192,,-0.10%,0.5688019754426229,0.4292532489610751,0.524598765034727
02/23/2022,1.3463,1.3458,1.3469,1.3432,,0.09%,0.5837885655198761,0.4231351788272806,0.4702292255192917
02/23/2023,1.3425,1.3405,1.3446,1.3378,,0.16%,0.4884912580419018,0.4059791187173046,0.4635098872431668
02/23/2024,1.3433,1.3433,1.346,1.3418,,0.04%,0.4901150299418764,0.3959069556182097,0.4468633419749748
02/24/2015,1.3572,1.3597,1.3623,1.3568,,-0.16%,0.14868915885782397,0.39840031443947194,0.42779340626456264
02/24/2016,1.405,1.4073,1.4112,1.4022,,-0.16%,0.24493881070670914,0.4328340542441628,0.4443153009844137
02/24/2017,1.4045,1.4064,1.4095,1.4021,,-0.11%,0.24928583367898488,0.43134706678151774,0.4444509549251378
02/24/2020,1.3994,1.399,1.4044,1.3982,,0.09%,0.25167417793378705,0.3942505347707779,0.44391648865462463
02/24/2021,1.3193,1.3205,1.3234,1.3179,,-0.05%,0.537630911855828,0.4872252655102247,0.459539457971385
02/24/2022,1.3551,1.3466,1.3609,1.3455,,0.65%,0.5759897461699527,0.39920266061129744,0.4698718624480073
02/24/2023,1.3495,1.3426,1.3515,1.3415,,0.52%,0.4861084605030966,0.4006576841493957,0.40448691612060605
02/24/2025,1.3381,1.3364,1.3399,1.331,,0.16%,0.48184042139689415,0.3913236897246016,0.39667871423258105
02/25/2015,1.3528,1.3571,1.3581,1.3529,,-0.32%,0.5032995770657802,0.39498605413082855,0.3898987406367603
02/25/2016,1.4017,1.405,1.4065,1.4,,-0.23%,0.30648456950151387,0.4323938664705552,0.4051197724866445
02/25/2019,1.3495,1.3512,1.3517,1.3484,,-0.10%,0.42751960425707175,0.4782509726484471,0.4286246060950842
02/25/2020,1.3985,1.3995,1.4002,1.3957,,-0.06%,0.49687719912672257,0.48053470541720567,0.4469193273592903
02/25/2021,1.3252,1.3196,1.327,1.3163,,0.45%,0.6579787375017698,0.5478192767662152,0.4852784603335944
02/25/2022,1.3531,1.3554,1.3561,1.351,,-0.15%,0.6734656659918489,0.5636509226098902,0.4738518094845568
02/25/2025,1.3355,1.339,1.3411,1.3356,,-0.19%,0.5968509441568319,0.48179018907475235,0.4755830530217364
02/26/2015,1.3576,1.3533,1.359,1.3484,,0.35%,0.5577244572481016,0.4688599953664298,0.4242541131220745
02/26/2016,1.4068,1.4021,1.4101,1.3987,,0.36%,0.5574535886077531,0.5002498004686473,0.44144593735162685
02/26/2018,1.3157,1.3196,1.3215,1.3144,,-0.29%,0.6344850518838491,0.6093859598540974,0.4984688400450671
