Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
03/25/2019,6.7167,6.7249,6.731,6.7114,,-0.08%,1.4333596418956986,1.128297046246516,1.2648159096251104
03/25/2020,7.1254,7.0852,7.1437,7.0579,,0.62%,1.394241453003754,1.1398619125415974,1.265172787868553
03/25/2021,6.5465,6.5296,6.5549,6.5251,,0.28%,1.4482439444363704,1.199174277208024,1.1810499314030918
03/25/2022,6.3827,6.3825,6.3866,6.3716,,0.02%,0.9436072570780172,1.1892775181412396,1.1740595861204337
03/25/2024,7.2523,7.2748,7.2821,7.232,,-0.31%,1.3153533094422032,1.314111559771308,1.2552701093832042
03/25/2025,7.2642,7.2637,7.272,7.2602,,0.03%,1.3230273259308443,1.3010111523894183,1.2129938139467003
03/26/2015,6.2161,6.2106,6.2181,6.2072,,0.10%,1.6662669535339785,1.4748224302680595,1.2459254337325107
03/26/2018,6.2542,6.3101,6.3163,6.2528,,-0.93%,1.5858264294316944,1.4352480265309764,1.2092252125579117
03/26/2019,6.7228,6.7161,6.7239,6.706,,0.09%,1.6634030094909764,1.2766913515472225,1.23421730099831
03/26/2020,7.0804,7.1267,7.1411,7.0743,,-0.63%,1.3583371487482696,1.2787350475402783,1.2246336954326769
03/26/2021,6.5364,6.5483,6.5512,6.5367,,-0.15%,1.4569199208125465,1.3458794222713941,1.2113208529304915
03/26/2024,7.2483,7.253,7.2547,7.2369,,-0.06%,1.1423305941201318,1.4254414388990135,1.2570853631473102
03/26/2025,7.2781,7.2658,7.2828,7.2638,,0.19%,1.1454362161732392,1.3421947705984403,1.2456538157283563
03/27/2015,6.2118,6.2147,6.2266,6.2088,,-0.07%,1.6154504825507043,1.561479976500582,1.353094769593484
03/27/2017,6.8555,6.8719,6.8724,6.8453,,-0.25%,1.774397409109482,1.4897552804655243,1.3728327289955855
03/27/2018,6.2652,6.2533,6.2771,6.2354,,0.18%,1.8002887682674191,1.5485229269529661,1.4085179183802758
03/27/2019,6.7378,6.7216,6.7397,6.7149,,0.22%,1.6806575973488067,1.4020374130603084,1.4078443324379997
03/27/2020,7.088,7.0814,7.119,7.0651,,0.11%,1.7391115525361946,1.4157696526978738,1.4052450482553682
03/27/2023,6.8818,6.8689,6.8966,6.8664,,0.19%,1.2476065845130697,1.3911891010903992,1.300211226199475
03/27/2024,7.2538,7.2488,7.261,7.2455,,0.08%,1.085282604653623,1.3920180169777827,1.3016189638993068
03/27/2025,7.266,7.2791,7.2825,7.2649,,-0.17%,0.6835323217503754,1.3149339230066142,1.2994970936882435
03/28/2016,6.5178,6.5286,6.5312,6.5168,,-0.13%,1.0335933766186511,1.316036518768324,1.3392696231168044
03/28/2017,6.8729,6.8555,6.8772,6.8497,,0.25%,1.042392567988172,1.3521469869653187,1.3179048563409927
03/28/2018,6.2852,6.266,6.289,6.2557,,0.32%,1.192791385191455,1.1956630972756659,1.3536603318920326
03/28/2019,6.7385,6.738,6.7499,6.7285,,0.01%,1.2640731639171114,1.130678281680707,1.287303912720915
03/28/2022,6.3864,6.3847,6.3998,6.3804,,0.06%,1.2850066241905123,1.069075428904744,1.3002911548575535
03/28/2023,6.8779,6.8826,6.8903,6.8702,,-0.06%,1.210760614943695,1.0719578209856826,1.2162262053101396
03/28/2024,7.2615,7.254,7.2677,7.2438,,0.11%,1.213568384943354,1.0768604073255321,1.2279677753914766
03/28/2025,7.2685,7.2677,7.2773,7.2647,,0.03%,0.8784823029872046,1.0610431626262085,1.20425660997672
03/29/2016,6.4928,6.5165,6.5194,6.4919,,-0.38%,1.2044313788994951,1.1654696578268793,1.2550822331625908
03/29/2017,6.8668,6.8732,6.8785,6.8663,,-0.09%,1.185579159112815,1.2120871320856852,1.2383768484168567
03/29/2018,6.2722,6.2851,6.2975,6.2677,,-0.21%,1.2314128481043762,1.1765041123514042,1.2159323415468326
03/29/2019,6.722,6.7385,6.7414,6.7107,,-0.24%,1.2934166598323513,1.2022848500251502,1.2454893986486828
03/29/2021,6.5745,6.5388,6.5851,6.5366,,0.58%,1.2884894817497634,1.1142158528659896,1.125100398658225
03/29/2022,6.373,6.3865,6.3892,6.3709,,-0.21%,1.0457946459857659,1.0637119968939528,1.068955429057183
03/29/2023,6.8947,6.8777,6.899,6.8744,,0.24%,1.1425605737984035,1.1039479509989263,1.0587614907778062
03/29/2024,7.256,7.2622,7.2646,7.252,,-0.08%,0.8439458768062161,1.0684899419314622,1.0420265906751451
03/30/2015,6.2082,6.2114,6.218,6.2045,,-0.06%,1.3960025883406633,1.268726473680027,1.1537615410132518
03/30/2016,6.4745,6.4925,6.4981,6.4737,,-0.28%,1.4435849815342936,1.2983713658728464,1.1612905216817677
03/30/2017,6.8839,6.868,6.8849,6.867,,0.25%,1.4699058865578185,1.2156206404128689,1.1674414768351287
03/30/2018,6.2626,6.2732,6.2828,6.2626,,-0.15%,1.5148255922025604,1.2739725084604456,1.21053493578201
03/30/2020,7.1132,7.0875,7.1234,7.0866,,0.36%,1.832008152844555,1.3667418893134913,1.2492126465455486
03/30/2021,6.5722,6.5756,6.585,6.5665,,-0.03%,1.5282462410793207,1.399203852326994,1.2696938800586286
03/30/2022,6.3587,6.3752,6.379,6.3555,,-0.22%,1.5356401764973937,1.4050938766410919,1.235346949407985
03/30/2023,6.8739,6.8944,6.9127,6.8736,,-0.30%,1.5861164389243367,1.447550514290559,1.2422893646299549
03/31/2015,6.2063,6.2072,6.211,6.201,,-0.03%,1.6122518881482968,1.4820525573511996,1.2788805178477636
03/31/2016,6.4644,6.4734,6.4811,6.4571,,-0.16%,1.2086247401065149,1.4709706427361646,1.257252395941154
03/31/2017,6.8719,6.885,6.8921,6.8708,,-0.17%,1.1806932267924048,1.2878911331415237,1.26178815070495
03/31/2020,7.0927,7.1143,7.12,7.0803,,-0.29%,1.1174670008954346,1.2820547808281466,1.2668468926504657
03/31/2021,6.5627,6.5732,6.579,6.5551,,-0.14%,1.16398109608696,1.3146030958235322,1.2351714986118352
03/31/2022,6.3533,6.36,6.3629,6.3446,,-0.08%,0.9103994318632773,1.2347637144533599,1.2239412091814839
03/31/2023,6.8741,6.8745,6.8814,6.8432,,0.00%,1.044986733065811,1.095715411427783,1.213850849732527
03/31/2025,7.2648,7.2704,7.2745,7.2525,,-0.05%,1.0274728091787422,1.043534052603912,1.204510470268669
04/01/2015,6.2046,6.2049,6.2113,6.1985,,-0.03%,1.490453090611179,1.3023694778024735,1.3185788690307274
04/01/2016,6.4718,6.4644,6.4851,6.4615,,0.11%,1.4660710945326147,1.2496858676253304,1.3214689430195605
04/01/2019,6.7179,6.7152,6.7228,6.7049,,-0.06%,1.4517564634998543,1.1447528763460442,1.2961980700877793
04/01/2020,7.1215,7.0942,7.1351,7.078,,0.41%,1.3951430738769623,1.1624807952368883,1.3004395152913668
04/01/2021,6.5745,6.564,6.589,6.5574,,0.18%,1.4369774118055292,1.2027160811287432,1.2188486277007888
04/01/2022,6.3649,6.3546,6.3736,6.3505,,0.18%,0.9261494223560017,1.1951630190565323,1.2175005500126017
04/01/2024,7.2589,7.2571,7.2625,7.2471,,0.04%,1.3358793409896856,1.3389392175332964,1.297275126675467
04/01/2025,7.2803,7.2659,7.2845,7.2624,,0.21%,1.3391496758026373,1.3171774566663856,1.2469131770873816
04/02/2015,6.1999,6.2035,6.2082,6.1977,,-0.08%,1.7040351726195613,1.4941738527618542,1.275862383872786
04/02/2018,6.2693,6.2648,6.2791,6.2548,,0.11%,1.6414879515864496,1.4574055449165753,1.2475173655169929
04/02/2019,6.7252,6.718,6.7317,6.7163,,0.11%,1.701010748765577,1.2935355531389963,1.2662044304386115
04/02/2020,7.091,7.1226,7.1435,7.085,,-0.43%,1.3837511693763656,1.3025817778595312,1.248660267961329
04/02/2021,6.5763,6.5747,6.5812,6.564,,0.03%,1.4699151813971674,1.3584963829123016,1.2249667822589718
04/02/2024,7.2538,7.2595,7.2664,7.2519,,-0.07%,1.0813084100021488,1.4260253251971042,1.2674390699766984
04/02/2025,7.2941,7.2812,7.2968,7.2668,,0.19%,1.0894276454024818,1.3508626738000176,1.2511828553102968
04/03/2015,6.1958,6.2002,6.2056,6.1922,,-0.07%,1.603626040876218,1.5757841246852464,1.3636177916834455
04/03/2017,6.8746,6.8719,6.8796,6.8694,,0.04%,1.7851455087028953,1.5057726239692588,1.3918906922586018
04/03/2018,6.2721,6.2684,6.2827,6.2676,,0.04%,1.8259152034831896,1.566213418410076,1.4257172940323786
04/03/2019,6.7133,6.7249,6.7269,6.7062,,-0.18%,1.716701819218395,1.4024400760749314,1.41778118169024
04/03/2020,7.1098,7.0934,7.121,7.0872,,0.27%,1.7888397871225366,1.4224962710172793,1.4189293351148191
04/03/2023,6.8763,6.8724,6.9011,6.8711,,0.03%,1.2894455613415916,1.4040257226566197,1.3146189930487082
04/03/2024,7.2481,7.2545,7.2635,7.2474,,-0.08%,1.103422679642442,1.4037141332273368,1.3190313907624764
04/03/2025,7.2784,7.2958,7.3491,7.2743,,-0.22%,0.6948003416900778,1.3349017605056106,1.314628697830095
04/04/2016,6.4728,6.4698,6.4829,6.4672,,0.02%,1.1118208813963844,1.3642498739041857,1.36263824442533
04/04/2017,6.8788,6.8716,6.883,6.8704,,0.06%,1.1253860422776112,1.4094698102007543,1.3498998524072856
04/04/2018,6.2862,6.2732,6.3134,6.2725,,0.22%,1.2649130532101631,1.2473275541218793,1.3833119518601307
04/04/2019,6.7158,6.7125,6.7248,6.709,,0.04%,1.3171065371466426,1.1642999238011689,1.3100588800676494
04/04/2022,6.372,6.3665,6.3784,6.3646,,0.11%,1.331990486754073,1.0999539408493697,1.322187836018006
04/04/2023,6.8781,6.8763,6.8934,6.8705,,0.03%,1.2266915728870516,1.1161673550817997,1.2348893790123854
04/04/2024,7.2495,7.2488,7.2533,7.2411,,0.02%,1.2065357137861497,1.109529944099029,1.2455912421607866
04/04/2025,7.294,7.2803,7.3005,7.2392,,0.21%,0.8563914835135956,1.0901911007050114,1.2235551443171364
04/05/2016,6.4859,6.4725,6.4881,6.4683,,0.20%,1.2310766080032527,1.203694998949621,1.2779020313009073
04/05/2017,6.8825,6.879,6.888,6.8726,,0.05%,1.220845582235635,1.2533156473008007,1.2670857554398016
04/05/2018,6.2901,6.2863,6.3054,6.2771,,0.06%,1.2608253651732544,1.1988528026371084,1.2515180059261137
04/05/2019,6.7112,6.7157,6.7184,6.7023,,-0.07%,1.3080118493148032,1.20523291785624,1.2765030055871898
04/05/2021,6.5565,6.5763,6.5845,6.5526,,-0.30%,1.2981493463356966,1.1170847904876768,1.1525620856653027
04/05/2022,6.3758,6.3741,6.3825,6.3611,,0.06%,1.0320171778025102,1.0712016460301235,1.0892016553320614
04/05/2023,6.8832,6.879,6.8864,6.8625,,0.07%,1.1082443106168594,1.1073624309685823,1.075410516356734
04/05/2024,7.2463,7.2502,7.2547,7.2395,,-0.04%,0.8120989995541703,1.0679148111076886,1.0633874337433347
04/06/2015,6.1964,6.1962,6.1998,6.1913,,0.01%,1.3884856275314414,1.2717073633098201,1.169545038909954
04/06/2016,6.4823,6.4866,6.4952,6.4797,,-0.06%,1.4416487450116324,1.3036456006063404,1.1774634909510504
04/06/2017,6.8898,6.8822,6.8938,6.8803,,0.11%,1.4706150916675742,1.2105605809963371,1.1832433639805908
04/06/2018,6.3133,6.2934,6.3231,6.2852,,0.37%,1.5052483377329686,1.252729114331233,1.2198458595242248
04/06/2020,7.1066,7.1103,7.1203,7.0974,,-0.05%,1.772273290366312,1.3213657646555332,1.2346031403744169
04/06/2021,6.5409,6.5574,6.5663,6.5398,,-0.24%,1.467614692237656,1.365582374331888,1.25356616805351
04/06/2022,6.3579,6.3771,6.3883,6.3575,,-0.28%,1.4605462880894078,1.3682153977287848,1.2167003868402904
04/06/2023,6.8821,6.8844,6.8902,6.8707,,-0.02%,1.5195418980947666,1.4160404401997713,1.2276677080317993
04/07/2015,6.2,6.1948,6.2022,6.1918,,0.06%,1.5780793039681267,1.4583744700511025,1.267439717626161
04/07/2016,6.4852,6.4818,6.4904,6.4742,,0.04%,1.245714947600872,1.4510642159545413,1.245624870812557
04/07/2017,6.8991,6.89,6.9013,6.8888,,0.13%,1.1970085783003723,1.2626189163835821,1.2517419125499691
04/07/2020,7.0661,7.1072,7.1105,7.0483,,-0.57%,1.1403520800213554,1.2515714216168008,1.2544540193454337
04/07/2021,6.5479,6.5427,6.5543,6.5383,,0.11%,1.168729260080607,1.2813500677020233,1.21648146752245
04/07/2022,6.3611,6.359,6.37,6.3574,,0.05%,0.8966057128168694,1.2110957284840793,1.2014910694400252
04/07/2023,6.8767,6.8819,6.8869,6.8711,,-0.08%,1.020099477406024,1.1006488391645985,1.1912674301008688
04/07/2025,7.3439,7.2949,7.3501,7.2924,,0.68%,1.0332438176442156,1.0542319038797192,1.1919332046470976
04/08/2015,6.206,6.1985,6.2107,6.1967,,0.10%,1.5687053862884157,1.3467137303958017,1.3213102554437173
04/08/2016,6.4798,6.4866,6.4942,6.4786,,-0.08%,1.545939418481971,1.294502626139505,1.3255091651157398
04/08/2019,6.7169,6.7096,6.7273,6.7078,,0.08%,1.534195310975554,1.1867953829782716,1.3016627905745073
04/08/2020,7.0676,7.0672,7.0831,7.0609,,0.02%,1.4681440031995494,1.1923662745033952,1.301385322060289
04/08/2021,6.5551,6.5486,6.5637,6.5451,,0.11%,1.452541181714032,1.2203477234358773,1.2155290646151424
04/08/2022,6.3667,6.3625,6.3773,6.3579,,0.09%,0.865675901203781,1.2170631942606622,1.2115161672191446
04/08/2024,7.2414,7.2481,7.2551,7.2403,,-0.07%,1.2774457436155688,1.3508088177869542,1.2877169437161335
04/08/2025,7.4242,7.3452,7.4299,7.3362,,1.09%,1.2734860065602993,1.3308342968893339,1.2448350780720072
04/09/2015,6.2184,6.2048,6.22,6.2045,,0.20%,1.7736425820737043,1.5545357031617142,1.311419203834481
04/09/2018,6.3039,6.3122,6.3258,6.2914,,-0.15%,1.7182340490403591,1.5058825219342564,1.2808968826042508
04/09/2019,6.7181,6.7159,6.7227,6.7113,,0.02%,1.759273841370834,1.3096152536832977,1.295520848263337
04/09/2020,7.0576,7.0692,7.0848,7.0452,,-0.14%,1.4649673169696147,1.3145272835972024,1.275353742822056
04/09/2021,6.5572,6.5568,6.5708,6.55,,0.03%,1.5128840659327492,1.3673999366980518,1.248622906368969
04/09/2024,7.2376,7.2424,7.2483,7.2353,,-0.05%,1.051498335919521,1.4437880044613187,1.2894213009820785
04/09/2025,7.3429,7.4258,7.4279,7.3428,,-1.10%,1.050611729973585,1.3754483538717222,1.2732687343136218
04/10/2015,6.2183,6.2172,6.2233,6.214,,0.00%,1.6151151711852014,1.6080705181728754,1.3904135056390856
04/10/2017,6.9055,6.898,6.9147,6.8955,,0.09%,1.8042302097616845,1.5495197035899422,1.4191863142811438
04/10/2018,6.277,6.3034,6.3085,6.2756,,-0.43%,1.859496012513316,1.6048969902470915,1.456545975726492
04/10/2019,6.7178,6.7179,6.7261,6.7155,,0.00%,1.7501290320201428,1.4064990111409372,1.4493855089924559
04/10/2020,7.0434,7.0593,7.063,7.0358,,-0.20%,1.7958009107310755,1.418869081536037,1.4394179898027435
04/10/2023,6.8902,6.8801,6.8965,6.8738,,0.20%,1.268440439534468,1.3989135364663245,1.3194914010339829
04/10/2024,7.2624,7.2386,7.2646,7.2355,,0.34%,1.0718733035959827,1.4021158807294833,1.323485087347402
04/10/2025,7.3105,7.345,7.3719,7.2999,,-0.44%,0.6018261547963092,1.3347185072005052,1.3195051132228786
04/11/2016,6.4691,6.4803,6.4863,6.4684,,-0.17%,1.0905309720501393,1.3751811048317337,1.376920209283735
04/11/2017,6.9008,6.9055,6.9102,6.9001,,-0.07%,1.153419560810222,1.4229027707477888,1.3693458363498323
04/11/2018,6.2736,6.2762,6.2895,6.2614,,-0.05%,1.3207054203600521,1.2636596320227886,1.4076256719595608
04/11/2019,6.7266,6.7178,6.7296,6.7156,,0.13%,1.3859166013381645,1.1852709790005014,1.3426790745349058
04/11/2022,6.3864,6.3685,6.3906,6.3664,,0.31%,1.3967228547947308,1.1135862453112741,1.3506139893714513
04/11/2023,6.8936,6.8906,6.8986,6.885,,0.05%,1.2702185169018219,1.129736019719895,1.2427433230057705
04/11/2024,7.2544,7.2627,7.2645,7.2488,,-0.11%,1.2372385241571227,1.1340722805339605,1.252556928203756
04/11/2025,7.2788,7.3119,7.3375,7.2783,,-0.43%,0.8664139529985898,1.1242622876403083,1.2352695713555952
04/12/2016,6.4733,6.4701,6.4865,6.468,,0.06%,1.222591596312355,1.233406735458518,1.291128545263591
04/12/2017,6.8839,6.9006,6.9056,6.8827,,-0.24%,1.2240618587975458,1.2849945707148387,1.2828175472332934
04/12/2018,6.2778,6.2734,6.2891,6.2648,,0.07%,1.267627127065301,1.224669158595524,1.2688020900189727
04/12/2019,6.7077,6.7279,6.7302,6.7029,,-0.28%,1.3262059114476068,1.2273733968589875,1.293441703801331
04/12/2021,6.5469,6.5587,6.5673,6.545,,-0.16%,1.319545020412704,1.1309518124755877,1.167385108467728
04/12/2022,6.3745,6.3877,6.3915,6.3731,,-0.19%,1.056718778769995,1.077821639523907,1.1029165685754039
04/12/2023,6.8817,6.8941,6.896,6.8746,,-0.17%,1.1231074873209828,1.1151912020611754,1.0856809205422189
04/12/2024,7.2658,7.2554,7.2692,7.252,,0.16%,0.8205702284081674,1.0796352650192629,1.075688333386961
04/13/2015,6.2266,6.218,6.2303,6.2157,,0.13%,1.3861627823029972,1.2789681718992716,1.1849989006562387
04/13/2016,6.4846,6.4732,6.4861,6.4708,,0.17%,1.4265405713042942,1.3058853857278305,1.1932307908620385
04/13/2017,6.8853,6.8849,6.8896,6.8693,,0.02%,1.4551533766194236,1.2110058171025042,1.1982294050588214
04/13/2018,6.2732,6.2787,6.2934,6.2675,,-0.07%,1.5048938041832116,1.2594595961818553,1.23865694976475
04/13/2020,7.0532,7.0448,7.0629,7.0434,,0.14%,1.7632689855396917,1.323221238222611,1.2470429707815218
04/13/2021,6.5429,6.5483,6.5599,6.5406,,-0.06%,1.4473977590905216,1.3521494258762905,1.2568522100264727
04/13/2022,6.376,6.3766,6.3835,6.3703,,0.02%,1.4433291290853938,1.3529603374185337,1.2146055418217916
04/13/2023,6.871,6.8804,6.8861,6.8658,,-0.16%,1.489780152754332,1.3948489582973562,1.2188148087093436
04/14/2015,6.2148,6.2246,6.2279,6.2107,,-0.19%,1.5159617953472022,1.4305689237511068,1.255339848145768
04/14/2016,6.4923,6.4847,6.5012,6.4829,,0.12%,1.1777294702408287,1.4180119578456982,1.2326397531871032
04/14/2017,6.8822,6.8853,6.8895,6.8796,,-0.05%,1.1405038777368919,1.228525036489361,1.237287540943105
04/14/2020,7.046,7.0542,7.0685,7.0424,,-0.10%,1.0902287682520861,1.2201628263096727,1.2400793786404807
04/14/2021,6.5296,6.5439,6.5487,6.5252,,-0.20%,1.1318459436781194,1.2507643354118227,1.2018160338534862
04/14/2022,6.388,6.3771,6.3966,6.3714,,0.19%,0.8616109873295011,1.1632189233232264,1.1830746413826876
04/14/2023,6.8695,6.8719,6.8766,6.8299,,-0.02%,0.9679074851862909,1.0412116209842548,1.1657845043420352
04/14/2025,7.3115,7.2803,7.3255,7.2785,,0.45%,0.9814615881073503,1.0031824131959461,1.162985579207143
04/15/2015,6.2008,6.2132,6.2175,6.197,,-0.23%,1.5152286348492854,1.296729685625605,1.289802681224666
04/15/2016,6.4843,6.4925,6.5001,6.4818,,-0.12%,1.4940402087761286,1.252614866269382,1.2952569947232928
04/15/2019,6.7063,6.7068,6.7126,6.7027,,-0.02%,1.4900613708524084,1.148919977658141,1.2699833620525314
04/15/2020,7.0692,7.047,7.0795,7.0416,,0.33%,1.4413328189166636,1.1578277234229009,1.2690385095451868
04/15/2021,6.5259,6.5311,6.5455,6.5216,,-0.06%,1.450171486215252,1.1989143805629157,1.1880561865533532
04/15/2022,6.3801,6.3896,6.3945,6.377,,-0.12%,0.8821870900107129,1.1928082654217909,1.1837290849092887
04/15/2024,7.2586,7.2667,7.2674,7.254,,-0.10%,1.2859254115467462,1.3281712296013766,1.2627026543594686
04/15/2025,7.3272,7.312,7.3307,7.3069,,0.21%,1.2871963962855162,1.3139539456578473,1.2122486629961424
04/16/2015,6.1884,6.2,6.2037,6.1859,,-0.20%,1.726243236986628,1.521215157295615,1.269498548788663
04/16/2018,6.2665,6.2728,6.285,6.2634,,-0.11%,1.6611099037720425,1.4756308223488768,1.2438506096361472
04/16/2019,6.7122,6.7063,6.7147,6.7037,,0.09%,1.7259354493222852,1.2940014222382015,1.2638170611350794
04/16/2020,7.0872,7.0706,7.0938,7.0693,,0.25%,1.4325831425845972,1.302592630661155,1.2496654420895035
04/16/2021,6.5251,6.5268,6.5382,6.5198,,-0.01%,1.526259877247537,1.37134017648251,1.2336827923635356
04/16/2024,7.2625,7.2589,7.2836,7.2579,,0.05%,1.160943352397413,1.4643000118139036,1.2853031401039423
04/16/2025,7.2976,7.3287,7.3349,7.2948,,-0.40%,1.171526078610337,1.389475266419352,1.2709798624310193
04/17/2015,6.1928,6.1876,6.1992,6.185,,0.07%,1.67391787865162,1.6181462793515349,1.3855364941486525
04/17/2017,6.8783,6.881,6.8843,6.8753,,-0.06%,1.8488279103530623,1.5592832589861199,1.4148031776125956
04/17/2018,6.2817,6.2662,6.2845,6.2659,,0.24%,1.8694205052444994,1.6152448517337177,1.45039180376523
04/17/2019,6.6765,6.7123,6.7145,6.6752,,-0.53%,1.7015199545289668,1.4275338442229808,1.4427921975273283
04/17/2020,7.0771,7.0881,7.0903,7.0681,,-0.14%,1.7791101720949043,1.4483720743650637,1.440409882310428
04/17/2023,6.881,6.8698,6.8891,6.866,,0.17%,1.2614318865322058,1.4280620093540894,1.3269181635564886
04/17/2024,7.2434,7.2638,7.2688,7.2416,,-0.26%,1.0610140789556302,1.4250319709963082,1.329720274444741
04/17/2025,7.3003,7.2989,7.3167,7.2949,,0.04%,0.6303623581301198,1.3439810531940461,1.3263647916492385
04/18/2016,6.4844,6.4858,6.4929,6.4816,,0.00%,1.1118539610694618,1.3567738622219276,1.378945517224026
04/18/2017,6.8756,6.8789,6.8886,6.8739,,-0.04%,1.113041000931742,1.3992592104504928,1.3642886786517052
04/18/2018,6.2709,6.2808,6.2883,6.2663,,-0.17%,1.266413673213102,1.236822786151478,1.4018619140010704
04/18/2019,6.7057,6.6766,6.7105,6.6758,,0.44%,1.3272350039899719,1.1514286706122279,1.334068996569201
04/18/2022,6.3791,6.3811,6.3918,6.3732,,-0.02%,1.3334774809961238,1.0852402128975838,1.3442585598690737
04/18/2023,6.8814,6.8825,6.8859,6.8643,,0.01%,1.2225634040615319,1.112096933541833,1.2464268076757383
04/18/2024,7.2491,7.2446,7.2542,7.2408,,0.08%,1.2071080409005128,1.1035039502569446,1.2566725438235191
04/18/2025,7.302,7.3019,7.31,7.2901,,0.02%,0.8385607150799991,1.0886772703045995,1.2359915965428798
04/19/2016,6.4675,6.4845,6.4861,6.4672,,-0.26%,1.2406260619530867,1.212917292904736,1.2933117459469687
04/19/2017,6.885,6.8761,6.8868,6.8739,,0.14%,1.2480899128235479,1.2666224215894568,1.2790164669698638
04/19/2018,6.2774,6.271,6.2816,6.2557,,0.10%,1.297708950620606,1.2144647251045875,1.2546621322829588
04/19/2019,6.7016,6.7064,6.7087,6.6985,,-0.06%,1.3479132170803962,1.2251335347521686,1.2801676305505316
04/19/2021,6.5082,6.5269,6.5361,6.501,,-0.26%,1.3386607926964202,1.139006664496827,1.1573324443194186
04/19/2022,6.4164,6.3791,6.4247,6.3765,,0.58%,1.0515975410136216,1.0850029714014908,1.0890118515862892
04/19/2023,6.8944,6.8824,6.9108,6.8731,,0.19%,1.0915517209078718,1.113236858898075,1.0712631726329518
04/19/2024,7.249,7.249,7.2632,7.2445,,0.00%,0.7638275312776989,1.0738047147784422,1.0640942244667688
04/20/2015,6.1959,6.1951,6.205,6.193,,0.05%,1.3645448289077928,1.2786897173469647,1.1708336538919477
04/20/2016,6.482,6.4668,6.4827,6.4668,,0.22%,1.41092940389717,1.3100881499215913,1.180290904477659
04/20/2017,6.8848,6.8858,6.8891,6.8796,,0.00%,1.4573140392020327,1.2071032288332464,1.186389766012019
04/20/2018,6.2791,6.2768,6.2941,6.2744,,0.03%,1.514400928676821,1.2525050468673824,1.2262945041544588
04/20/2020,7.0897,7.0792,7.0943,7.0738,,0.18%,1.8012585557348024,1.3271452246032431,1.2449794999327544
04/20/2021,6.4985,6.5089,6.5122,6.4873,,-0.15%,1.5160010351543403,1.3766362902740665,1.268334311458596
04/20/2022,6.443,6.4191,6.4577,6.4131,,0.41%,1.490594529496352,1.3683089444855965,1.225679185553775
04/20/2023,6.8837,6.8952,6.9035,6.8746,,-0.16%,1.5070043002109736,1.402684289875322,1.2250240084404982
04/21/2015,6.197,6.1947,6.2027,6.1938,,0.02%,1.553663912395159,1.4524935048094316,1.2669518492515972
04/21/2016,6.4877,6.4826,6.4898,6.4766,,0.09%,1.1956179555792246,1.4475877125130774,1.246128306352
04/21/2017,6.8908,6.8841,6.8935,6.8792,,0.09%,1.117091907233618,1.2554262532786915,1.2514419367307017
04/21/2020,7.1014,7.0917,7.1105,7.0827,,0.17%,1.1021545474240708,1.2464691099343979,1.2558378504788807
04/21/2021,6.4884,6.5009,6.504,6.4874,,-0.16%,1.2287628694160897,1.300730626219086,1.2251471858175906
04/21/2022,6.4783,6.4451,6.4844,6.4323,,0.55%,0.9362491300467406,1.211742187035379,1.2034112483915371
04/21/2023,6.8992,6.8846,6.9059,6.8775,,0.23%,0.9880341104732149,1.062556430252023,1.1774380604803443
04/21/2025,7.292,7.302,7.3034,7.2824,,-0.14%,0.9726337087173346,0.9874864550994659,1.1708126604864344
04/22/2015,6.195,6.1957,6.2011,6.1884,,-0.03%,1.4814825652634434,1.2871169194552,1.2931710124775146
04/22/2016,6.506,6.4879,6.5077,6.4836,,0.28%,1.4317074035277761,1.2627263599293934,1.303449516847233
04/22/2019,6.7112,6.7046,6.719,6.6991,,0.14%,1.442819822458879,1.1466483097848883,1.2813715165617525
04/22/2020,7.0995,7.1035,7.1068,7.0895,,-0.03%,1.4267416710346241,1.1576489041411482,1.2848666186882283
04/22/2021,6.4941,6.4903,6.5006,6.4797,,0.09%,1.4831950157943532,1.212633810367695,1.2089443273846168
04/22/2022,6.5243,6.4807,6.5482,6.4721,,0.71%,0.9208636806549353,1.1993657847754888,1.1992162949535217
04/22/2024,7.2505,7.2504,7.2559,7.2474,,0.02%,1.1540692343419188,1.2373134941407238,1.2432089597436156
04/22/2025,7.3113,7.2935,7.3215,7.2909,,0.26%,1.1562641496365567,1.234813137451175,1.1930894246747377
04/23/2015,6.1908,6.1937,6.1993,6.1867,,-0.07%,1.5999510660655196,1.4540800460384282,1.2405014894872863
04/23/2018,6.3095,6.2801,6.3121,6.2801,,0.48%,1.5126085705920906,1.4196794135244597,1.206099187586388
04/23/2019,6.7281,6.7106,6.7299,6.7096,,0.25%,1.5909449681472114,1.2255441414207648,1.2270283222517342
04/23/2020,7.0929,7.1006,7.1044,7.0783,,-0.09%,1.403379277996076,1.2292950915516503,1.2183338569941253
04/23/2021,6.4892,6.4955,6.4998,6.4849,,-0.08%,1.5163083166724685,1.3126850943563129,1.2027333976445767
04/23/2024,7.2596,7.2512,7.267,7.249,,0.13%,1.2047411751501491,1.4192478424645651,1.2613752463898915
04/23/2025,7.2854,7.3108,7.3164,7.277,,-0.35%,1.222372282225178,1.326458836302229,1.2455347338652898
04/24/2015,6.1968,6.19,6.2003,6.1869,,0.10%,1.7013239142694883,1.5637323868486712,1.3569869318990027
04/24/2017,6.8837,6.888,6.8902,6.8772,,-0.10%,1.877712873873046,1.5628131524457407,1.3770921775902625
