"Date","Price","Open","High","Low","Vol.","Change %"
"11/14/2018","1,131.70","1,131.49","1,137.32","1,128.43","","0.03%"
"11/13/2018","1,131.34","1,139.35","1,140.89","1,130.05","","-0.62%"
"11/12/2018","1,138.35","1,130.60","1,141.10","1,128.86","","0.77%"
"11/09/2018","1,129.69","1,121.68","1,132.35","1,119.90","","0.80%"
"11/08/2018","1,120.68","1,116.43","1,122.73","1,113.60","","0.47%"
"11/07/2018","1,115.43","1,121.93","1,125.45","1,115.59","","-0.49%"
"11/06/2018","1,120.93","1,120.56","1,126.12","1,118.91","","0.12%"
"11/05/2018","1,119.56","1,118.33","1,125.86","1,116.75","","0.22%"
"11/02/2018","1,117.10","1,124.31","1,130.40","1,110.84","","-0.63%"
"11/01/2018","1,124.16","1,142.03","1,142.76","1,122.48","","-1.48%"
"10/31/2018","1,141.02","1,139.69","1,143.38","1,137.20","","0.20%"
"10/30/2018","1,138.69","1,143.74","1,144.80","1,136.73","","-0.35%"
"10/29/2018","1,142.74","1,141.40","1,144.79","1,135.89","","0.30%"
"10/26/2018","1,139.28","1,137.38","1,145.25","1,134.96","","0.26%"
"10/25/2018","1,136.38","1,139.86","1,141.08","1,134.20","","-0.22%"
"10/24/2018","1,138.86","1,135.78","1,140.57","1,128.61","","0.36%"
"10/23/2018","1,134.78","1,133.25","1,140.24","1,131.59","","0.22%"
"10/22/2018","1,132.25","1,132.00","1,135.82","1,126.99","","0.10%"
"10/19/2018","1,131.15","1,138.60","1,140.15","1,128.81","","-0.57%"
"10/18/2018","1,137.60","1,128.53","1,140.03","1,127.30","","0.89%"
"10/17/2018","1,127.53","1,123.24","1,129.34","1,121.85","","0.40%"
"10/16/2018","1,123.07","1,131.87","1,136.45","1,121.74","","-0.69%"
"10/15/2018","1,130.87","1,131.80","1,135.03","1,126.81","","0.05%"
"10/12/2018","1,130.30","1,135.55","1,137.60","1,128.92","","-0.37%"
"10/11/2018","1,134.55","1,143.30","1,147.18","1,133.59","","-0.68%"
"10/10/2018","1,142.30","1,132.12","1,144.48","1,129.63","","0.99%"
"10/09/2018","1,131.12","1,134.63","1,138.69","1,131.33","","-0.22%"
"10/08/2018","1,133.63","1,131.84","1,139.32","1,129.10","","0.22%"
"10/05/2018","1,131.13","1,133.53","1,134.40","1,127.57","","-0.12%"
"10/04/2018","1,132.53","1,125.50","1,134.49","1,124.45","","0.71%"
"10/03/2018","1,124.50","1,118.51","1,126.44","1,117.05","","0.55%"
"10/02/2018","1,118.33","1,113.76","1,122.39","1,112.33","","0.50%"
"10/01/2018","1,112.76","1,110.00","1,114.47","1,108.39","","0.25%"
"09/28/2018","1,109.98","1,114.16","1,115.13","1,107.14","","-0.34%"
"09/27/2018","1,113.82","1,115.55","1,116.96","1,109.15","","-0.14%"
"09/26/2018","1,115.37","1,117.88","1,118.79","1,112.20","","-0.14%"
"09/25/2018","1,116.88","1,120.12","1,120.80","1,116.97","","-0.20%"
"09/24/2018","1,119.12","1,115.55","1,121.63","1,114.76","","0.46%"
"09/21/2018","1,113.95","1,117.13","1,119.58","1,112.46","","-0.20%"
"09/20/2018","1,116.13","1,118.95","1,123.85","1,116.50","","-0.16%"
"09/19/2018","1,117.95","1,122.82","1,125.65","1,118.32","","-0.34%"
"09/18/2018","1,121.82","1,126.33","1,130.75","1,121.99","","-0.31%"
"09/17/2018","1,125.33","1,122.25","1,129.80","1,121.05","","0.42%"
"09/14/2018","1,120.66","1,120.01","1,122.94","1,115.84","","0.07%"
"09/13/2018","1,119.83","1,120.25","1,127.56","1,117.37","","0.05%"
"09/12/2018","1,119.25","1,123.99","1,130.03","1,116.91","","-0.33%"
"09/11/2018","1,122.99","1,129.90","1,131.65","1,123.25","","-0.50%"
"09/10/2018","1,128.60","1,128.60","1,131.52","1,125.59","","0.09%"
"09/07/2018","1,127.57","1,122.05","1,129.24","1,120.60","","0.51%"
"09/06/2018","1,121.88","1,119.84","1,125.31","1,116.81","","0.27%"
"09/05/2018","1,118.84","1,118.36","1,126.27","1,113.47","","0.13%"
"09/04/2018","1,117.36","1,112.10","1,122.24","1,111.30","","0.56%"
"09/03/2018","1,111.10","1,115.65","1,118.25","1,108.88","","-0.39%"
"08/31/2018","1,115.46","1,114.79","1,119.19","1,111.69","","0.15%"
"08/30/2018","1,113.79","1,110.64","1,115.90","1,106.87","","0.37%"
"08/29/2018","1,109.64","1,108.30","1,115.07","1,106.42","","0.21%"
"08/28/2018","1,107.30","1,109.05","1,112.32","1,104.08","","-0.05%"
"08/27/2018","1,107.80","1,114.50","1,116.32","1,107.10","","-0.59%"
"08/24/2018","1,114.33","1,124.62","1,127.74","1,112.62","","-0.83%"
"08/23/2018","1,123.62","1,117.76","1,125.42","1,117.02","","0.61%"
"08/22/2018","1,116.76","1,116.61","1,121.05","1,116.01","","0.03%"
"08/21/2018","1,116.43","1,118.17","1,120.83","1,114.93","","-0.07%"
"08/20/2018","1,117.17","1,119.40","1,124.66","1,117.41","","-0.21%"
"08/17/2018","1,119.52","1,127.24","1,128.79","1,118.25","","-0.60%"
"08/16/2018","1,126.25","1,133.97","1,137.72","1,123.41","","-0.59%"
"08/15/2018","1,132.97","1,128.21","1,138.69","1,127.13","","0.51%"
"08/14/2018","1,127.21","1,137.00","1,137.75","1,126.95","","-0.77%"
"08/13/2018","1,136.00","1,130.00","1,138.82","1,129.08","","0.60%"
"08/10/2018","1,129.17","1,123.70","1,132.95","1,122.37","","0.60%"
"08/09/2018","1,122.40","1,117.26","1,124.24","1,115.90","","0.48%"
"08/08/2018","1,117.08","1,117.94","1,122.31","1,116.60","","0.01%"
"08/07/2018","1,116.94","1,126.70","1,128.07","1,116.82","","-0.78%"
"08/06/2018","1,125.70","1,123.45","1,128.35","1,121.55","","0.30%"
"08/03/2018","1,122.34","1,128.21","1,130.96","1,120.89","","-0.43%"
"08/02/2018","1,127.21","1,119.49","1,131.69","1,118.12","","0.78%"
"08/01/2018","1,118.49","1,113.25","1,122.80","1,112.48","","0.56%"
"07/31/2018","1,112.25","1,117.81","1,121.45","1,110.37","","-0.48%"
"07/30/2018","1,117.63","1,116.10","1,121.05","1,113.29","","0.27%"
"07/27/2018","1,114.65","1,124.38","1,125.35","1,114.56","","-0.78%"
"07/26/2018","1,123.38","1,117.79","1,124.78","1,116.28","","0.60%"
"07/25/2018","1,116.65","1,127.41","1,130.35","1,117.33","","-0.87%"
"07/24/2018","1,126.41","1,134.20","1,137.83","1,126.03","","-0.59%"
"07/23/2018","1,133.09","1,128.01","1,137.96","1,126.09","","0.55%"
"07/20/2018","1,126.90","1,135.55","1,139.27","1,127.29","","-0.66%"
"07/19/2018","1,134.39","1,131.16","1,141.11","1,128.45","","0.37%"
"07/18/2018","1,130.16","1,127.00","1,134.80","1,125.90","","0.37%"
"07/17/2018","1,126.00","1,128.46","1,129.31","1,122.38","","-0.15%"
"07/16/2018","1,127.64","1,130.00","1,131.15","1,124.97","","-0.12%"
"07/13/2018","1,129.00","1,124.58","1,134.81","1,121.74","","0.48%"
"07/12/2018","1,123.58","1,128.23","1,130.59","1,122.28","","-0.32%"
"07/11/2018","1,127.23","1,114.22","1,130.26","1,113.22","","1.24%"
"07/10/2018","1,113.43","1,113.32","1,118.35","1,109.35","","0.10%"
"07/09/2018","1,112.32","1,115.44","1,116.35","1,109.37","","-0.21%"
"07/06/2018","1,114.69","1,119.33","1,122.25","1,113.91","","-0.33%"
"07/05/2018","1,118.33","1,116.41","1,121.92","1,114.60","","0.28%"
"07/04/2018","1,115.25","1,114.99","1,118.57","1,112.09","","0.11%"
"07/03/2018","1,113.99","1,118.88","1,124.80","1,112.49","","-0.35%"
"07/02/2018","1,117.88","1,115.01","1,122.35","1,113.35","","0.36%"
"06/29/2018","1,113.91","1,121.35","1,122.17","1,110.69","","-0.59%"
"06/28/2018","1,120.51","1,123.57","1,125.98","1,118.95","","-0.17%"
"06/27/2018","1,122.41","1,118.51","1,126.11","1,115.61","","0.44%"
"06/26/2018","1,117.51","1,115.47","1,120.78","1,112.93","","0.27%"
"06/25/2018","1,114.47","1,111.90","1,118.96","1,110.40","","0.31%"
"06/22/2018","1,111.00","1,110.55","1,115.89","1,105.93","","0.13%"
"06/21/2018","1,109.55","1,109.98","1,114.61","1,104.94","","0.05%"
"06/20/2018","1,108.98","1,111.89","1,113.85","1,103.99","","-0.17%"
"06/19/2018","1,110.89","1,103.51","1,117.43","1,102.30","","0.76%"
"06/18/2018","1,102.51","1,103.10","1,107.17","1,100.20","","0.01%"
"06/15/2018","1,102.42","1,089.15","1,104.82","1,087.16","","1.31%"
"06/14/2018","1,088.15","1,086.03","1,089.87","1,080.91","","0.27%"
"06/13/2018","1,085.17","1,081.84","1,088.96","1,079.86","","0.40%"
"06/12/2018","1,080.83","1,076.88","1,082.44","1,072.45","","0.46%"
"06/11/2018","1,075.88","1,075.00","1,077.59","1,071.56","","0.18%"
"06/08/2018","1,073.93","1,072.20","1,078.68","1,070.17","","0.22%"
"06/07/2018","1,071.61","1,066.89","1,074.44","1,065.88","","0.52%"
"06/06/2018","1,066.05","1,071.95","1,072.42","1,065.80","","-0.46%"
"06/05/2018","1,070.95","1,070.49","1,073.44","1,067.15","","0.15%"
"06/04/2018","1,069.33","1,072.10","1,072.97","1,067.57","","-0.13%"
"06/01/2018","1,070.73","1,080.59","1,081.60","1,071.29","","-0.82%"
"05/31/2018","1,079.59","1,077.10","1,083.00","1,073.82","","0.35%"
"05/30/2018","1,075.79","1,084.37","1,085.54","1,076.61","","-0.70%"
"05/29/2018","1,083.37","1,075.24","1,086.07","1,073.55","","0.83%"
"05/28/2018","1,074.41","1,078.35","1,078.35","1,071.08","","-0.27%"
"05/25/2018","1,077.37","1,081.69","1,082.67","1,074.82","","-0.31%"
"05/24/2018","1,080.69","1,077.25","1,085.85","1,075.49","","0.41%"
"05/23/2018","1,076.25","1,076.54","1,083.69","1,074.98","","0.07%"
"05/22/2018","1,075.54","1,077.70","1,079.74","1,073.31","","-0.09%"
"05/21/2018","1,076.55","1,081.60","1,087.59","1,077.46","","-0.37%"
"05/18/2018","1,080.57","1,082.59","1,086.20","1,076.72","","-0.11%"
"05/17/2018","1,081.81","1,077.74","1,083.82","1,076.45","","0.47%"
"05/16/2018","1,076.74","1,080.82","1,084.25","1,075.99","","-0.30%"
"05/15/2018","1,080.01","1,070.95","1,082.67","1,068.97","","0.92%"
"05/14/2018","1,070.15","1,067.98","1,071.67","1,064.49","","0.31%"
"05/11/2018","1,066.89","1,065.80","1,071.15","1,064.67","","0.21%"
"05/10/2018","1,064.69","1,079.38","1,081.20","1,064.14","","-1.27%"
"05/09/2018","1,078.38","1,078.56","1,083.73","1,075.89","","0.09%"
"05/08/2018","1,077.43","1,079.74","1,081.41","1,075.22","","-0.15%"
"05/07/2018","1,079.03","1,074.44","1,082.77","1,073.06","","0.55%"
"05/04/2018","1,073.11","1,075.56","1,079.35","1,073.43","","-0.13%"
"05/03/2018","1,074.56","1,079.85","1,080.35","1,072.74","","-0.40%"
"05/02/2018","1,078.85","1,073.48","1,080.15","1,072.20","","0.59%"
"05/01/2018","1,072.48","1,070.46","1,074.88","1,069.02","","0.29%"
"04/30/2018","1,069.33","1,067.60","1,071.59","1,065.39","","0.24%"
"04/27/2018","1,066.73","1,077.70","1,079.06","1,066.76","","-0.91%"
"04/26/2018","1,076.57","1,082.22","1,082.66","1,075.95","","-0.43%"
"04/25/2018","1,081.21","1,077.28","1,084.95","1,074.86","","0.46%"
"04/24/2018","1,076.27","1,081.23","1,081.46","1,074.45","","-0.36%"
"04/23/2018","1,080.20","1,071.20","1,082.04","1,066.97","","0.94%"
"04/20/2018","1,070.10","1,067.22","1,073.65","1,065.37","","0.36%"
"04/19/2018","1,066.21","1,065.12","1,068.37","1,059.07","","0.20%"
"04/18/2018","1,064.12","1,067.11","1,069.20","1,063.51","","-0.19%"
"04/17/2018","1,066.11","1,070.68","1,071.03","1,066.05","","-0.33%"
"04/16/2018","1,069.68","1,071.68","1,075.51","1,069.72","","-0.09%"
"04/13/2018","1,070.68","1,071.03","1,072.78","1,067.82","","0.06%"
"04/12/2018","1,070.03","1,066.79","1,073.71","1,065.00","","0.40%"
"04/11/2018","1,065.82","1,064.82","1,070.01","1,063.70","","0.19%"
"04/10/2018","1,063.81","1,069.72","1,072.40","1,063.40","","-0.46%"
"04/09/2018","1,068.71","1,070.80","1,072.00","1,064.76","","-0.10%"
"04/06/2018","1,069.75","1,062.63","1,072.64","1,062.22","","0.76%"
"04/05/2018","1,061.63","1,058.28","1,064.10","1,056.76","","0.41%"
"04/04/2018","1,057.28","1,054.94","1,066.22","1,054.12","","0.32%"
"04/03/2018","1,053.94","1,057.16","1,059.65","1,053.60","","-0.21%"
"04/02/2018","1,056.16","1,060.56","1,063.06","1,052.78","","-0.39%"
"03/30/2018","1,060.25","1,063.07","1,066.35","1,060.72","","-0.17%"
"03/29/2018","1,062.07","1,064.55","1,068.45","1,060.91","","-0.14%"
"03/28/2018","1,063.55","1,075.14","1,075.48","1,062.90","","-0.98%"
"03/27/2018","1,074.13","1,075.58","1,076.40","1,067.85","","-0.05%"
"03/26/2018","1,074.69","1,084.30","1,084.55","1,074.99","","-0.76%"
"03/23/2018","1,082.87","1,081.21","1,086.39","1,076.31","","0.25%"
"03/22/2018","1,080.21","1,064.76","1,081.68","1,064.31","","1.51%"
"03/21/2018","1,064.15","1,071.92","1,073.58","1,064.22","","-0.63%"
"03/20/2018","1,070.91","1,073.49","1,073.85","1,067.83","","-0.15%"
"03/19/2018","1,072.49","1,070.53","1,074.61","1,069.08","","0.28%"
"03/16/2018","1,069.53","1,069.78","1,072.15","1,065.10","","0.07%"
"03/15/2018","1,068.77","1,064.55","1,070.46","1,062.83","","0.49%"
"03/14/2018","1,063.55","1,066.88","1,069.07","1,061.53","","-0.22%"
"03/13/2018","1,065.87","1,065.02","1,068.59","1,062.09","","0.17%"
"03/12/2018","1,064.02","1,065.19","1,067.99","1,062.80","","-0.03%"
"03/09/2018","1,064.38","1,074.11","1,074.53","1,064.94","","-0.81%"
"03/08/2018","1,073.11","1,067.44","1,076.14","1,066.15","","0.63%"
"03/07/2018","1,066.43","1,063.96","1,071.45","1,063.67","","0.33%"
"03/06/2018","1,062.96","1,077.68","1,078.56","1,060.47","","-1.27%"
"03/05/2018","1,076.67","1,079.58","1,083.31","1,076.20","","-0.19%"
"03/02/2018","1,078.69","1,082.84","1,085.66","1,077.03","","-0.29%"
"03/01/2018","1,081.83","1,085.22","1,088.32","1,080.98","","-0.22%"
"02/28/2018","1,084.21","1,081.45","1,085.55","1,078.76","","0.35%"
"02/27/2018","1,080.45","1,070.68","1,081.75","1,068.30","","1.01%"
"02/26/2018","1,069.67","1,076.99","1,078.10","1,069.32","","-0.59%"
"02/23/2018","1,076.00","1,080.72","1,082.08","1,075.52","","-0.34%"
"02/22/2018","1,079.72","1,076.01","1,086.09","1,075.67","","0.44%"
"02/21/2018","1,075.01","1,074.92","1,077.59","1,070.81","","0.10%"
"02/20/2018","1,073.91","1,067.42","1,075.73","1,067.19","","0.70%"
"02/19/2018","1,066.41","1,066.60","1,069.90","1,065.68","","0.02%"
"02/16/2018","1,066.19","1,064.03","1,069.38","1,061.85","","0.29%"
"02/15/2018","1,063.14","1,070.92","1,073.29","1,062.94","","-0.63%"
"02/14/2018","1,069.91","1,085.05","1,086.28","1,070.26","","-1.30%"
"02/13/2018","1,084.05","1,082.61","1,087.10","1,080.08","","0.23%"
"02/12/2018","1,081.60","1,084.61","1,086.95","1,081.30","","-0.28%"
"02/09/2018","1,084.67","1,097.58","1,098.18","1,084.57","","-1.09%"
"02/08/2018","1,096.58","1,090.24","1,098.81","1,085.04","","0.67%"
"02/07/2018","1,089.24","1,080.06","1,090.54","1,079.06","","0.94%"
"02/06/2018","1,079.06","1,094.84","1,099.02","1,078.64","","-1.38%"
"02/05/2018","1,094.13","1,089.95","1,095.26","1,085.71","","0.44%"
"02/02/2018","1,089.37","1,071.36","1,090.62","1,070.32","","1.82%"
"02/01/2018","1,069.94","1,070.12","1,074.39","1,068.16","","0.08%"
"01/31/2018","1,069.08","1,073.23","1,074.45","1,064.99","","-0.29%"
"01/30/2018","1,072.23","1,070.95","1,075.47","1,068.37","","0.21%"
"01/29/2018","1,069.95","1,064.50","1,072.89","1,061.75","","0.59%"
"01/26/2018","1,063.67","1,066.06","1,067.32","1,061.00","","-0.17%"
"01/25/2018","1,065.47","1,064.98","1,067.59","1,056.13","","0.14%"
"01/24/2018","1,063.98","1,073.90","1,074.00","1,062.21","","-0.83%"
"01/23/2018","1,072.89","1,069.40","1,077.85","1,066.50","","0.42%"
"01/22/2018","1,068.40","1,067.66","1,071.64","1,065.86","","0.12%"
"01/19/2018","1,067.11","1,070.63","1,071.21","1,063.86","","-0.24%"
"01/18/2018","1,069.69","1,067.36","1,072.21","1,066.78","","0.31%"
"01/17/2018","1,066.36","1,064.66","1,070.79","1,062.44","","0.25%"
"01/16/2018","1,063.65","1,063.43","1,067.49","1,061.81","","0.11%"
"01/15/2018","1,062.43","1,056.65","1,065.18","1,055.67","","0.32%"
"01/12/2018","1,058.99","1,065.57","1,066.93","1,059.60","","-0.52%"
"01/11/2018","1,064.57","1,070.14","1,073.85","1,063.11","","-0.43%"
"01/10/2018","1,069.14","1,071.97","1,073.24","1,066.15","","-0.17%"
"01/09/2018","1,070.97","1,068.86","1,073.74","1,065.16","","0.29%"
"01/08/2018","1,067.86","1,062.21","1,070.24","1,058.72","","0.60%"
"01/05/2018","1,061.53","1,062.28","1,064.40","1,060.03","","0.02%"
"01/04/2018","1,061.27","1,064.80","1,068.80","1,061.16","","-0.27%"
"01/03/2018","1,064.13","1,063.22","1,068.19","1,062.31","","0.18%"
"01/02/2018","1,062.21","1,066.59","1,068.30","1,059.66","","-0.32%"
"01/01/2018","1,065.59","1,067.38","1,067.79","1,065.60","","-0.07%"
"12/29/2017","1,066.37","1,070.26","1,071.01","1,063.94","","-0.27%"
"12/28/2017","1,069.25","1,075.22","1,076.46","1,068.05","","-0.46%"
"12/27/2017","1,074.22","1,076.12","1,076.62","1,072.98","","-0.08%"
"12/26/2017","1,075.12","1,076.56","1,078.80","1,074.28","","-0.04%"
"12/25/2017","1,075.56","1,077.72","1,080.00","1,073.76","","-0.11%"
"12/22/2017","1,076.74","1,080.54","1,081.69","1,076.15","","-0.26%"
"12/21/2017","1,079.54","1,080.56","1,083.53","1,077.92","","0.00%"
"12/20/2017","1,079.56","1,085.68","1,087.15","1,078.42","","-0.47%"
"12/19/2017","1,084.67","1,086.06","1,089.35","1,082.38","","-0.04%"
"12/18/2017","1,085.05","1,088.96","1,091.72","1,084.55","","-0.27%"
"12/15/2017","1,087.95","1,089.22","1,091.82","1,086.49","","-0.02%"
"12/14/2017","1,088.22","1,084.55","1,090.84","1,083.96","","0.43%"
"12/13/2017","1,083.55","1,092.89","1,094.75","1,083.63","","-0.76%"
"12/12/2017","1,091.89","1,088.84","1,094.08","1,087.45","","0.37%"
"12/11/2017","1,087.84","1,092.85","1,094.14","1,086.14","","-0.37%"
"12/08/2017","1,091.85","1,093.60","1,096.80","1,090.84","","-0.07%"
"12/07/2017","1,092.60","1,093.99","1,096.43","1,090.07","","-0.04%"
"12/06/2017","1,092.99","1,087.59","1,097.08","1,085.99","","0.59%"
"12/05/2017","1,086.62","1,086.30","1,088.80","1,081.72","","0.12%"
"12/04/2017","1,085.29","1,083.44","1,090.56","1,083.31","","0.26%"
"12/01/2017","1,082.47","1,088.14","1,089.23","1,082.21","","-0.43%"
"11/30/2017","1,087.13","1,082.09","1,090.55","1,080.05","","0.56%"
"11/29/2017","1,081.09","1,083.95","1,085.40","1,074.71","","-0.17%"
"11/28/2017","1,082.95","1,091.70","1,091.76","1,078.66","","-0.71%"
"11/27/2017","1,090.69","1,085.62","1,092.20","1,084.55","","0.56%"
"11/24/2017","1,084.61","1,083.99","1,087.55","1,082.93","","0.15%"
"11/23/2017","1,082.99","1,086.06","1,091.03","1,083.45","","-0.19%"
"11/22/2017","1,085.06","1,091.14","1,094.36","1,085.17","","-0.47%"
"11/21/2017","1,090.13","1,097.03","1,100.33","1,087.85","","-0.54%"
"11/20/2017","1,096.03","1,094.32","1,101.82","1,093.56","","0.25%"
"11/17/2017","1,093.32","1,097.18","1,100.29","1,092.78","","-0.26%"
"11/16/2017","1,096.18","1,105.70","1,107.85","1,094.17","","-0.77%"
"11/15/2017","1,104.69","1,115.51","1,117.17","1,101.92","","-0.88%"
"11/14/2017","1,114.51","1,119.89","1,121.09","1,114.02","","-0.39%"
"11/13/2017","1,118.89","1,119.60","1,122.38","1,118.55","","-0.09%"
"11/10/2017","1,119.87","1,118.84","1,121.33","1,115.55","","0.22%"
"11/09/2017","1,117.44","1,114.31","1,120.94","1,112.19","","0.37%"
"11/08/2017","1,113.31","1,113.93","1,116.35","1,112.04","","0.03%"
"11/07/2017","1,112.93","1,112.84","1,116.41","1,110.19","","0.10%"
"11/06/2017","1,111.83","1,115.90","1,119.15","1,110.94","","-0.31%"
"11/03/2017","1,115.29","1,112.35","1,117.71","1,110.55","","0.35%"
"11/02/2017","1,111.35","1,111.51","1,115.08","1,110.38","","0.08%"
"11/01/2017","1,110.51","1,118.42","1,119.50","1,109.47","","-0.62%"
"10/31/2017","1,117.42","1,124.78","1,125.08","1,116.03","","-0.57%"
"10/30/2017","1,123.78","1,125.98","1,127.51","1,123.08","","-0.11%"
"10/27/2017","1,124.97","1,128.75","1,132.45","1,125.08","","-0.25%"
"10/26/2017","1,127.75","1,127.81","1,129.35","1,122.13","","0.08%"
"10/25/2017","1,126.81","1,130.93","1,131.25","1,122.86","","-0.28%"
"10/24/2017","1,129.93","1,130.86","1,131.57","1,126.90","","0.01%"
"10/23/2017","1,129.85","1,132.19","1,135.45","1,128.80","","-0.13%"
"10/20/2017","1,131.31","1,129.01","1,134.04","1,127.88","","0.29%"
"10/19/2017","1,128.01","1,132.88","1,134.43","1,128.51","","-0.34%"
"10/18/2017","1,131.87","1,131.21","1,133.63","1,128.74","","0.15%"
"10/17/2017","1,130.21","1,128.28","1,133.35","1,127.72","","0.26%"
"10/16/2017","1,127.28","1,127.00","1,130.08","1,125.40","","0.14%"
"10/13/2017","1,125.67","1,132.90","1,134.08","1,124.91","","-0.55%"
"10/12/2017","1,131.89","1,132.91","1,136.86","1,130.17","","0.00%"
"10/11/2017","1,131.91","1,135.21","1,138.35","1,130.95","","-0.21%"
"10/10/2017","1,134.31","1,143.82","1,144.01","1,131.62","","-0.74%"
"10/09/2017","1,142.81","1,145.50","1,146.10","1,142.50","","-0.13%"
"10/06/2017","1,144.31","1,142.42","1,145.69","1,141.26","","0.25%"
"10/05/2017","1,141.41","1,142.99","1,144.04","1,137.51","","-0.05%"
"10/04/2017","1,141.99","1,143.24","1,143.83","1,138.31","","-0.02%"
"10/03/2017","1,142.24","1,146.61","1,149.68","1,141.24","","-0.30%"
"10/02/2017","1,145.62","1,145.13","1,148.51","1,144.16","","0.12%"
"09/29/2017","1,144.29","1,146.58","1,147.44","1,141.91","","-0.11%"
"09/28/2017","1,145.58","1,145.76","1,151.69","1,142.50","","0.07%"
"09/27/2017","1,144.75","1,137.61","1,146.05","1,136.95","","0.72%"
"09/26/2017","1,136.61","1,134.80","1,140.68","1,134.18","","0.25%"
"09/25/2017","1,133.79","1,132.91","1,137.32","1,128.87","","0.15%"
"09/22/2017","1,132.13","1,132.76","1,140.30","1,130.34","","0.03%"
"09/21/2017","1,131.76","1,131.79","1,135.57","1,130.75","","0.09%"
"09/20/2017","1,130.79","1,131.18","1,133.91","1,125.76","","0.05%"
"09/19/2017","1,130.18","1,129.86","1,132.36","1,127.55","","0.12%"
"09/18/2017","1,128.85","1,133.75","1,135.55","1,125.51","","-0.30%"
"09/15/2017","1,132.21","1,134.32","1,137.30","1,128.32","","-0.10%"
