Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
07/19/2019,8146.49,"8,241.34","8,245.78","8,144.63",520.02M,-0.74%,6.6378002975358585,4.978867739177569,5.763378476132068
07/19/2021,14274.98,"14,235.98","14,313.60","14,178.66",916.44M,-1.06%,8.479725789892917,5.886493637917846,6.148979696501094
07/19/2022,11713.15,"11,515.00","11,721.22","11,448.97",974.15M,3.11%,5.483188835811599,6.128291702428431,6.197619101696608
07/19/2023,14358.02,"14,398.53","14,446.55","14,317.09",978.63M,0.03%,5.468916984082526,6.123039123655854,5.423582592771384
07/19/2024,17726.94,"17,835.59","17,935.14","17,691.43",1.12B,-0.81%,5.470603672776424,6.008394213253573,5.42837227989038
07/20/2015,5218.86,"5,223.18","5,231.94","5,201.49",390.35M,0.17%,8.624173252776789,7.2689237482501605,6.176259667057036
07/20/2016,5089.93,"5,061.60","5,098.25","5,053.92",375.16M,1.06%,6.1294303200795275,7.180289412690392,6.187667089194223
07/20/2017,6390.00,"6,396.46","6,398.26","6,365.68",414.71M,0.08%,6.495550596245973,5.9696920590880485,6.176744552759866
07/20/2018,7820.20,"7,843.08","7,860.25","7,815.86",464.63M,-0.07%,6.491161507688593,5.941015231655009,6.117293230112821
07/20/2020,10767.09,"10,526.02","10,783.80","10,488.04",937.33M,2.51%,6.8859950254743145,6.074088283300951,6.1757018222370546
07/20/2021,14498.88,"14,330.46","14,555.75","14,271.23",1.03B,1.57%,2.5169415973515834,6.155980719420925,5.4532045012923245
07/20/2022,11897.65,"11,726.09","11,939.96","11,703.36",1.01B,1.58%,3.551777880206999,5.326932854305381,5.5464487208132285
07/20/2023,14063.31,"14,273.29","14,309.92","14,030.63",996.24M,-2.05%,3.5237930785658573,5.18405588486442,5.5336413579147745
07/21/2015,5208.12,"5,219.20","5,229.00","5,196.30",398.16M,-0.21%,6.744656782990906,6.243422519987364,6.129856927748073
07/21/2016,5073.90,"5,093.97","5,102.78","5,061.11",384.26M,-0.31%,5.959999494847695,6.1142542794705825,6.031448615176244
07/21/2017,6387.75,"6,383.05","6,388.78","6,365.11",468.14M,-0.04%,5.603988975090886,4.867346979731271,6.029410820529114
07/21/2020,10680.36,"10,837.88","10,839.93","10,650.46",1.06B,-0.81%,7.5593864588934165,5.648034787505245,6.384487620393489
07/21/2021,14631.95,"14,508.75","14,633.15","14,498.65",801.83M,0.92%,7.814645595956217,5.7375719084587296,5.713304479946663
07/21/2022,12059.61,"11,914.15","12,060.59","11,812.72",840.81M,1.36%,5.297104028341983,5.958651449092917,5.792384661589731
07/21/2023,14032.80,"14,148.17","14,179.01","14,020.45",1.45B,-0.22%,4.899514915355762,5.794781247132249,5.780469346674476
07/22/2015,5171.77,"5,146.03","5,184.74","5,145.78",444.46M,-0.70%,7.989286108612639,6.639528908189945,6.350334535418433
07/22/2016,5100.16,"5,078.12","5,103.52","5,064.11",357.67M,0.52%,6.028970371943884,6.565558300932688,5.8282446764697475
07/22/2019,8204.14,"8,171.99","8,218.42","8,171.54",491.48M,0.71%,7.216016597228541,7.185700867564225,6.104462670788255
07/22/2020,10706.13,"10,687.58","10,745.32","10,627.45",841.40M,0.24%,7.3254946587847325,6.129307456046413,6.136508496859878
07/22/2021,14684.60,"14,652.72","14,694.19","14,617.87",712.06M,0.36%,7.607056773832426,6.129168248022645,6.2010426938078655
07/22/2022,11834.11,"12,025.37","12,093.02","11,767.19",884.72M,-1.87%,5.065487172037992,6.40802284438529,5.566863239480592
07/22/2024,18007.57,"17,923.64","18,040.99","17,839.76",1.04B,1.58%,4.9640035095153054,6.100571600412288,5.723268819744558
07/23/2015,5146.41,"5,180.33","5,197.00","5,137.64",439.50M,-0.49%,8.071824645212802,7.240269187859934,6.452994255908557
07/23/2018,7841.87,"7,806.93","7,846.76","7,776.55",395.31M,0.28%,8.62412912268394,7.544700754333724,6.620035407956415
07/23/2019,8251.40,"8,242.50","8,251.83","8,193.89",474.75M,0.58%,8.28593273368936,7.536663195369651,6.54427521507045
07/23/2020,10461.42,"10,689.50","10,728.12","10,407.87",990.59M,-2.29%,8.118463070360141,6.419124358657448,6.509290558853443
07/23/2021,14836.99,"14,753.06","14,846.06","14,698.77",758.41M,1.04%,7.83252705039894,6.433717973348803,6.530972790032344
07/23/2024,17997.35,"17,982.74","18,128.38","17,968.10",960.97M,-0.06%,2.904676268784957,6.053117184891796,6.536017325289289
07/24/2015,5088.63,"5,166.91","5,167.54","5,084.51",474.84M,-1.12%,7.0916332016269195,7.457794018091298,6.6748443998405085
07/24/2017,6410.81,"6,387.82","6,417.70","6,380.61",418.95M,0.36%,7.252934305932659,7.353394496254799,6.672680793116529
07/24/2018,7840.77,"7,914.35","7,928.79","7,814.33",470.76M,-0.01%,7.189805374850122,7.242173295629373,6.664549804913777
07/24/2019,8321.50,"8,227.36","8,321.81","8,226.50",528.51M,0.85%,6.54779465204226,6.858810338935661,6.346130776429643
07/24/2020,10363.18,"10,294.41","10,418.75","10,217.31",909.49M,-0.94%,6.615275347632227,5.35811933179019,6.289842396398959
07/24/2023,14058.87,"14,081.63","14,110.15","13,997.13",812.22M,0.19%,1.6960205657262577,5.095045940878592,6.275991367541486
07/24/2024,17342.41,"17,733.91","17,747.06","17,313.52",1.19B,-3.64%,1.6763008419765877,5.090859223261355,6.2879218862451784
07/25/2016,5097.63,"5,096.99","5,100.72","5,082.66",371.48M,-0.05%,6.813668143076583,6.612682164179813,6.410489461254864
07/25/2017,6412.17,"6,407.59","6,425.45","6,396.87",479.54M,0.02%,6.996202753792266,6.414593007439881,6.410159117490588
07/25/2018,7932.24,"7,839.09","7,933.31","7,838.76",465.42M,1.17%,6.983907193487734,6.433580573379645,6.173050471276983
07/25/2019,8238.54,"8,294.68","8,295.95","8,233.40",535.59M,-1.00%,6.528413685434518,4.849505078338599,6.134223883217653
07/25/2022,11782.67,"11,837.96","11,855.11","11,707.53",783.12M,-0.43%,7.074808522298196,5.05728927787917,6.1723496999487075
07/25/2023,14144.55,"14,093.24","14,201.91","14,092.52",864.05M,0.61%,2.2219137365893036,5.047879774119765,6.080847772514441
07/25/2024,17181.72,"17,352.64","17,544.46","17,033.96",1.20B,-0.93%,2.2123808899217647,5.04349581227842,5.907172260813567
07/26/2016,5110.05,"5,095.61","5,122.30","5,084.18",428.74M,0.24%,6.919040770735921,6.562323678449779,5.885908867877618
07/26/2017,6422.75,"6,425.93","6,432.38","6,416.30",433.53M,0.16%,7.09496621148661,6.452600250290247,5.707858962378604
07/26/2018,7852.19,"7,848.04","7,881.30","7,834.08",521.68M,-1.01%,6.5839281633219295,6.443883299854958,5.724097767471575
07/26/2019,8330.21,"8,294.30","8,339.64","8,291.12",529.37M,1.11%,6.440506447431845,4.908201910984879,5.690929454647663
07/26/2021,14840.71,"14,821.03","14,863.65","14,790.49",850.81M,0.03%,8.50057456880503,5.915721723077061,6.100079588247851
07/26/2022,11562.58,"11,701.53","11,711.31","11,533.37",834.49M,-1.87%,5.813249328371408,6.218060100995991,6.195070460394834
07/26/2023,14127.28,"14,123.52","14,187.35","14,041.95",883.42M,-0.12%,5.804629974127373,6.21212982478232,5.428072313475094
07/26/2024,17357.88,"17,331.95","17,454.57","17,239.99",972.96M,1.03%,5.805415224494889,6.034332892588153,5.419586578220937
07/27/2015,5039.78,"5,055.92","5,072.88","5,032.69",452.92M,-0.96%,8.861826630233015,7.315214901973966,6.1710980475743105
07/27/2016,5139.81,"5,143.84","5,151.06","5,120.66",470.66M,0.58%,6.208996088934376,7.246541543515033,6.175002693317432
07/27/2017,6382.19,"6,459.76","6,460.84","6,318.62",564.93M,-0.63%,6.467392076559511,6.0818299271904595,6.173752123432511
07/27/2018,7737.42,"7,889.75","7,889.75","7,698.96",520.00M,-1.46%,6.447303739374553,6.0558336484786714,6.1099161146292404
07/27/2020,10536.27,"10,421.70","10,546.43","10,399.86",912.98M,1.67%,6.805680118131045,6.170130340448245,6.17039950481213
07/27/2021,14660.58,"14,807.95","14,811.08","14,503.76",885.24M,-1.21%,2.338996465104581,6.303440903315037,5.504258181916631
07/27/2022,12032.42,"11,756.19","12,081.73","11,718.38",939.31M,4.06%,3.6232950235200745,5.400913033649799,5.595179426326446
07/27/2023,14050.11,"14,319.16","14,360.20","14,006.92",1.00B,-0.55%,3.61490240748477,5.189683180527439,5.580573483652571
07/28/2015,5089.21,"5,063.44","5,097.69","5,025.61",475.08M,0.98%,6.868997760850999,6.2832511372035285,6.18247493496342
07/28/2016,5154.98,"5,144.82","5,160.16","5,130.75",424.08M,0.30%,6.191098945528951,6.164920423012897,6.0431664700534276
07/28/2017,6374.68,"6,350.27","6,379.70","6,337.23",436.77M,-0.12%,5.562863385709796,4.857591077510098,6.055877948872807
07/28/2020,10402.09,"10,509.20","10,523.64","10,397.87",811.00M,-1.27%,7.345124247451455,5.55679691284375,6.370822883684256
07/28/2021,14762.58,"14,715.66","14,798.88","14,645.63",839.14M,0.70%,7.736059377963254,5.713469348700029,5.758339197872842
07/28/2022,12162.59,"12,036.48","12,179.09","11,886.67",958.80M,1.08%,5.077309458172873,5.9450875157363345,5.842295995830299
07/28/2023,14316.66,"14,199.83","14,344.35","14,188.10",937.55M,1.90%,4.770006503059282,5.808008475980935,5.833351453283468
07/29/2015,5111.73,"5,097.86","5,117.84","5,080.04",443.58M,0.44%,8.005172542258778,6.638267628210128,6.420721970930629
07/29/2016,5162.13,"5,162.15","5,175.81","5,140.05",571.66M,0.14%,6.3623256757530715,6.561982748353082,5.8570028164626535
07/29/2019,8293.33,"8,325.10","8,325.28","8,247.37",511.48M,-0.44%,7.290480015422907,7.1796635825976285,6.102660255108269
07/29/2020,10542.94,"10,474.70","10,567.91","10,464.00",878.49M,1.35%,7.32109996649164,6.054825957377387,6.120432094929546
07/29/2021,14778.26,"14,771.17","14,833.74","14,761.38",760.01M,0.11%,7.665892020631241,6.114333258421253,6.205608791022859
07/29/2022,12390.69,"12,239.69","12,426.26","12,181.13",1.10B,1.88%,4.858472159964073,6.357600091661647,5.536872098702134
07/29/2024,17370.20,"17,444.39","17,535.32","17,299.83",909.68M,0.07%,4.549205032942438,5.966211882527616,5.6124082494420495
07/30/2015,5128.78,"5,100.30","5,135.65","5,070.62",432.34M,0.33%,7.573817783689771,7.0193081033303555,6.3375522978939225
07/30/2018,7630.00,"7,735.27","7,740.26","7,604.24",503.87M,-1.39%,8.123001828160174,7.290228639626007,6.481780429735245
07/30/2019,8273.61,"8,231.77","8,295.46","8,228.02",510.52M,-0.24%,7.641614702609106,7.272150073515951,6.409738376703097
07/30/2020,10587.81,"10,450.12","10,609.59","10,412.09",897.26M,0.43%,7.617656783202922,6.100827251390998,6.352029967801753
07/30/2021,14672.68,"14,615.85","14,728.78","14,615.85",788.21M,-0.71%,7.579603685123419,6.1204032198362555,6.357748083427523
07/30/2024,17147.42,"17,424.10","17,468.56","17,015.38",1.11B,-1.28%,2.571890751757623,5.696549126326895,6.357861213466007
07/31/2015,5128.28,"5,148.18","5,155.02","5,122.37",517.90M,-0.01%,6.8485231816108,7.091665482272395,6.459845359390221
07/31/2017,6348.12,"6,394.69","6,396.59","6,338.78",485.92M,-0.42%,6.9914090742508055,6.918943533199262,6.464614564797923
07/31/2018,7671.79,"7,654.59","7,709.49","7,614.84",566.03M,0.55%,6.876913905554182,6.854394399866396,6.458699868773274
07/31/2019,8175.42,"8,290.80","8,299.83","8,110.02",758.73M,-1.19%,6.270106536228197,6.622910494148652,6.169016966890053
07/31/2020,10745.27,"10,741.47","10,747.80","10,557.70",1.09B,1.49%,6.59953983256444,5.185581623983256,6.105930912307096
07/31/2023,14346.02,"14,337.90","14,370.91","14,292.75",1.08B,0.21%,1.6962033307104014,4.961715474603113,6.0847690917611414
07/31/2024,17599.40,"17,499.23","17,693.98","17,438.60",1.34B,2.64%,1.6957347722775653,4.970177877805677,6.094441778277706
08/01/2016,5184.20,"5,167.42","5,199.13","5,158.93",420.98M,0.43%,6.888949264262808,6.49016215065746,6.200451870950143
08/01/2017,6362.94,"6,372.16","6,375.75","6,345.75",426.55M,0.23%,7.010703497241115,6.30932496015583,6.201625944808041
08/01/2018,7707.29,"7,701.82","7,732.68","7,670.71",531.48M,0.46%,6.829163027844018,6.337638560178858,5.944998952064426
08/01/2019,8111.12,"8,190.56","8,311.04","8,080.52",703.64M,-0.79%,6.389936398235554,4.808637043075973,5.912915060117128
08/01/2022,12368.98,"12,317.96","12,499.72","12,271.98",891.53M,-0.18%,7.330654404484909,5.209284391157485,6.014155713335133
08/01/2023,14283.91,"14,274.93","14,309.21","14,215.64",909.92M,-0.43%,2.800138881810182,5.19823094313164,5.938138208580537
08/01/2024,17194.14,"17,647.03","17,791.59","17,051.42",1.32B,-2.30%,2.8087600672667907,5.188601210836225,5.8512243309566845
08/02/2016,5137.73,"5,177.53","5,181.02","5,109.80",470.89M,-0.90%,7.206930461154935,6.619845352285319,5.844746530255237
08/02/2017,6362.65,"6,393.10","6,394.21","6,313.43",490.37M,0.00%,7.335648408392316,6.521535433966299,5.692174833199256
08/02/2018,7802.69,"7,659.52","7,808.85","7,659.52",491.31M,1.24%,6.459163980828971,6.521179620916223,5.712378371941972
08/02/2019,8004.07,"8,056.42","8,068.80","7,953.67",584.30M,-1.32%,6.359247947494732,5.0340530232548195,5.676067940113341
08/02/2021,14681.07,"14,758.60","14,770.41","14,665.67",752.76M,0.06%,8.761697423776733,6.1961907232177875,6.191022837773489
08/02/2022,12348.76,"12,287.67","12,503.34","12,260.48",902.82M,-0.16%,5.9290927582397135,6.413761434270101,6.256871995518077
08/02/2023,13973.45,"14,132.73","14,133.85","13,914.81",1.06B,-2.17%,5.971517110897403,6.395750824119199,5.5128398005603705
08/02/2024,16776.16,"16,780.45","16,920.63","16,582.79",1.34B,-2.43%,5.970370954338928,6.05884660438189,5.504986480652611
08/03/2015,5115.38,"5,134.34","5,143.08","5,082.32",411.24M,-0.25%,8.846699115736278,7.283051810962173,6.223361231279947
08/03/2016,5159.74,"5,133.24","5,159.74","5,128.44",415.75M,0.43%,5.686802155722808,7.218713560523665,6.229071994472244
08/03/2017,6340.34,"6,366.24","6,368.53","6,331.14",476.05M,-0.35%,6.096502647384041,6.067296674719226,6.19420504402634
08/03/2018,7812.02,"7,819.23","7,824.06","7,783.30",477.35M,0.12%,6.297742364671722,6.063469441720428,6.1482393529221
08/03/2020,10902.80,"10,848.64","10,927.56","10,831.15",904.39M,1.47%,6.828743008522387,6.217197554655048,6.232764350005374
08/03/2021,14761.30,"14,714.00","14,762.60","14,584.09",831.95M,0.55%,2.3920667419155475,6.295177248048166,5.555658254516394
08/03/2022,12668.16,"12,433.87","12,699.64","12,425.21",1.10B,2.59%,3.3647471138643263,5.1391500199495335,5.628121546083382
08/03/2023,13959.71,"13,899.76","14,032.28","13,881.35",1.03B,-0.10%,3.4484231542916888,4.999335926098865,5.617023284996486
08/04/2015,5105.55,"5,110.96","5,125.90","5,092.46",419.37M,-0.19%,6.704209193360489,6.1344713644089115,6.209393174618892
08/04/2016,5166.25,"5,158.02","5,174.00","5,145.39",398.61M,0.13%,5.828169859036408,6.038456437386424,5.980832181932811
08/04/2017,6351.56,"6,350.79","6,361.49","6,329.73",443.76M,0.18%,5.313299016041431,4.767716158888635,6.003854062895646
08/04/2020,10941.17,"10,897.89","10,941.91","10,852.90",886.04M,0.35%,7.737726598998506,5.725218666150818,6.441357563633107
08/04/2021,14780.53,"14,747.21","14,812.37","14,734.12",875.56M,0.13%,7.967842835484702,5.804524016483389,5.798404377470694
08/04/2022,12720.58,"12,675.04","12,736.19","12,600.78",1.05B,0.41%,5.271832381575478,5.976323755711672,5.862148831802785
08/04/2023,13892.07,"14,025.96","14,119.22","13,897.93",1.00B,-0.48%,5.085349828178155,5.782674731599119,5.847456849821324
08/05/2015,5139.94,"5,132.77","5,175.26","5,131.86",452.96M,0.67%,8.089383035611116,6.599629425779896,6.405762512739452
08/05/2016,5221.12,"5,190.71","5,227.23","5,186.24",439.90M,1.06%,5.772470254760886,6.554527444229581,5.743339940217439
08/05/2019,7726.04,"7,823.33","7,836.45","7,662.90",699.01M,-3.47%,6.392508041687335,6.961320378401173,5.904281884176863
08/05/2020,10998.40,"10,967.87","11,002.11","10,943.72",887.01M,0.52%,7.037576580694056,6.010882012559845,6.0369225874216985
08/05/2021,14895.12,"14,794.08","14,896.48","14,776.03",842.72M,0.78%,7.315488094257216,6.02730115601168,6.101835559347417
08/05/2022,12657.55,"12,538.80","12,720.44","12,525.77",991.77M,-0.50%,4.387830039210709,6.254619429267676,5.445584176315692
08/05/2024,16200.08,"15,712.53","16,453.46","15,708.54",1.53B,-3.43%,3.977283595318539,5.469151935538738,5.460231943920605
08/06/2015,5056.44,"5,146.62","5,149.93","5,035.41",511.22M,-1.62%,7.400586069363072,6.5539689326692105,6.162091128880821
08/06/2018,7859.68,"7,809.54","7,859.68","7,801.88",493.69M,0.61%,7.867015864899772,7.037151304346632,6.368253658084463
08/06/2019,7833.27,"7,804.51","7,845.01","7,739.57",564.77M,1.39%,7.45180333684893,7.04627069438733,6.278715283459904
08/06/2020,11108.07,"10,989.98","11,121.19","10,963.41",876.41M,1.00%,7.820004715333038,6.051483495030595,6.319946101404351
08/06/2021,14835.76,"14,864.22","14,890.18","14,788.59",817.60M,-0.40%,7.904791511177012,6.038554522090941,6.322522601111951
08/06/2024,16366.86,"16,261.36","16,620.31","16,137.65",1.19B,1.03%,3.628449350151193,5.843499439312545,6.32251287089526
08/07/2015,5043.54,"5,043.97","5,055.56","5,006.15",465.43M,-0.26%,6.971594323883016,7.014831323439781,6.414598862527844
08/07/2017,6383.77,"6,361.06","6,386.03","6,356.23",408.69M,0.51%,7.144407151249767,6.921148266148343,6.4298154516448776
08/07/2018,7883.66,"7,878.62","7,898.20","7,868.65",514.39M,0.31%,6.7137574963077284,6.8910907840202995,6.431135359887231
08/07/2019,7862.83,"7,747.27","7,881.38","7,702.42",615.18M,0.38%,6.216859784823073,6.8080891714251,6.027016017430299
08/07/2020,11010.98,"11,072.53","11,126.04","10,920.37",891.08M,-0.87%,6.902418936354653,5.573774133565802,6.058969202511109
08/07/2023,13977.13,"13,972.45","13,997.15","13,864.92",957.81M,0.61%,2.326871879600361,5.180963008035312,6.034015722919562
08/07/2024,16195.81,"16,622.31","16,709.81","16,179.53",1.22B,-1.05%,2.357458827989196,5.125154995544297,6.037046221764076
08/08/2016,5213.14,"5,223.54","5,228.40","5,202.18",370.90M,-0.15%,6.704777160883617,6.327767189529392,6.116767458066243
08/08/2017,6370.46,"6,373.33","6,423.35","6,355.88",445.32M,-0.21%,6.825415083374075,6.2034418254704615,6.121129665359023
08/08/2018,7888.33,"7,880.00","7,901.69","7,864.46",474.70M,0.06%,6.4229030496879815,6.285685899744541,5.988474289036421
08/08/2019,8039.16,"7,921.59","8,041.12","7,896.15",659.54M,2.24%,6.1026197505997715,4.800307729931549,5.871581202267002
08/08/2022,12644.46,"12,703.72","12,855.16","12,597.75",1.00B,-0.10%,7.3882032066508705,5.296280942059251,6.054423280992574
08/08/2023,13867.19,"13,875.45","13,899.74","13,769.34",1.04B,-0.79%,3.366768772961682,5.274861769033962,5.985956857192706
08/08/2024,16660.02,"16,408.27","16,694.25","16,262.93",1.17B,2.87%,3.372942808648145,5.230820704920222,5.9620302625927515
08/09/2016,5225.48,"5,216.21","5,238.54","5,214.95",358.07M,0.24%,7.279869576973512,6.472178190324418,5.959346775475532
08/09/2017,6352.33,"6,322.92","6,355.04","6,309.44",469.74M,-0.28%,7.376147112249563,6.424625583125679,5.734931240505969
08/09/2018,7891.78,"7,886.52","7,923.35","7,881.06",451.62M,0.04%,6.276175563678754,6.482784946919074,5.751309238451046
08/09/2019,7959.14,"7,997.19","8,020.56","7,910.35",568.09M,-1.00%,6.234008611095042,5.111352950746399,5.6303164369904115
08/09/2021,14860.18,"14,855.75","14,883.81","14,802.69",801.12M,0.16%,8.854164684061127,6.367668473523473,6.238188866136094
08/09/2022,12493.93,"12,557.49","12,582.91","12,438.86",1.02B,-1.19%,6.182062374752707,6.570966747630005,6.307176473951162
08/09/2023,13705.08,"13,897.61","13,898.54","13,698.39",1.06B,-1.17%,6.262238493228267,6.543163437971975,5.591627843277749
08/09/2024,16745.30,"16,636.52","16,789.22","16,574.57",1.01B,0.51%,6.257488182022184,6.125283560378901,5.579567630598218
08/10/2015,5101.80,"5,081.72","5,112.47","5,081.11",435.82M,1.16%,9.040417625798955,7.344306646655502,6.2746912990864425
08/10/2016,5204.59,"5,227.95","5,227.96","5,193.80",380.41M,-0.40%,5.694242392858431,7.2828593757331035,6.271207781048401
