Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
01/28/2025,5195.71,"5,189.93","5,219.49","5,179.49",22.04M,0.14%,1.8756182465621474,3.029266585551282,2.5430116063555923
01/29/2015,3371.83,"3,341.18","3,373.18","3,326.38",67.76M,0.38%,3.911163190752719,3.549163137886099,2.8750208855862542
01/29/2016,3045.09,"2,989.48","3,045.09","2,989.48",66.53M,2.20%,3.76952617798656,3.585239623438235,2.9003441560261374
01/29/2018,3643.04,"3,648.41","3,651.21","3,636.05",35.50M,-0.12%,4.028911013336192,3.5036199648267385,2.928720356052573
01/29/2019,3153.42,"3,136.15","3,166.24","3,130.75",30.92M,0.51%,3.979423894711118,3.0484041469686645,2.974054739350674
01/29/2020,3736.36,"3,717.64","3,743.26","3,715.74",36.47M,0.46%,3.6831120768286976,3.0744311593909956,3.020581053311836
01/29/2021,3481.44,"3,538.63","3,538.63","3,481.44",50.21M,-2.13%,2.5535964499991515,3.1213573605417135,2.8513067007183746
01/29/2024,4639.36,"4,636.77","4,639.36","4,622.46",26.59M,0.08%,3.112853148546405,3.402367084931408,3.0232030619759898
01/29/2025,5230.66,"5,197.67","5,244.47","5,185.23",25.67M,0.67%,3.018593935449362,3.3875666647076157,3.035286052029013
01/30/2015,3351.44,"3,386.59","3,392.70","3,332.39",75.03M,-0.60%,4.239674859007303,3.9198177168826587,3.3363529897561612
01/30/2017,3262.72,"3,294.99","3,296.27","3,253.75",39.87M,-1.23%,4.057241318648155,3.669512662896875,3.333920761452996
01/30/2018,3606.75,"3,633.26","3,633.35","3,601.39",44.03M,-1.00%,4.057307742217812,3.200220398134857,3.294128298963414
01/30/2019,3161.74,"3,155.80","3,163.34","3,148.84",33.89M,0.26%,3.1460070549428516,3.2313376229752784,3.330400824758659
01/30/2020,3690.78,"3,717.93","3,717.93","3,676.66",42.46M,-1.22%,3.3008117643857573,3.1908731203565197,3.271233515172475
01/30/2023,4158.63,"4,166.75","4,166.75","4,122.21",25.85M,-0.46%,1.9220785633851147,3.1038174417543716,3.0078951826045985
01/30/2024,4662.70,"4,647.41","4,667.42","4,642.26",31.63M,0.50%,1.8362547360971802,3.0402888086439597,2.975871667947774
01/30/2025,5282.21,"5,248.50","5,285.22","5,248.50",23.61M,0.99%,1.8706863304293553,3.0066194586917265,2.9936623171317516
01/31/2017,3230.68,"3,263.87","3,282.45","3,230.68",48.71M,-0.98%,3.7410364298094385,3.339351922476904,3.3120860591656003
01/31/2018,3609.29,"3,605.70","3,620.94","3,600.36",41.89M,0.07%,3.6423782367544217,3.3277616288441907,3.322799519103184
01/31/2019,3159.43,"3,163.02","3,177.10","3,129.58",63.22M,-0.07%,3.623752987810893,2.811978425364757,3.320233480445449
01/31/2020,3640.91,"3,697.67","3,705.33","3,639.44",49.70M,-1.35%,3.7105596225094613,2.8879399710938523,3.23772772658829
01/31/2022,4174.60,"4,161.77","4,200.83","4,134.07",39.62M,0.91%,3.7477434731493,2.9256952744255993,2.98474729718819
01/31/2023,4163.45,"4,155.31","4,166.17","4,124.58",43.15M,0.12%,1.8999503074397035,2.805560525262051,2.950376020407955
01/31/2024,4648.40,"4,659.87","4,674.74","4,642.69",36.66M,-0.31%,1.8985495066886295,2.7545630045667187,2.905416056820773
01/31/2025,5286.87,"5,291.41","5,314.29","5,273.49",22.05M,0.09%,1.023270792486524,2.764422593033546,2.861034639749876
02/01/2016,3021.01,"3,048.75","3,051.84","2,989.88",57.11M,-0.79%,3.867478161112351,3.5755770022440867,3.2605575100053894
02/01/2017,3258.92,"3,243.90","3,273.94","3,243.90",48.11M,0.87%,3.7260956867903507,3.5232176555689505,3.253666746538246
02/01/2018,3577.35,"3,616.16","3,636.22","3,567.20",49.68M,-0.88%,3.8219701699918036,2.8857293063693126,3.055587761335275
02/01/2019,3171.12,"3,162.46","3,171.95","3,143.50",46.65M,0.37%,3.7293818517831694,2.9206721370559623,3.0511198410165536
02/01/2021,3530.85,"3,492.86","3,543.18","3,492.86",30.79M,1.42%,3.6586426847171327,2.8665661233557267,2.767999269671671
02/01/2022,4224.45,"4,184.63","4,232.44","4,184.63",33.00M,1.19%,1.8153163367241048,2.927199816391521,2.8304416540425987
02/01/2023,4171.44,"4,168.81","4,187.61","4,159.01",42.48M,0.19%,1.9150034828519977,2.864456160155133,2.8204939428245615
02/01/2024,4638.60,"4,641.94","4,656.52","4,619.48",38.36M,-0.21%,1.9370154020592651,2.8986000112216663,2.779107885776962
02/02/2015,3370.11,"3,356.13","3,370.81","3,327.08",69.41M,0.56%,2.9190055645046566,3.215548178759347,2.9413093948545055
02/02/2016,2951.85,"3,014.98","3,014.98","2,933.17",64.84M,-2.29%,2.9635330128413826,3.1489665498190154,2.9499707391706855
02/02/2017,3253.61,"3,258.08","3,265.45","3,242.31",44.00M,-0.16%,2.5800296111546475,2.3083799561486646,2.9406126609346797
02/02/2018,3523.28,"3,570.95","3,570.95","3,523.28",50.23M,-1.51%,2.726865190667964,2.3115311241333982,2.9163117638118186
02/02/2021,3590.46,"3,545.09","3,596.20","3,545.09",39.36M,1.69%,2.514855872016173,2.2690158075649354,2.5311643598665214
02/02/2022,4222.05,"4,242.74","4,259.28","4,222.05",37.64M,-0.06%,1.7911713499269366,2.2919947757257035,2.569466847085944
02/02/2023,4241.12,"4,174.33","4,245.08","4,174.33",54.60M,1.67%,1.0959091744277203,2.2581584672860453,2.5115644007527593
02/02/2024,4654.55,"4,645.78","4,676.71","4,645.78",29.25M,0.34%,1.0895037890473764,2.1010072019884185,2.4831970061960242
02/03/2015,3414.18,"3,386.55","3,426.67","3,386.55",83.53M,1.31%,2.6522634180953837,2.545439743908102,2.6453989808748752
02/03/2016,2896.63,"2,945.50","2,948.18","2,862.40",87.22M,-1.87%,2.8676531641539267,2.5443430092601527,2.703774126340718
02/03/2017,3273.11,"3,259.77","3,283.86","3,258.56",40.39M,0.60%,2.6738329504896696,2.269500558659553,2.7120152729486025
02/03/2020,3661.27,"3,646.86","3,673.28","3,641.84",32.50M,0.56%,2.8991612883523628,2.2030069810003683,2.7001002189610444
02/03/2021,3609.75,"3,599.76","3,632.67","3,599.36",56.22M,0.54%,2.731238671584099,2.1752863859236378,2.183058429617742
02/03/2022,4141.02,"4,215.41","4,215.41","4,141.02",47.35M,-1.92%,2.0268313755735083,2.2502855691147534,2.2212181753484805
02/03/2023,4257.98,"4,230.53","4,257.98","4,206.26",54.88M,0.40%,1.1227092030060961,2.249959015364324,2.2034626724111006
02/03/2025,5217.91,"5,228.61","5,228.67","5,174.01",31.04M,-1.30%,1.5156308850244962,2.353143031976346,2.261590395836657
02/04/2015,3415.53,"3,416.80","3,422.04","3,389.20",66.53M,0.04%,3.482048453043326,3.026608872369766,2.6114695938770214
02/04/2016,2905.30,"2,906.82","2,936.12","2,866.19",79.57M,0.30%,3.664485844338701,3.0505914133675254,2.576885099973812
02/04/2019,3165.20,"3,170.30","3,174.23","3,143.87",34.19M,-0.19%,3.5198526799911796,2.7821244645337257,2.5981046008082975
02/04/2020,3732.28,"3,670.98","3,732.28","3,670.98",45.38M,1.94%,3.8276798168744586,2.746637515594179,2.6468452224751124
02/04/2021,3642.12,"3,604.62","3,644.64","3,604.62",47.39M,0.90%,3.2705180829799314,2.7155120143092395,2.4403811177136103
02/04/2022,4086.58,"4,154.75","4,167.87","4,067.51",47.41M,-1.31%,2.0768561014140685,2.718869390545752,2.4088246056581517
02/04/2025,5264.59,"5,226.16","5,267.59","5,191.62",27.86M,0.89%,1.8261026578248607,3.0033017031156715,2.5694524941780363
02/05/2015,3408.96,"3,393.62","3,410.52","3,376.75",59.39M,-0.19%,3.9355385096670417,3.572412736049154,2.9103649348042966
02/05/2016,2879.39,"2,908.00","2,932.85","2,869.92",87.01M,-0.89%,3.9205562264311444,3.658416901322504,2.9731679026772517
02/05/2018,3478.77,"3,517.24","3,517.24","3,474.85",49.35M,-1.26%,4.253963374421984,3.627882326521418,2.9995063367095005
02/05/2019,3215.04,"3,165.84","3,215.04","3,162.78",51.90M,1.57%,4.19267158716612,3.1605384063206006,3.0146057956214416
02/05/2020,3777.84,"3,727.22","3,782.85","3,717.72",56.85M,1.22%,3.72340144326038,3.113105628678094,3.058437430693095
02/05/2021,3655.77,"3,642.69","3,668.40","3,642.28",56.12M,0.37%,2.5353405373571896,3.1248822185497236,2.886993029149925
02/05/2024,4655.27,"4,656.05","4,667.40","4,638.33",41.76M,0.02%,2.450882052079835,3.280049650707753,2.944473993267597
02/05/2025,5271.12,"5,262.00","5,271.12","5,242.88",20.22M,0.12%,2.314230117830928,3.2848050263971946,2.945406466958684
02/06/2015,3398.16,"3,404.94","3,408.88","3,383.75",47.76M,-0.32%,3.9105391053797813,3.850878491276636,3.2467551689478147
02/06/2017,3238.31,"3,274.87","3,282.96","3,235.23",39.92M,-1.06%,3.73637261601307,3.5282576133223356,3.253206683364145
02/06/2018,3394.92,"3,415.57","3,440.38","3,362.85",96.28M,-2.41%,3.74419131504789,3.016701461298146,3.2193232283485593
02/06/2019,3212.75,"3,208.43","3,216.13","3,199.03",41.03M,-0.07%,2.9273478620489817,2.8946195886712776,3.2268358351225346
02/06/2020,3805.52,"3,791.07","3,808.74","3,790.54",52.51M,0.73%,3.152690432898448,2.85540546464009,3.193267419631632
02/06/2023,4205.45,"4,246.45","4,246.45","4,186.66",32.75M,-1.23%,1.612243370567125,2.8208686442569295,2.9258759680823183
02/06/2024,4690.87,"4,667.50","4,692.44","4,660.02",40.13M,0.76%,1.412561280256574,2.757913433980431,2.8632487393288435
02/06/2025,5356.63,"5,279.38","5,363.14","5,279.38",35.73M,1.62%,1.4367350616899062,2.7738255832133167,2.8809671924875495
02/07/2017,3235.71,"3,239.02","3,252.29","3,227.26",38.20M,-0.08%,3.8128840408085507,3.2831413517303805,3.2254541054201957
02/07/2018,3454.52,"3,408.10","3,465.90","3,402.34",67.13M,1.76%,3.599189492751041,3.218740153752678,3.227082701745667
02/07/2019,3150.76,"3,204.93","3,208.67","3,150.76",46.94M,-1.93%,3.527325339389244,2.669171887030992,3.224848024341261
02/07/2020,3798.49,"3,804.86","3,806.06","3,782.21",39.16M,-0.18%,3.8110095674155606,2.8206975509974255,3.1422516880864904
02/07/2022,4120.56,"4,101.89","4,131.84","4,074.86",38.51M,0.83%,3.683418237755464,2.8321211695199113,2.8522981522825543
02/07/2023,4209.31,"4,206.39","4,218.49","4,192.95",35.77M,0.09%,1.6877570055242308,2.7897536973569226,2.7702922791758775
02/07/2024,4678.85,"4,691.57","4,694.88","4,677.92",36.29M,-0.26%,1.731258232241608,2.709958108192717,2.711155453564606
02/07/2025,5325.40,"5,348.37","5,358.66","5,317.17",25.72M,-0.58%,1.0756702080240905,2.7381978984362165,2.70579169735947
02/08/2016,2785.17,"2,885.56","2,894.47","2,772.70",80.51M,-3.27%,4.076670194690049,3.7214213650967,3.2204363906493723
02/08/2017,3238.04,"3,240.82","3,250.81","3,214.31",53.03M,0.07%,4.241796141922377,3.7478021232829644,3.2612921449129835
02/08/2018,3377.30,"3,433.19","3,443.75","3,360.54",63.05M,-2.24%,4.25413483841991,3.095833468146228,3.1223118062703605
02/08/2019,3135.62,"3,151.17","3,161.14","3,124.62",39.50M,-0.48%,4.136902205922366,3.1234086495011493,3.0978111106529425
02/08/2021,3665.51,"3,665.77","3,681.82","3,661.88",44.04M,0.27%,4.225766210749476,3.1568748091853203,2.856373649305808
02/08/2022,4129.25,"4,117.21","4,156.17","4,103.63",39.83M,0.21%,1.6085425552884989,3.06346411506344,2.8661052685270203
02/08/2023,4209.15,"4,220.86","4,248.38","4,208.40",30.19M,0.00%,1.49580553675477,3.0487870265096824,2.865755997353082
02/08/2024,4710.78,"4,687.21","4,720.78","4,682.83",26.95M,0.68%,1.5469482189562762,3.0854729321886842,2.8640823692753945
02/09/2015,3347.75,"3,371.51","3,371.51","3,321.59",64.84M,-1.48%,2.9557436754766675,3.439621337186661,3.0340230825515793
02/09/2016,2736.50,"2,789.28","2,809.41","2,710.89",102.97M,-1.75%,2.9600676197611877,3.440021272192798,3.09260512472369
02/09/2017,3277.79,"3,248.07","3,281.47","3,243.53",42.64M,1.23%,3.244414201918811,2.5927957665086434,3.1463542031167915
02/09/2018,3325.99,"3,372.19","3,379.46","3,306.66",71.22M,-1.52%,3.240388127779516,2.484062706566336,3.1051747974947723
02/09/2021,3661.13,"3,669.54","3,670.80","3,649.50",31.71M,-0.12%,3.1899296053755473,2.5192243037886093,2.747546010628389
02/09/2022,4204.09,"4,140.41","4,208.76","4,140.41",45.88M,1.81%,2.3713688742390535,2.5362655443887205,2.7793985354154693
02/09/2023,4250.14,"4,226.85","4,275.58","4,226.85",33.41M,0.97%,1.3030883472644226,2.437501084119274,2.746797856472973
02/09/2024,4715.87,"4,711.33","4,723.77","4,696.51",30.84M,0.11%,0.9705908732918592,2.419473534534861,2.687134990090934
02/10/2015,3383.13,"3,353.84","3,401.13","3,335.82",64.66M,1.06%,2.7794962162420593,2.871393460783397,2.8925232956338696
02/10/2016,2789.05,"2,748.24","2,827.95","2,734.08",91.40M,1.92%,2.944840222973105,2.89472151554574,2.965367050911599
02/10/2017,3270.83,"3,281.29","3,289.93","3,264.84",36.00M,-0.21%,3.0455551264555543,2.678336156147724,3.003702952744678
02/10/2020,3793.18,"3,794.18","3,794.18","3,779.10",28.46M,-0.14%,3.3487396157969105,2.531299977980821,3.017512786505046
02/10/2021,3648.37,"3,672.12","3,677.16","3,628.47",32.37M,-0.35%,3.195938955878588,2.4082936361305167,2.4362444567373
02/10/2022,4197.07,"4,208.20","4,239.61","4,169.84",46.95M,-0.17%,2.4564038476820493,2.4916168268605214,2.4275190046507733
02/10/2023,4197.94,"4,242.36","4,242.36","4,172.95",36.75M,-1.23%,1.58423736694152,2.46901752907338,2.428086753180782
02/10/2025,5358.30,"5,328.54","5,365.03","5,328.54",20.50M,0.62%,2.036103055692277,2.718504173556983,2.5590541788203103
02/11/2015,3374.14,"3,384.28","3,389.92","3,361.47",58.45M,-0.27%,3.8683887045677783,3.41148957167215,2.8936455099757157
02/11/2016,2680.35,"2,782.02","2,782.02","2,672.73",97.38M,-3.90%,4.154658929937939,3.4945444740674767,2.9608370852991297
02/11/2019,3165.61,"3,142.84","3,173.39","3,142.84",34.36M,0.96%,4.2431471867810915,3.332218769139057,3.031951585959151
02/11/2020,3825.84,"3,804.46","3,832.06","3,804.46",38.62M,0.86%,4.562742118278469,3.2742310812428568,3.0926395769495807
02/11/2021,3671.68,"3,654.34","3,673.39","3,648.41",29.12M,0.64%,3.9449685422383003,3.2313614173574274,2.8935601379306015
02/11/2022,4155.23,"4,170.73","4,177.91","4,133.35",39.79M,-1.00%,2.7763918431604773,3.2033592582789554,2.8130640710940544
02/11/2025,5390.91,"5,360.01","5,394.86","5,356.23",25.70M,0.61%,1.9843107826476214,3.4393697945018733,2.9088913501904496
02/12/2015,3417.61,"3,371.57","3,433.51","3,365.25",79.19M,1.29%,4.156177886198676,4.002660845093014,3.2509842009282406
02/12/2016,2756.16,"2,689.98","2,756.16","2,689.98",92.48M,2.83%,4.147265666566246,4.133724390427487,3.325164528395541
02/12/2018,3368.25,"3,334.17","3,387.07","3,334.17",43.55M,1.27%,4.524002136573315,4.036894570717468,3.3761563614564216
02/12/2019,3190.75,"3,176.76","3,200.50","3,176.76",35.63M,0.79%,4.421082438241954,3.5344949809689923,3.3840761690549326
02/12/2020,3854.43,"3,829.66","3,854.43","3,829.66",42.24M,0.75%,4.0485231259175505,3.408566558005757,3.440344725462993
02/12/2021,3695.61,"3,669.04","3,696.19","3,649.11",30.96M,0.65%,2.866750402542572,3.369246573131135,3.266471570809002
02/12/2024,4746.35,"4,720.30","4,746.35","4,720.30",21.60M,0.65%,2.521169353473931,3.496087301646958,3.2973717857685614
02/12/2025,5405.65,"5,399.90","5,414.14","5,366.00",29.85M,0.27%,2.3828824055817117,3.489444848981431,3.2827184862332985
02/13/2015,3447.59,"3,428.90","3,462.27","3,428.90",72.64M,0.88%,4.093069577048971,4.05225954615788,3.5574918437634997
02/13/2017,3305.23,"3,275.22","3,314.66","3,275.22",33.93M,1.05%,3.844866929579497,3.7319192110899957,3.558201652736
02/13/2018,3340.93,"3,367.69","3,375.23","3,340.93",38.66M,-0.81%,3.831119970395951,3.195478989060367,3.5253736585671316
02/13/2019,3202.37,"3,194.73","3,214.22","3,192.03",35.17M,0.36%,2.9336202692258033,2.9997020622128887,3.5306857226877892
02/13/2020,3846.74,"3,849.10","3,849.10","3,799.98",38.74M,-0.20%,3.2180779028683357,2.9644060718006147,3.4655486610504806
02/13/2023,4241.36,"4,202.03","4,244.62","4,202.03",25.44M,1.03%,1.6612203997475623,2.9448995052261004,3.1743466521449646
02/13/2024,4689.28,"4,746.46","4,746.46","4,671.99",22.71M,-1.20%,1.4915534699841693,2.829754596810965,3.055210665642768
02/13/2025,5500.50,"5,424.38","5,502.11","5,424.38",25.97M,1.75%,1.4910806402787042,2.870704686431605,3.0506806498646357
02/14/2017,3308.89,"3,305.61","3,310.80","3,297.48",33.42M,0.11%,3.9213280685481235,3.361872727481119,3.3692810604559877
02/14/2018,3369.83,"3,350.46","3,381.13","3,314.50",55.13M,0.87%,3.6433284464126436,3.2643013350209835,3.3624965789976935
02/14/2019,3182.66,"3,212.95","3,228.11","3,182.66",39.15M,-0.62%,3.5347968602677953,2.6838429916513866,3.3455382830223903
02/14/2020,3840.97,"3,847.93","3,851.42","3,835.79",29.90M,-0.15%,3.841722949665409,2.8419672186608573,3.256826415747177
02/14/2022,4064.45,"4,125.31","4,125.31","4,002.91",53.34M,-2.18%,3.5720273369893545,2.8418841137755413,2.9475835206697036
02/14/2023,4238.76,"4,244.47","4,279.57","4,233.73",27.63M,-0.06%,1.5219580910876174,2.8079774015249535,2.8298964607894623
02/14/2024,4709.22,"4,685.94","4,712.89","4,681.62",20.16M,0.43%,1.5268891766826411,2.7024014608700035,2.761213639458998
02/14/2025,5493.40,"5,496.67","5,520.58","5,483.20",25.07M,-0.13%,1.1087257479484605,2.7645542479188028,2.7800888506930943
02/15/2016,2833.87,"2,786.21","2,855.12","2,786.21",76.00M,2.82%,4.180663224996098,3.786080955889405,3.280444319995772
02/15/2017,3323.71,"3,315.14","3,334.12","3,311.39",41.03M,0.45%,4.391617656633528,3.7858815569919404,3.3240109723817475
02/15/2018,3389.63,"3,373.91","3,414.34","3,373.91",46.75M,0.59%,4.381074569913929,3.128428390753736,3.1748283329833265
02/15/2019,3241.25,"3,179.38","3,247.34","3,175.71",54.99M,1.84%,4.264071215529169,3.14799070373216,3.140408709511593
02/15/2021,3734.20,"3,711.35","3,742.53","3,706.40",35.29M,1.04%,4.222392574998255,3.181834546847824,2.8772653734075853
02/15/2022,4143.71,"4,059.25","4,143.71","4,043.57",38.91M,1.95%,1.4552562037519077,3.0749538570617223,2.8818224097248737
02/15/2023,4280.04,"4,237.00","4,283.62","4,234.39",28.25M,0.97%,1.2268603360930819,3.0712001208291677,2.880794177284965
02/15/2024,4743.17,"4,713.78","4,749.27","4,713.78",26.28M,0.72%,1.2315740159486015,3.097468292272864,2.8788044861179776
02/16/2015,3433.30,"3,445.44","3,446.52","3,431.29",38.85M,-0.41%,2.760991295137353,3.4224827530499993,3.019494513185505
02/16/2016,2821.26,"2,844.05","2,860.27","2,804.25",64.93M,-0.44%,2.801358523223934,3.378287590046455,3.076862926722338
02/16/2017,3311.04,"3,321.59","3,327.59","3,304.31",34.04M,-0.38%,3.0438914689955463,2.4304916905066336,3.1164184498063645
02/16/2018,3426.80,"3,398.61","3,432.07","3,398.61",48.77M,1.10%,3.0465213484959466,2.2936694806115225,3.0559434099567366
02/16/2021,3726.40,"3,735.53","3,740.56","3,718.66",28.61M,-0.21%,2.991267326450907,2.3239557570099576,2.6825979559691286
02/16/2022,4137.22,"4,149.56","4,180.32","4,117.17",31.01M,-0.16%,2.1377990637704043,2.334083081564176,2.700318913241294
02/16/2023,4297.24,"4,295.99","4,316.17","4,269.44",36.45M,0.40%,0.9072104791351141,2.2430827310357984,2.6825568971757034
02/16/2024,4765.65,"4,754.43","4,782.79","4,750.76",28.82M,0.47%,0.5870126799395071,2.242378015735892,2.6198115064473426
02/17/2015,3438.44,"3,420.93","3,443.83","3,381.29",55.05M,0.15%,2.630584647885262,2.705120140350622,2.831202822061749
02/17/2016,2897.72,"2,823.67","2,900.70","2,822.32",61.94M,2.71%,2.766638601873122,2.7165614792356814,2.8893313733817823
02/17/2017,3308.81,"3,310.73","3,316.03","3,282.42",48.44M,-0.07%,2.878476704083929,2.4709758679928266,2.9070242549719008
02/17/2020,3853.27,"3,843.10","3,854.30","3,841.06",24.26M,0.32%,3.1876809096030887,2.3426514768605897,2.9055523170859296
02/17/2021,3699.85,"3,720.26","3,726.35","3,696.12",36.00M,-0.71%,3.0261089469341957,2.251320056408581,2.2806580242068533
02/17/2022,4113.19,"4,139.88","4,158.44","4,092.79",32.11M,-0.58%,2.191385557619744,2.2970460634867704,2.2376943438751082
02/17/2023,4274.92,"4,283.04","4,288.08","4,232.25",36.87M,-0.52%,1.3265050361056852,2.2752522849195502,2.238622830195314
02/17/2025,5519.83,"5,496.87","5,524.27","5,489.81",16.92M,0.48%,1.9953812603861156,2.6222630146391657,2.4167499427768475
02/18/2015,3465.80,"3,450.12","3,473.58","3,450.12",59.66M,0.80%,3.877941101368957,3.3476956999101017,2.779818014832256
02/18/2016,2895.15,"2,909.49","2,936.32","2,883.53",68.06M,-0.09%,4.067617171307871,3.3821713134566824,2.8229340044440225
02/18/2019,3244.79,"3,239.10","3,248.14","3,235.57",28.94M,0.11%,4.086389115097493,3.1335249221789074,2.8540512795102835
02/18/2020,3836.54,"3,848.56","3,848.56","3,826.23",53.06M,-0.43%,4.32975002118298,3.078462548149506,2.901965927651875
02/18/2021,3681.04,"3,700.99","3,711.38","3,672.80",31.64M,-0.51%,3.54995964925716,3.0580457826428753,2.7113554905018744
02/18/2022,4074.28,"4,107.72","4,128.73","4,054.72",32.43M,-0.95%,2.2396773205134424,2.9997290944338912,2.6240778757015404
02/18/2025,5533.84,"5,531.53","5,544.12","5,506.57",21.73M,0.25%,2.2912616047519574,3.4028862963448656,2.829138058741042
